FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
2625,-94.78,28.34,-44,-44,4,44,123.21,0.278512,22.94845,4.028105,20336.3527347331,4463.69606971704
2626,-94.78,28.44,-38,-38,1,38,123.21,0.63408,24.06575,4.0539,5351.37210390618,990.40608059772
2627,-94.78,28.54,-35,-35,1,35,123.21,0.921169,25.3322,4.07824,10251.247683836,1819.96706095749
2628,-94.78,28.64,-29,-29,1,29,123.21,0.887965,24.6587,4.09776,18834.4193004252,3344.38304072888
2629,-94.78,28.74,-24,-24,2,24,123.21,1.09492,25.4781,4.114,243862.777370936,41055.1631006337
2630,-94.78,28.84,-20,-20,2,20,123.21,1.13605,26.75275,4.12918,445997.319911275,75452.2903981928
2631,-94.78,28.94,-16,-16,2,16,123.21,1.66604,25.75445,4.14464,106361.637610624,19087.2845476507
2632,-94.78,29.04,-18,-18,1,18,123.21,2.25416,25.344,4.160855,6874.67518083618,1310.80183734652
2633,-94.78,29.14,-17,-17,1,17,123.21,3.6576,24.6663,4.177705,6147.22954314473,1268.32244137697
2634,-94.78,29.24,-11,-11,1,11,123.21,5.33497,28.3286,4.19509,3084.48449620157,658.723757632807
2635,-94.78,29.34,0,0,1,0,123.21,6.20067,26.1254,4.21371,16.54456307607,8.40190620560798
2638,-94.78,29.64,-2,-2,1,2,123.21,12.1355,-4984.5972,5.555055,Inf,Inf
2640,-94.78,29.84,0,0,1,0,123.21,10.7278,25.54515,5.52815,1.45477943790992,3.12253550048126
2641,-94.68,18.44,-12,-12,1,12,123.21,1.40514,19.75,2.995355,4290.9962379778,1190.33493205734
2642,-94.68,18.54,-54,-54,1,54,123.21,1.00892,19.4523,3.075615,283.036318884051,77.0060349476234
2643,-94.68,18.64,-95,-95,1,95,123.21,0.835671,18.77825,3.1852,421.702134104347,128.807890477271
2644,-94.68,18.74,-182,-182,1,182,123.21,0.541732,16.94835,3.313425,2.22044604925031e-16,1.95212056988236e-14
2736,-94.68,27.94,-108,-108,1,108,123.21,0.164698,16.04055,4.081685,149.627115666227,214.670963462417
2737,-94.68,28.04,-66,-66,2,66,123.21,0.16965,19.92125,4.07783,601.026635577193,189.200993572083
2738,-94.68,28.14,-55,-55,2,55,123.21,0.204425,20.2718,4.081375,1436.79837959501,384.99831906396
2739,-94.68,28.24,-50,-50,2,50,123.21,0.222528,22.6574,4.09212,6826.42317789122,1583.0322204235
2740,-94.68,28.34,-42,-42,1,42,123.21,0.248373,21.8703,4.1089,3763.22078764395,694.664449863457
2741,-94.68,28.44,-39,-39,1,39,123.21,0.547751,24.1789,4.129115,4272.03926708856,824.474678599435
2742,-94.68,28.54,-34,-34,1,34,123.21,0.890484,24.2075,4.148145,8962.27972962068,1684.41980072369
2743,-94.68,28.64,-30,-30,1,30,123.21,1.03077,24.54815,4.15963,14454.5182038584,2677.55854541634
2744,-94.68,28.74,-25,-25,1,25,123.21,1.23191,24.2102,4.168335,22223.2456007592,4239.95957755157
2745,-94.68,28.84,-19,-19,1,19,123.21,1.18295,26.51085,4.177515,60679.2566104013,10780.0583075782
2746,-94.68,28.94,-18,-18,2,18,123.21,1.48797,25.83785,4.18847,172133.517911319,30113.6272691929
2747,-94.68,29.04,-20,-20,1,20,123.21,2.29794,25.261,4.2013,6416.95381916595,1217.1034464752
2748,-94.68,29.14,-18,-18,1,18,123.21,3.40965,25.7423,4.215485,7614.7953795364,1432.57571050704
2749,-94.68,29.24,-15,-15,1,15,123.21,4.70672,25.8315,4.230285,13721.8214543754,2804.22671021496
2750,-94.68,29.34,-10,-10,1,10,123.21,5.86883,26.6939,4.2446,1205.51538454984,305.579752312813
2751,-94.68,29.44,-3,-3,2,3,123.21,6.48019,27.11985,4.255835,188.105337065969,78.0936195984085
2753,-94.68,29.64,0,0,1,0,123.21,9.27566,26.81365,5.56386,6.41274901674543,13.6176353824574
2754,-94.68,29.74,0,0,1,0,123.21,9.70989,26.5947,5.559495,7.37188051476859,15.5414085635572
2755,-94.68,29.84,0,0,1,0,123.21,10.3398,26.301,5.556885,4.47650955294482,9.50833285896431
2756,-94.58,18.34,-19,-19,1,19,123.21,3.99416,20.0718,2.907305,6430.67216617334,1555.37460747271
2757,-94.58,18.44,-48,-48,1,48,123.21,2.54588,19.4418,2.94105,148.542618801002,38.762790553077
2758,-94.58,18.54,-71,-71,1,71,123.21,1.58118,18.5193,3.00167,269.018950933671,82.339743582733
2759,-94.58,18.64,-92,-92,1,92,123.21,1.17758,17.0228,3.10205,1296.85233905817,483.738561362808
2852,-94.58,27.94,-105,-105,1,105,123.21,0.168232,19.7098,4.17199,140.004122947514,105.941120951905
2853,-94.58,28.04,-61,-61,2,61,123.21,0.1749,18.9547,4.163405,2349.85619359829,730.737384247372
2854,-94.58,28.14,-56,-56,1,56,123.21,0.201251,21.0613,4.16155,216.827227764921,60.8821837445611
2855,-94.58,28.24,-50,-50,2,50,123.21,0.221626,21.11685,4.16668,3910.08073692716,868.427466853509
2856,-94.58,28.34,-42,-42,1,42,123.21,0.259855,22.18405,4.17819,3846.32183773322,725.774088016268
2857,-94.58,28.44,-40,-40,1,40,123.21,0.391402,23.8217,4.19417,3334.79028751739,660.263954816333
2858,-94.58,28.54,-35,-35,1,35,123.21,0.662807,22.9514,4.210305,11372.3735003729,2010.78525741729
2859,-94.58,28.64,-30,-30,1,30,123.21,0.657117,22.7583,4.21412,24381.9810725083,4323.10824574545
2860,-94.58,28.74,-26,-26,1,26,123.21,0.970871,25.10725,4.216775,25378.163722167,4468.04131112225
2861,-94.58,28.84,-19,-19,1,19,123.21,0.948466,26.0025,4.221465,52791.9692180983,9522.43374236898
2862,-94.58,28.94,-20,-20,1,20,123.21,1.27619,26.3577,4.22902,48211.1079391835,8529.94301912627
2863,-94.58,29.04,-16,-16,2,16,123.21,1.87955,27.23255,4.239145,86335.3712502,15195.4889875427
2864,-94.58,29.14,-17,-17,1,17,123.21,2.92362,24.57005,4.250995,2828.06380506397,592.211694140904
2865,-94.58,29.24,-15,-15,1,15,123.21,3.43406,25.0491,4.263515,3252.91379865306,662.450594687796
2866,-94.58,29.34,-12,-12,1,12,123.21,4.94281,26.5056,4.275605,7512.80558303713,1622.03146076819
2867,-94.58,29.44,-9,-9,1,9,123.21,7.38396,27.1717,4.286355,90.3642107484872,31.7129144406533
2869,-94.58,29.64,0,0,1,0,123.21,9.05178,26.96205,5.57917,5.51825925486043,11.830182558034
2870,-94.48,18.14,0,0,1,0,123.21,2.03203,26.94705,3.458725,66.0535932498164,32.4536964712891
2871,-94.48,18.24,-29,-29,1,29,123.21,8.93227,21.24,2.85721,643.869629679648,249.848443368928
2872,-94.48,18.34,-29,-29,1,29,123.21,5.4603,20.4558,2.87272,2295.42368054573,542.450802371268
2873,-94.48,18.44,-40,-40,1,40,123.21,3.50103,19.6851,2.90252,595.57177820161,148.920475329463
2874,-94.48,18.54,-81,-81,1,81,123.21,2.0273,18.8157,2.95665,162.517031158601,45.3527000120551
2875,-94.48,18.64,-108,-108,1,108,123.21,1.204,17.5164,3.043005,548.269994181684,729.25993388949
2968,-94.48,27.94,-109,-109,1,109,123.21,0.17979,18.8643,4.24094,114.659832134502,188.102212380819
2969,-94.48,28.04,-64,-64,2,64,123.21,0.190462,20.41675,4.23046,418.542484847882,135.160022885937
2970,-94.48,28.14,-57,-57,1,57,123.21,0.22107,20.89405,4.225295,152.965929281697,44.8736162546236
2971,-94.48,28.24,-50,-50,1,50,123.21,0.23029,21.4636,4.226045,692.349011161861,159.580424300786
2972,-94.48,28.34,-45,-45,1,45,123.21,0.297103,24.55795,4.232315,1197.47491196234,282.118759655638
2973,-94.48,28.44,-40,-40,1,40,123.21,0.357342,23.4162,4.2422,3446.64123537218,674.653899464501
2974,-94.48,28.54,-36,-36,1,36,123.21,0.442555,17.33995,4.25162,103400.861218299,36231.0477559121
2975,-94.48,28.64,-31,-31,1,31,123.21,0.515186,24.83825,4.254555,10183.092842049,1828.10228479073
2976,-94.48,28.74,-25,-25,1,25,123.21,0.822132,25.6528,4.256075,34353.7104417364,5856.76547810076
2977,-94.48,28.84,-24,-24,4,24,123.21,0.890942,25.6209,4.2593,258046.646525472,51970.5864001875
2978,-94.48,28.94,-18,-18,2,18,123.21,1.29184,24.4939,4.26533,107169.533073208,21038.1827469732
2979,-94.48,29.04,-18,-18,1,18,123.21,1.71325,27.42515,4.273935,19871.3989901003,3569.25779686499
2980,-94.48,29.14,-16,-16,1,16,123.21,2.56219,25.76785,4.284235,3843.40176560864,754.273636882539
2981,-94.48,29.24,-15,-15,2,15,123.21,3.29611,25.6253,4.295205,20817.0115533468,3999.44690242902
2982,-94.48,29.34,-14,-14,1,14,123.21,4.28327,26.16205,4.305915,9486.48411945611,1925.82942329279
2983,-94.48,29.44,-11,-11,1,11,123.21,5.70261,26.15755,4.315825,1488.04092333572,358.347580927952
2984,-94.48,29.54,0,0,2,0,123.21,7.32476,26.9255,4.324795,19.9547566645899,10.681648352033
2985,-94.38,18.14,0,0,1,0,123.21,2.11702,27.01155,3.461505,58.1343778339493,28.5284146867131
2986,-94.38,18.24,-30,-30,1,30,123.21,6.96705,21.8729,2.83478,284.076978363708,80.7567032670237
2987,-94.38,18.34,-39,-39,1,39,123.21,4.34971,20.8648,2.848025,1308.51251203109,270.965196309744
2988,-94.38,18.44,-47,-47,1,47,123.21,2.52139,19.9181,2.87489,133.658109854913,32.8429973007112
2989,-94.38,18.54,-66,-66,1,66,123.21,1.71941,18.9376,2.92362,105.341859405789,32.8706124007519
2990,-94.38,18.64,-135,-135,1,135,123.21,0.974113,17.6177,2.998885,2.22044604925031e-16,8.2703756202928e-15
3083,-94.38,27.94,-116,-116,1,116,123.21,0.17422,18.62405,4.289525,0.184679934768397,1.12224332770803
3084,-94.38,28.04,-70,-70,1,70,123.21,0.200797,20.1553,4.27946,72.2426515874741,23.7524125751259
3085,-94.38,28.14,-58,-58,1,58,123.21,0.222565,21.03915,4.272945,122.453669515339,37.2999386958079
3086,-94.38,28.24,-52,-52,1,52,123.21,0.224261,21.35735,4.27085,395.13457477291,98.5313781927966
3087,-94.38,28.34,-47,-47,1,47,123.21,0.282685,21.8282,4.273045,1270.80848058531,275.663212664936
3088,-94.38,28.44,-41,-41,1,41,123.21,0.338629,25.6046,4.278075,2879.4256456614,601.806832739199
3089,-94.38,28.54,-36,-36,1,36,123.21,0.425047,25.38945,4.283205,5378.29049299242,1001.67739615856
3090,-94.38,28.64,-37,-37,1,37,123.21,0.52271,25.80405,4.28585,6275.24071829587,1184.81480213903
3091,-94.38,28.74,-23,-23,4,23,123.21,0.663583,25.08435,4.287915,186334.248514523,38747.9774785943
3092,-94.38,28.84,-24,-24,1,24,123.21,0.77812,26.1936,4.29146,43732.0737800497,7538.07474070921
3093,-94.38,28.94,-17,-17,4,17,123.21,1.12794,26.40085,4.29738,268230.956142067,57570.0366476387
3094,-94.38,29.04,-14,-14,1,14,123.21,1.37717,25.76325,4.305495,12726.1147971232,2587.44521423844
3095,-94.38,29.14,-15,-15,1,15,123.21,2.34383,24.2634,4.315005,2136.28737689353,462.503488688719
3096,-94.38,29.24,-16,-16,1,16,123.21,3.67563,25.6443,4.324985,5312.40415111927,1037.65881862867
3097,-94.38,29.34,-15,-15,1,15,123.21,3.99356,25.01425,4.3347,4482.55713196087,934.279685972945
3098,-94.38,29.44,-12,-12,1,12,123.21,5.3213,28.0614,4.34372,2818.64196317279,590.719875324354
3099,-94.28,18.24,-23,-23,1,23,123.21,5.53442,22.44335,2.8226,8719.60536479395,1520.57885318676
3100,-94.28,18.34,-34,-34,1,34,123.21,3.82249,21.15965,2.830725,2010.81374724871,377.21260707965
3101,-94.28,18.44,-32,-32,1,32,123.21,2.03421,20.04695,2.854655,1953.76726476564,452.123935458656
3102,-94.28,18.54,-73,-73,1,73,123.21,1.13574,19.0807,2.898075,296.696705343354,89.1425697609874
3103,-94.28,18.64,-166,-166,1,166,123.21,0.845639,18.185,2.96396,2.22044604925031e-16,1.84094029180618e-14
3195,-94.28,27.84,-182,-182,3,182,123.21,0.138418,15.84725,4.32883,2.22044604925031e-16,1.9521834612007e-14
3196,-94.28,27.94,-113,-113,1,113,123.21,0.171752,18.91175,4.32046,4.18453101816998,15.3084238112037
3197,-94.28,28.04,-71,-71,2,71,123.21,0.203497,18.97295,4.312405,1571.19622410074,473.186249083786
3198,-94.28,28.14,-61,-61,2,61,123.21,0.218514,21.06355,4.30633,472.799663617194,152.59997894873
3199,-94.28,28.24,-52,-52,2,52,123.21,0.279373,20.6507,4.303255,1642.74294502497,413.754097153896
3200,-94.28,28.34,-48,-48,1,48,123.21,0.273973,21.70615,4.303355,902.269093218664,202.443038790872
3201,-94.28,28.44,-42,-42,1,42,123.21,0.317825,22.2734,4.30578,2828.91227971364,562.686886436542
3202,-94.28,28.54,-37,-37,1,37,123.21,0.394801,22.70205,4.30895,5757.62557299409,1056.96931272932
3203,-94.28,28.64,-33,-33,1,33,123.21,0.533761,23.69975,4.311685,7163.38173516817,1335.42031888266
3204,-94.28,28.74,-27,-27,1,27,123.21,0.623987,21.6925,4.314725,22201.1423164564,4305.75511503527
3205,-94.28,28.84,-25,-25,1,25,123.21,0.702219,24.42915,4.31921,17487.3738739255,3312.5336079363
3206,-94.28,28.94,-20,-20,1,20,123.21,0.917295,26.3659,4.32566,45384.6965810253,8235.75963185343
3207,-94.28,29.04,-18,-18,1,18,123.21,1.06716,26.87635,4.33384,40458.8777432593,7495.08846367721
3208,-94.28,29.14,-14,-14,2,14,123.21,1.75764,25.6405,4.343035,34140.0107330881,6532.25781454197
3209,-94.28,29.24,-14,-14,2,14,123.21,2.796,26.0921,4.35244,14061.0172327451,2763.5792902178
3210,-94.28,29.34,-15,-15,1,15,123.21,3.59603,26.37525,4.361455,5096.86305832703,1001.28712270584
3211,-94.28,29.44,-12,-12,1,12,123.21,4.56223,26.6847,4.369785,5982.20049054338,1294.69740978811
3212,-94.18,18.24,-11,-11,1,11,123.21,6.21558,22.91925,3.474515,445.298298381329,103.94791074917
3213,-94.18,18.34,-18,-18,1,18,123.21,3.60737,21.20565,2.81445,5993.56462086863,1112.93399444334
3214,-94.18,18.44,-27,-27,1,27,123.21,1.80459,19.94335,2.838945,6170.04311277254,1444.72887384571
3215,-94.18,18.54,-76,-76,1,76,123.21,0.80917,18.9832,2.87742,538.557896866035,154.449355943537
3216,-94.18,18.64,-175,-175,1,175,123.21,0.5576,18.39895,2.934655,2.22044604925031e-16,1.92550974457234e-14
3308,-94.18,27.84,-168,-168,1,168,123.21,0.136783,14.1659,4.341255,2.22044604925031e-16,1.86625680607321e-14
3309,-94.18,27.94,-102,-102,2,102,123.21,0.165052,19.18605,4.33684,1291.491514628,655.553562666222
3310,-94.18,28.04,-72,-72,1,72,123.21,0.191756,20.1412,4.33186,68.1830496446559,22.698240832908
3311,-94.18,28.14,-61,-61,2,61,123.21,0.205813,19.9595,4.3278,426.649781575387,135.389681725084
3312,-94.18,28.24,-54,-54,2,54,123.21,0.244958,20.3136,4.325715,1019.04490857449,278.66963179855
3313,-94.18,28.34,-47,-47,4,47,123.21,0.262977,20.79775,4.325945,4334.09403974823,1069.87409537885
3314,-94.18,28.44,-44,-44,1,44,123.21,0.335602,21.13265,4.32805,1191.03878117732,256.424219978405
3315,-94.18,28.54,-38,-38,2,38,123.21,0.403116,22.22025,4.331075,28972.3491136762,5343.5597213954
3316,-94.18,28.64,-32,-32,2,32,123.21,0.479522,24.5433,4.3344,37105.7652596935,6885.4327775522
3317,-94.18,28.74,-26,-26,1,26,123.21,0.529436,23.5936,4.338385,16989.5051869282,3227.59076077762
3318,-94.18,28.84,-24,-24,2,24,123.21,0.701156,25.77405,4.34371,172616.420072546,29484.7704886219
3319,-94.18,28.94,-20,-20,2,20,123.21,0.852149,25.49625,4.35069,163177.685673889,29081.3765690217
3320,-94.18,29.04,-17,-17,2,17,123.21,1.01259,26.0067,4.35904,162505.517387784,29658.6293696682
3321,-94.18,29.14,-11,-11,2,11,123.21,1.70336,25.3,4.36808,13500.0965740882,2965.69440261911
3322,-94.18,29.24,-14,-14,2,14,123.21,3.08374,26.13225,4.37711,13898.8385332169,2750.07502390774
3323,-94.18,29.34,-12,-12,2,12,123.21,3.81036,26.93875,4.385605,20290.2411116165,4249.89856647964
3324,-94.18,29.44,-12,-12,1,12,123.21,5.10957,25.8638,4.39331,3058.65088818303,683.198987997448
3325,-94.18,29.54,-11,-11,1,11,123.21,7.43591,27.0914,4.40021,103.483077453687,35.9247151274929
3326,-94.08,18.24,0,0,1,0,123.21,1.93203,26.5647,3.47709,75.033887746381,37.0577807060337
3327,-94.08,18.34,-19,-19,1,19,123.21,3.29689,20.68425,2.805385,3825.09011013268,804.686783605256
3328,-94.08,18.44,-32,-32,1,32,123.21,1.42886,19.5599,2.826865,8543.80537577697,2138.21781389438
3329,-94.08,18.54,-62,-62,1,62,123.21,0.698992,18.55905,2.85947,689.452972107381,215.705360619163
3330,-94.08,18.64,-88,-88,1,88,123.21,0.428404,17.7881,2.90809,2286.36123960475,689.867840272133
3331,-94.08,18.74,-197,-197,1,197,123.21,0.433442,17.9544,2.973405,2.22044604925031e-16,1.96093432683373e-14
3423,-94.08,27.94,-89,-89,2,89,123.21,0.155836,18.0847,4.34137,7610.48218414946,2474.1845789602
3424,-94.08,28.04,-72,-72,2,72,123.21,0.17577,19.40605,4.340205,766.12480030171,236.491143636767
3425,-94.08,28.14,-67,-67,1,67,123.21,0.204547,20.1203,4.339545,50.7057830645748,16.7238893641635
3426,-94.08,28.24,-59,-59,2,59,123.21,0.232725,20.1409,4.34034,465.903175203345,144.694373345595
3427,-94.08,28.34,-52,-52,1,52,123.21,0.25737,20.0537,4.342905,247.083153143327,68.002969228123
3428,-94.08,28.44,-45,-45,1,45,123.21,0.324205,22.93115,4.346795,1388.26061449437,309.446281655423
3429,-94.08,28.54,-38,-38,1,38,123.21,0.417947,21.69365,4.35116,3692.43781061402,709.140570088652
3430,-94.08,28.64,-32,-32,1,32,123.21,0.475159,22.40285,4.35547,10665.981834896,1995.25703924769
3431,-94.08,28.74,-26,-26,1,26,123.21,0.537909,24.37335,4.360085,12422.5808921604,2392.91839152294
3432,-94.08,28.84,-24,-24,1,24,123.21,0.725424,23.7145,4.36574,18699.8808560386,3639.51504626317
3433,-94.08,28.94,-21,-21,2,21,123.21,0.844779,25.066,4.372805,121080.812256334,22299.595457086
3434,-94.08,29.04,-18,-18,2,18,123.21,1.03922,25.39955,4.38106,114544.770983011,21318.8037571636
3435,-94.08,29.14,-18,-18,2,18,123.21,1.59002,25.1469,4.38989,50040.4197153465,9542.89972427118
3436,-94.08,29.24,-15,-15,4,15,123.21,3.20388,26.22095,4.39862,20155.6383388817,4676.64825163049
3437,-94.08,29.34,-10,-10,2,10,123.21,3.28006,27.39645,4.40673,5617.50029022523,1300.45372716883
3438,-94.08,29.44,-12,-12,1,12,123.21,4.99711,27.00725,4.414,4262.67013886977,938.216852014238
3439,-94.08,29.54,-11,-11,1,11,123.21,8.19397,26.7612,4.420435,145.715481619022,57.4655185487404
3440,-93.98,18.34,-23,-23,1,23,123.21,2.29127,20.13505,2.802075,4236.22366129566,981.994733298716
3441,-93.98,18.44,-37,-37,1,37,123.21,1.12291,19.2607,2.815595,9246.30548240399,2403.42358790146
3442,-93.98,18.54,-51,-51,1,51,123.21,0.546649,18.38475,2.84141,4356.2551200575,1270.17924405899
3443,-93.98,18.64,-94,-94,1,94,123.21,0.415732,17.38335,2.881445,2303.41759955967,723.044225501448
3444,-93.98,18.74,-185,-185,1,185,123.21,0.428493,16.22865,2.935945,2.22044604925031e-16,1.95670329934245e-14
3535,-93.98,27.84,-164,-164,1,164,123.21,0.137694,17.15065,4.332535,2.22044604925031e-16,1.81206757285758e-14
3536,-93.98,27.94,-95,-95,2,95,123.21,0.158084,19.75,4.336005,588.864727522406,206.935942401421
3537,-93.98,28.04,-74,-74,1,74,123.21,0.178272,20.06165,4.339215,79.5984966577052,26.4815005396544
3538,-93.98,28.14,-71,-71,1,71,123.21,0.207349,19.8543,4.34316,72.9367908427259,23.7326603077199
3539,-93.98,28.24,-63,-63,1,63,123.21,0.212568,16.92645,4.348575,899.094293585803,376.675849379986
3540,-93.98,28.34,-56,-56,1,56,123.21,0.249455,20.1191,4.355525,113.000947226178,33.8725046943973
3541,-93.98,28.44,-47,-47,1,47,123.21,0.34028,21.0446,4.36316,615.554410398418,142.274476450986
3542,-93.98,28.54,-39,-39,1,39,123.21,0.422001,21.54965,4.370135,2757.08440697621,545.891861491943
3543,-93.98,28.64,-31,-31,1,31,123.21,0.569443,23.0757,4.37563,10048.7741180412,1882.07845347745
3544,-93.98,28.74,-28,-28,1,28,123.21,0.523559,26.0424,4.38034,16947.0507852847,3114.3855767775
3545,-93.98,28.84,-24,-24,2,24,123.21,0.68907,25.56895,4.38555,127854.185989854,22604.360085723
3546,-93.98,28.94,-21,-21,2,21,123.21,0.911934,26.26905,4.39204,202389.88099203,36418.3302363712
3547,-93.98,29.04,-19,-19,2,19,123.21,1.20892,27.92255,4.39979,130797.590078477,23687.4545205245
3548,-93.98,29.14,-19,-19,1,19,123.21,1.48535,26.4772,4.408225,18198.5918389118,3478.4832427331
3549,-93.98,29.24,-15,-15,1,15,123.21,3.11687,27.3944,4.416655,2617.5347651768,534.173104156192
3550,-93.98,29.34,-12,-12,4,12,123.21,3.05357,25.2855,4.42451,5242.44871252805,1325.71767113723
3551,-93.98,29.44,-10,-10,1,10,123.21,4.90059,27.6591,4.43151,2034.91101425011,486.110176455347
3552,-93.98,29.54,-11,-11,1,11,123.21,7.56186,27.0054,4.437635,88.6963975862439,32.1816302421944
3553,-93.98,29.64,-4,-4,1,4,123.21,9.94839,26.94965,4.44313,50.000826065484,26.926517875736
3555,-93.88,18.44,-6,-6,1,6,123.21,1.30388,19.28085,2.796145,2274.09398760363,872.18077381491
3556,-93.88,18.54,-36,-36,1,36,123.21,0.512017,18.83695,2.81923,21224.5080567947,5740.0190265336
3557,-93.88,18.64,-85,-85,1,85,123.21,0.47512,18.20815,2.852015,2044.48645527042,561.033223385092
3558,-93.88,18.74,-148,-148,1,148,123.21,0.501121,17.1619,2.896685,2.22044604925031e-16,1.39220005274502e-14
3649,-93.88,27.84,-134,-134,1,134,123.21,0.140761,17.7398,4.31459,2.22044604925031e-16,7.81673426661952e-15
3650,-93.88,27.94,-108,-108,1,108,123.21,0.165993,18.40545,4.32192,279.298710033293,370.529470484335
3651,-93.88,28.04,-73,-73,2,73,123.21,0.185521,19.557,4.329925,722.201533755319,225.293595245105
3652,-93.88,28.14,-72,-72,1,72,123.21,0.22267,19.4319,4.33942,127.615824891217,40.1888152397957
3653,-93.88,28.24,-64,-64,1,64,123.21,0.202462,18.52165,4.35092,378.411582889596,126.293730437687
3654,-93.88,28.34,-57,-57,1,57,123.21,0.272072,20.46315,4.36408,88.2057805324544,26.8737171028737
3655,-93.88,28.44,-49,-49,1,49,123.21,0.357245,20.19755,4.37733,372.934622709918,98.1575048487679
3656,-93.88,28.54,-39,-39,1,39,123.21,0.4453,23.46035,4.38813,2368.098993313,483.118573173901
3657,-93.88,28.64,-31,-31,1,31,123.21,0.678055,25.4628,4.39476,8322.10304336558,1564.77446301134
3658,-93.88,28.74,-25,-25,2,25,123.21,0.659739,22.45025,4.398815,143552.438590108,27886.7227382995
3659,-93.88,28.84,-23,-23,1,23,123.21,0.669805,25.74955,4.402735,22809.4047850293,4261.99103082721
3660,-93.88,28.94,-22,-22,2,22,123.21,0.853936,25.8823,4.408005,155547.41525257,28291.8185498287
3661,-93.88,29.04,-19,-19,1,19,123.21,1.16281,26.8297,4.41488,28009.5108243526,5406.76410631226
3662,-93.88,29.14,-18,-18,1,18,123.21,1.73642,27.0918,4.42281,11118.5101482324,2169.90361511769
3663,-93.88,29.24,-13,-13,2,13,123.21,2.73777,27.154,4.430985,9656.95018244586,2038.8575260644
3664,-93.88,29.34,-13,-13,4,13,123.21,3.41138,26.4278,4.43872,14506.8529475655,3588.5509956921
3665,-93.88,29.44,-8,-8,2,8,123.21,4.62882,26.504,4.44564,7569.16031784799,2116.67278373406
3666,-93.88,29.54,-12,-12,1,12,123.21,7.279,25.81805,4.45162,79.2932183519776,27.5653088517614
