FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,10996.084757789,1293.72818894302
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,5901.59914403035,730.000651360985
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,2900.02922861478,400.936201917905
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,881.008845466676,172.079417317115
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,289.475845202919,138.865123542849
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,136.741332401555,70.9190605077319
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,179.108709569102,92.503131826578
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,249.486816994716,115.96745967961
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,521.736891855768,245.902376440911
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,2665.61472745735,1044.21778286319
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,17535.1727679872,4495.34838565844
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,7047.02901053132,1737.49366583542
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,26458.3549519022,4481.68466483139
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,29772.6678152668,5054.75844879135
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,107216.952004954,16788.9465751779
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,35030.3296790078,5654.94445816649
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,621280.403364002,366397.814217068
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,950293.768271698,404717.485056262
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,314365.624583687,105016.770720376
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,262119.318109702,83085.484631222
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,49986.4655661508,7987.3480218758
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,30203.6546447857,4784.57137431563
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,33802.0156405591,5577.82864209561
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,26588.9249236824,3874.95983233463
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,26474.4845740611,4181.05739444081
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,30804.479767703,5740.43286766171
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,35724.880968828,6485.59120016174
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,37844.2170170549,6373.07750141506
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,32758.0299387222,5302.7612409853
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,31687.1123469046,4258.34422690438
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,21150.5295012919,3089.98745298392
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,24751.2261613031,3186.68269293593
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,27526.6157016359,3451.37993278808
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,13892.3888675168,2026.28839265987
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,12571.3985207473,1815.08875383149
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,11012.5241301361,1660.09865540197
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,11823.9964209908,1768.13696188921
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,16272.4737547707,2238.50419219262
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,17862.8212596397,2072.77672168381
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,13030.6207123125,1515.62085542485
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,18861.7915343781,2323.66506240869
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,16396.4460981768,2013.33568607285
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,15434.7714733514,1794.87859583755
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,23855.0921342046,2901.4210766849
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,14948.9218948633,1762.54620646256
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,12261.9916218476,1399.85734627545
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,16038.2174145376,1845.72337887137
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,19994.9422745291,2337.62692376901
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,4131.30684603253,525.825234146103
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,5064.84532449223,636.300941411576
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,3890.9400553605,510.987810224497
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,382.208407795409,180.717160903032
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,317.340459134275,163.752123233142
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,4813.09616912944,852.230024394821
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,25632.3621000609,4765.88711642046
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,165931.363649953,48102.7247109098
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,4312.5052392258,2047.44239682808
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,34046.8444446435,12812.0990814349
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,274355.97282208,69097.5275815603
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,2748137.14364838,1337594.17103448
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,2596200.89239746,1487281.47327744
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,1353972.14643686,871499.525950233
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,755987.922609047,478701.059353703
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,1094072.20853012,487445.979767427
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,363256.034798664,134891.792572851
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,94277.9961632994,16318.7288817078
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,22020.6737941377,3376.18020668701
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,31722.1509476926,5404.48169347682
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,22358.9532708404,3623.15608527676
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,28265.8187904021,4720.47113000156
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,36658.7024413793,6973.70717539775
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,36678.0989396564,6808.879977618
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,40639.27028554,6961.4283632994
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,53212.9371632921,6873.11981894821
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,39053.6799157627,5210.0332506741
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,36505.1542402072,4752.12601522195
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,36350.6795972184,4574.90156811473
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,28245.0034633936,3627.17839488042
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,22026.0050680776,2837.91426498963
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,33356.7929542042,4638.13299783168
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,30276.0550956564,4419.45424604267
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,26638.0969033468,3136.96838893545
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,25814.4284879052,3056.14623301014
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,32964.8466936234,4186.50658642443
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,32873.1688328556,4480.05935669941
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,34015.6920365799,4368.51900579805
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,31328.8132490222,3893.9600778846
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,30526.7680383639,3938.02502181591
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,21764.6938145125,2768.50509681378
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,27137.3484386449,3433.32731252894
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,22946.1679741423,2830.06152544344
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,13135.5793007949,1563.16578304137
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,14242.975072562,1583.2656226004
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,15098.3840583065,1646.16651553027
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,9531.61860497197,998.486460885464
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,5439.64205287251,649.403764951523
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,1237.60490305756,241.081251764096
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,1754.37101273486,872.684546816401
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,820.043712945599,318.864570667364
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,6294.21101972007,1190.78924605778
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,13324.482130436,2451.07658624381
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,15845.8585436352,2795.02800171253
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,78101.9259167219,15533.1725537954
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,1230069.66166198,669085.691052282
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,1163307.24970827,1339846.35141087
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,1135384.45974926,611805.384451244
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,745796.759656969,323132.789499775
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,141709.239666388,33280.2926004732
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,155424.275284533,29578.9839332951
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,55853.5756698582,10236.6799767821
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,23654.672944934,4147.33295383377
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,27435.1849985678,4582.28232561325
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,29696.852878193,5550.21297102865
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,37266.2558867572,6811.43271224507
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,42938.2985628701,7664.06210752535
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,42323.8431172319,7382.71031783911
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,59091.694453099,8129.16094492301
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,47494.8079078038,6146.43279119183
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,63432.4072301791,8828.85863789613
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,35660.43197978,4421.89584384511
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,38569.8747899685,4594.50495028169
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,42639.427769953,5073.01070103583
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,34668.6397053121,4369.11091911799
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,45196.156396363,5502.96086885443
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,42015.7292042133,5880.65630650629
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,33608.0757452611,4673.98676195828
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,30343.3023738019,4085.44024215679
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,15910.6662715182,2268.53715344598
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,22019.4153495152,2874.53082662302
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,21501.591153024,2777.14678489129
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,24518.7293558648,3270.47702618186
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,27721.7543377771,3675.75566613957
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,24207.6240368507,2741.59215093414
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,12807.7775553748,1343.84800635142
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,12536.7185230676,1323.92465950672
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,14443.462947261,1601.86183411363
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,7439.73764799909,850.917803102732
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,2922.86506498848,335.291449277455
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,1780.90735933449,886.65628159454
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,1657.04815109741,532.453734507888
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,12230.9257527648,2677.91179192129
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,13975.4158554624,3002.48320575945
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,10554.944384368,2389.87311203553
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,440285.290660583,255092.243171561
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,983961.307518021,885110.111228963
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,766281.336414379,417968.349316322
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,348035.922611373,121878.565510647
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,199262.245339591,44030.6847189725
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,153142.011186744,30196.6516139218
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,60832.7995664254,11278.2394640957
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,28503.3118637476,4780.99978066579
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,28421.3293055677,5139.03781811087
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,31817.1446256478,4974.93023083898
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,36950.8030552311,6888.72674924526
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,50044.6306052467,7866.43936505623
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,61088.2638543096,8734.67451554026
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,65412.3950778065,9024.59079151742
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,63711.966312614,9420.59867005622
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,44549.66895238,6120.25276810364
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,46129.5379640975,6054.04855357396
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,52519.755768555,6719.27969669647
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,59572.9250420227,7661.08162641757
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,35801.1125462191,4801.61649283734
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,24313.6172855389,3469.94638817083
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,88896.8984084307,25058.8866175597
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,27817.4150032269,4070.90847795848
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,19767.8830251739,2836.26521864449
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,12683.8435079769,1864.19037224908
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,10645.0184013683,1704.34616976893
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,22722.4526921609,2935.32242626151
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,25111.5575293532,3324.29826573748
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,23953.668897878,2905.01654352446
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,32696.7658956926,3928.67017594569
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,20997.5846533856,2285.6876925874
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,9878.14244107304,1002.84157499347
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,5122.4819786533,540.412446392105
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,2392.47179044966,295.14779831166
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,1698.37656650205,845.374198910609
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,1184.22208802725,479.392469750554
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,11600.3430745219,3112.87810978681
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,11002.3035316524,2683.02671041479
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,139918.177226155,44273.3963574112
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,147281.617621068,47522.3761289348
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,821314.242291461,489877.732865582
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,808317.02845326,372189.299235024
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,501357.345776258,190120.615026746
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,221383.008344226,48311.709355446
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,150277.52208727,28929.5254829505
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,63584.2250701725,10943.6988985465
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,40663.0794167873,6637.7182787826
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,33453.3894136592,5197.91645471121
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,33768.8460881162,5249.44648447774
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,72735.9433008039,10855.9088899109
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,62084.5044410404,8846.05803792755
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,54240.781725949,7877.48372734515
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,66147.282988716,9112.83996911781
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,59700.8270940597,8387.95721966056
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,80358.5318290091,11673.6428805174
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,25043.8845325807,3656.27334785156
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,36303.9703128538,5264.15530006651
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,106277.635542498,16496.0777109942
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,103397.171781395,15682.2445934825
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,108981.163774198,17866.4263192372
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,103883.889677424,17123.6768202238
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,50310.0183460161,7432.54521027649
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,32631.1136709132,4745.32478126089
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,11745.3383352217,1777.06781081733
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,11295.1483920521,1666.00840542136
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,20620.1469007897,2687.64017660632
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,22120.1186789704,2672.29229728762
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,17898.8923474999,1902.42108464016
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,14549.6595582369,1581.8671158706
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,7047.90134111354,783.680742996252
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,3749.93027218988,463.66468388009
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,1379.55589472778,685.350949873217
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,1221.36240434862,615.254922784354
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,1341.36965203523,1051.95936383267
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,3959.38740134289,2243.76401038856
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,25931.8644392091,10137.7618337161
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,388005.897797039,200155.742425048
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,176854.010748261,155669.733935593
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,745447.448023421,454402.357369387
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,654644.342021334,393873.787687315
