FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
3430,-94.08,28.64,-32,-32,1,32,123.21,0.475159,22.40285,4.35547,110675.18602014,16698.4590794773
3431,-94.08,28.74,-26,-26,1,26,123.21,0.537909,24.37335,4.360085,112690.406732295,17089.5261564951
3432,-94.08,28.84,-24,-24,1,24,123.21,0.725424,23.7145,4.36574,86027.0575243831,13476.833684425
3433,-94.08,28.94,-21,-21,2,21,123.21,0.844779,25.066,4.372805,68928.0376132351,10499.6873162131
3434,-94.08,29.04,-18,-18,2,18,123.21,1.03922,25.39955,4.38106,51080.132916367,8058.45179524681
3435,-94.08,29.14,-18,-18,2,18,123.21,1.59002,25.1469,4.38989,61641.3043021535,9922.54330823736
3436,-94.08,29.24,-15,-15,4,15,123.21,3.20388,26.22095,4.39862,157153.186742557,31717.3665699372
3437,-94.08,29.34,-10,-10,2,10,123.21,3.28006,27.39645,4.40673,37763.776251232,7089.03386788289
3438,-94.08,29.44,-12,-12,1,12,123.21,4.99711,27.00725,4.414,29273.7780063977,5455.02991165469
3439,-94.08,29.54,-11,-11,1,11,123.21,8.19397,26.7612,4.420435,293377.354914863,57518.5215118079
3440,-93.98,18.34,-23,-23,1,23,123.21,2.29127,20.13505,2.802075,204880.471489741,29290.5130565008
3441,-93.98,18.44,-37,-37,1,37,123.21,1.12291,19.2607,2.815595,52348.0897224873,7992.88182133961
3442,-93.98,18.54,-51,-51,1,51,123.21,0.546649,18.38475,2.84141,76516.791825327,12615.6689744645
3443,-93.98,18.64,-94,-94,1,94,123.21,0.415732,17.38335,2.881445,222405.374448764,35682.9042363998
3444,-93.98,18.74,-185,-185,1,185,123.21,0.428493,16.22865,2.935945,131633.987785242,90663.8809770268
3535,-93.98,27.84,-164,-164,1,164,123.21,0.137694,17.15065,4.332535,633027.87628473,367755.992360356
3536,-93.98,27.94,-95,-95,2,95,123.21,0.158084,19.75,4.336005,198462.414321337,35094.7705725775
3537,-93.98,28.04,-74,-74,1,74,123.21,0.178272,20.06165,4.339215,178187.474347028,28499.5128761179
3538,-93.98,28.14,-71,-71,1,71,123.21,0.207349,19.8543,4.34316,166389.262002888,26912.3794238564
3539,-93.98,28.24,-63,-63,1,63,123.21,0.212568,16.92645,4.348575,220043.774971164,51396.1599734443
3540,-93.98,28.34,-56,-56,1,56,123.21,0.249455,20.1191,4.355525,129087.93233239,21465.706260113
3541,-93.98,28.44,-47,-47,1,47,123.21,0.34028,21.0446,4.36316,99503.9556382926,16263.5692880732
3542,-93.98,28.54,-39,-39,1,39,123.21,0.422001,21.54965,4.370135,100131.91003098,15808.1502189433
3543,-93.98,28.64,-31,-31,1,31,123.21,0.569443,23.0757,4.37563,102362.159550571,15775.3010343681
3544,-93.98,28.74,-28,-28,1,28,123.21,0.523559,26.0424,4.38034,187511.209819999,29041.5445526639
3545,-93.98,28.84,-24,-24,2,24,123.21,0.68907,25.56895,4.38555,115234.488221587,17452.8159348254
3546,-93.98,28.94,-21,-21,2,21,123.21,0.911934,26.26905,4.39204,95983.2154493772,14972.9496827146
3547,-93.98,29.04,-19,-19,2,19,123.21,1.20892,27.92255,4.39979,58213.3928518067,9262.24540114681
3548,-93.98,29.14,-19,-19,1,19,123.21,1.48535,26.4772,4.408225,114368.0295767,19166.6861184205
3549,-93.98,29.24,-15,-15,1,15,123.21,3.11687,27.3944,4.416655,178818.824479068,31731.1528492323
3550,-93.98,29.34,-12,-12,4,12,123.21,3.05357,25.2855,4.42451,73868.3269288175,15887.4761053965
3551,-93.98,29.44,-10,-10,1,10,123.21,4.90059,27.6591,4.43151,15933.9073840997,3132.32200135088
3552,-93.98,29.54,-11,-11,1,11,123.21,7.56186,27.0054,4.437635,268587.28590728,53432.4902658508
3553,-93.98,29.64,-4,-4,1,4,123.21,9.94839,26.94965,4.44313,7138.99784802064,1869.86917926096
3555,-93.88,18.44,-6,-6,1,6,123.21,1.30388,19.28085,2.796145,2402.62630904003,553.587822923601
3556,-93.88,18.54,-36,-36,1,36,123.21,0.512017,18.83695,2.81923,86790.1143257439,13315.2898876995
3557,-93.88,18.64,-85,-85,1,85,123.21,0.47512,18.20815,2.852015,160132.552128302,22023.7711838269
3558,-93.88,18.74,-148,-148,1,148,123.21,0.501121,17.1619,2.896685,431049.553150401,230063.210832814
3649,-93.88,27.84,-134,-134,1,134,123.21,0.140761,17.7398,4.31459,403355.962172637,173516.592923031
3650,-93.88,27.94,-108,-108,1,108,123.21,0.165993,18.40545,4.32192,230086.596443729,53082.2877147591
3651,-93.88,28.04,-73,-73,2,73,123.21,0.185521,19.557,4.329925,131534.364584746,20767.5566216024
3652,-93.88,28.14,-72,-72,1,72,123.21,0.22267,19.4319,4.33942,158735.774489616,25759.5968732391
3653,-93.88,28.24,-64,-64,1,64,123.21,0.202462,18.52165,4.35092,172764.122504943,32134.3792040487
3654,-93.88,28.34,-57,-57,1,57,123.21,0.272072,20.46315,4.36408,139310.550901306,22901.2948295062
3655,-93.88,28.44,-49,-49,1,49,123.21,0.357245,20.19755,4.37733,99720.9691159471,17569.8600038796
3656,-93.88,28.54,-39,-39,1,39,123.21,0.4453,23.46035,4.38813,84938.6945034802,13726.1648416947
3657,-93.88,28.64,-31,-31,1,31,123.21,0.678055,25.4628,4.39476,133164.894545363,21084.2584213508
3658,-93.88,28.74,-25,-25,2,25,123.21,0.659739,22.45025,4.398815,104976.733104476,17365.3107558943
3659,-93.88,28.84,-23,-23,1,23,123.21,0.669805,25.74955,4.402735,159315.924731717,25857.03791804
3660,-93.88,28.94,-22,-22,2,22,123.21,0.853936,25.8823,4.408005,110040.401128349,17652.8845666452
3661,-93.88,29.04,-19,-19,1,19,123.21,1.16281,26.8297,4.41488,101534.074813431,17289.7873752777
3662,-93.88,29.14,-18,-18,1,18,123.21,1.73642,27.0918,4.42281,126817.707085836,21921.0866219088
3663,-93.88,29.24,-13,-13,2,13,123.21,2.73777,27.154,4.430985,98884.8246236901,18058.925959754
3664,-93.88,29.34,-13,-13,4,13,123.21,3.41138,26.4278,4.43872,113791.278024135,24788.7252237683
3665,-93.88,29.44,-8,-8,2,8,123.21,4.62882,26.504,4.44564,10427.4555504859,2273.27369179864
3666,-93.88,29.54,-12,-12,1,12,123.21,7.279,25.81805,4.45162,287835.95646901,58171.085753363
3667,-93.88,29.64,-4,-4,1,4,123.21,8.9311,26.2799,4.456715,26057.1097854622,6584.65179094474
3669,-93.78,18.44,-9,-9,1,9,123.21,1.55754,19.6526,2.775055,7263.95483607033,1420.41151494956
3670,-93.78,18.54,-43,-43,1,43,123.21,0.548432,19.58045,2.792705,66811.1254552641,9464.37458343258
3671,-93.78,18.64,-62,-62,1,62,123.21,0.515161,19.32285,2.81863,103165.82380914,14004.4648044228
3672,-93.78,18.74,-107,-107,1,107,123.21,0.576082,18.44545,2.85474,145646.471681865,30237.9559427957
3763,-93.78,27.84,-153,-153,1,153,123.21,0.154261,15.3318,4.288495,671993.346708794,403287.01699074
3764,-93.78,27.94,-103,-103,1,103,123.21,0.190927,18.88215,4.2996,199050.893644668,39273.8216323828
3765,-93.78,28.04,-82,-82,2,82,123.21,0.22024,14.31055,4.312605,168176.637621437,48033.1355444273
3766,-93.78,28.14,-71,-71,1,71,123.21,0.248575,19.6544,4.328195,143994.082612096,23006.5110513883
3767,-93.78,28.24,-65,-65,1,65,123.21,0.266909,20.8256,4.346735,160073.404993577,26293.9076354791
3768,-93.78,28.34,-57,-57,1,57,123.21,0.270377,23.67525,4.367545,120621.078850084,22169.8459100224
3769,-93.78,28.44,-49,-49,1,49,123.21,0.396778,24.33395,4.38814,91389.7503583466,16968.9845207495
3770,-93.78,28.54,-39,-39,1,39,123.21,0.472635,24.02375,4.404135,89131.368122915,15038.5359657134
3771,-93.78,28.64,-34,-34,1,34,123.21,0.654678,25.91305,4.411485,142776.874651643,24158.1985953896
3772,-93.78,28.74,-24,-24,1,24,123.21,0.732512,27.0072,4.414045,174766.366611731,29216.7981880387
3773,-93.78,28.84,-22,-22,2,22,123.21,0.699991,24.8492,4.41608,98967.6341541066,16387.7462604276
3774,-93.78,28.94,-23,-23,2,23,123.21,0.818849,25.0865,4.419855,103043.684702024,16952.8944624157
3775,-93.78,29.04,-19,-19,1,19,123.21,1.14797,25.9768,4.425815,103517.512567365,18079.7622566972
3776,-93.78,29.14,-19,-19,1,19,123.21,1.44736,26.3758,4.43332,125682.345292645,22208.8274517028
3777,-93.78,29.24,-15,-15,2,15,123.21,2.60576,27.0348,4.441405,155903.008699255,28411.5899744323
3778,-93.78,29.34,-15,-15,2,15,123.21,3.24271,26.7245,4.449235,184889.646843916,34897.6862537995
3779,-93.78,29.44,-8,-8,1,8,123.21,4.51068,26.24825,4.45629,14311.302421444,3173.6445244551
3780,-93.78,29.54,-11,-11,1,11,123.21,6.246,26.0246,4.462385,67395.9377002062,13791.6947823858
3781,-93.78,29.64,-8,-8,1,8,123.21,9.97382,26.7978,4.467525,27639.4474583922,6540.26728689504
3782,-93.78,29.74,0,0,1,0,123.21,22.6954,28.0521,4.47189,1.98575582544741,1.65288018047672
3783,-93.68,18.44,-10,-10,1,10,123.21,1.49914,19.89905,2.75331,9544.35761884699,1762.98942646755
3784,-93.68,18.54,-7,-7,1,7,123.21,0.636466,20.14905,2.76085,4494.51257177429,937.162555016301
3785,-93.68,18.64,-46,-46,1,46,123.21,0.586521,20.2556,2.78081,67738.3597035422,8667.32138698415
3786,-93.68,18.74,-103,-103,1,103,123.21,0.655038,19.88255,2.810335,138658.064363853,27200.178826645
3787,-93.68,18.84,-178,-178,1,178,123.21,0.671946,17.5527,2.8482,155978.746313837,90279.3265653934
3877,-93.68,27.84,-120,-120,1,120,123.21,0.16563,15.3318,4.2544,249510.961719362,100150.318352879
3878,-93.68,27.94,-104,-104,1,104,123.21,0.216955,19.16065,4.269095,166912.312292402,33858.6094097769
3879,-93.68,28.04,-90,-90,1,90,123.21,0.229062,17.49475,4.28698,220902.845015726,39636.0291052241
3880,-93.68,28.14,-67,-67,1,67,123.21,0.274789,19.70655,4.308615,122848.431080634,19698.307191713
3881,-93.68,28.24,-62,-62,1,62,123.21,0.323917,19.95835,4.33429,120288.282782752,19478.982226776
3882,-93.68,28.34,-57,-57,1,57,123.21,0.326517,21.8921,4.36322,134529.001455144,22411.0269629642
3883,-93.68,28.44,-49,-49,1,49,123.21,0.443332,20.3807,4.39243,97098.200626242,17296.3874238344
3884,-93.68,28.54,-37,-37,1,37,123.21,0.481435,22.69905,4.415445,111207.821002549,18669.4774699052
3885,-93.68,28.64,-34,-34,1,34,123.21,0.602278,21.95355,4.422515,126950.74985151,22072.6385366958
3886,-93.68,28.74,-22,-22,2,22,123.21,0.779594,24.80025,4.423085,94158.813460201,15827.6712481875
3887,-93.68,28.84,-21,-21,2,21,123.21,0.769455,26.16365,4.42347,122686.733434457,20512.8097687373
3888,-93.68,28.94,-23,-23,2,23,123.21,0.82294,25.29165,4.426295,112437.921808404,18690.3462347507
3889,-93.68,29.04,-18,-18,2,18,123.21,1.13035,26.15265,4.43188,77187.70988237,13377.7826841454
3890,-93.68,29.14,-20,-20,2,20,123.21,1.33996,25.71835,4.43943,100332.721189395,17447.4452906181
3891,-93.68,29.24,-15,-15,2,15,123.21,2.09508,26.1312,4.44778,102931.068772552,18670.4271003856
3892,-93.68,29.34,-13,-13,2,13,123.21,3.00345,27.60645,4.45598,104419.492661881,20000.6664247813
3893,-93.68,29.44,-13,-13,2,13,123.21,4.20432,27.242,4.463435,56743.1090135993,11219.3767494524
3894,-93.68,29.54,-11,-11,1,11,123.21,5.64977,27.17725,4.469925,35286.6759789415,7263.53319643411
3895,-93.68,29.64,-9,-9,1,9,123.21,9.65173,28.817,4.47551,33141.9751580059,7174.38326107119
3896,-93.68,29.74,-4,-4,4,4,123.21,13.5203,28.50885,4.4805,7404.63700733285,2222.19020820506
3897,-93.58,18.44,-25,-25,1,25,123.21,1.86391,19.8231,3.49628,119304.198077454,18065.1185777355
3898,-93.58,18.54,-6,-6,1,6,123.21,0.974892,20.19475,2.717015,2571.16689295682,565.098363587362
3899,-93.58,18.64,-7,-7,1,7,123.21,0.878614,20.2028,2.738355,3698.7123647408,769.245623962013
3900,-93.58,18.74,-35,-35,1,35,123.21,0.770503,19.7126,2.764945,70863.5607689636,9921.14894747165
3901,-93.58,18.84,-102,-102,1,102,123.21,0.773892,18.2902,2.797785,141000.787987157,25620.2064068791
3991,-93.58,27.84,-184,-184,1,184,123.21,0.165288,15.42185,4.212325,158776.048811875,108739.960884172
3992,-93.58,27.94,-120,-120,1,120,123.21,0.204045,18.66855,4.230345,158933.09093835,58057.8878617102
3993,-93.58,28.04,-83,-83,2,83,123.21,0.198378,18.56035,4.25266,121699.061429985,19526.8023308065
3994,-93.58,28.14,-69,-69,1,69,123.21,0.243079,19.69275,4.27958,118123.635603122,18590.36887478
3995,-93.58,28.24,-63,-63,1,63,123.21,0.357689,19.4072,4.31126,103059.547896575,17117.9363349729
3996,-93.58,28.34,-56,-56,1,56,123.21,0.339943,21.64925,4.346935,119434.020995977,19124.6810212169
3997,-93.58,28.44,-49,-49,1,49,123.21,0.433982,22.8155,4.383985,88066.5149815515,15253.1379461245
3998,-93.58,28.54,-35,-35,1,35,123.21,0.455337,23.8207,4.415825,114243.944882573,19252.0368749812
3999,-93.58,28.64,-34,-34,1,34,123.21,0.651892,20.70205,4.42151,116909.200393171,21321.5546927613
4000,-93.58,28.74,-26,-26,1,26,123.21,0.815295,21.63165,4.421605,138594.091778654,24897.5987949205
4001,-93.58,28.84,-21,-21,2,21,123.21,0.931685,22.7959,4.422415,74254.3650878716,13139.0293068836
4002,-93.58,28.94,-23,-23,1,23,123.21,0.755806,24.51165,4.42602,119170.912366298,20695.2287219938
4003,-93.58,29.04,-21,-21,1,21,123.21,0.962888,26.48435,4.4325,143567.93748133,25132.8872444945
4004,-93.58,29.14,-18,-18,1,18,123.21,1.29675,26.76035,4.44091,104166.568955844,18840.6260615365
4005,-93.58,29.24,-14,-14,2,14,123.21,2.23224,27.3396,4.45006,88959.4265498513,16359.5677529526
4006,-93.58,29.34,-12,-12,1,12,123.21,2.5657,28.3662,4.45896,67268.9503323819,12833.0724938584
4007,-93.58,29.44,-12,-12,1,12,123.21,3.90391,28.06635,4.467035,55984.1236562932,11045.8934367671
4008,-93.58,29.54,-11,-11,1,11,123.21,5.26459,26.782,4.47407,30801.640822233,6466.53542675227
4009,-93.58,29.64,-11,-11,1,11,123.21,9.31935,27.71815,4.4802,127368.731624783,27800.6643961453
4010,-93.58,29.74,-5,-5,2,5,123.21,10.1363,27.96685,4.485765,5697.43057034138,1475.31842775467
4011,-93.48,18.44,-2,-2,1,2,123.21,2.06721,23.84125,3.49985,1067.03185755268,262.052022983001
4012,-93.48,18.54,-12,-12,1,12,123.21,1.45892,20.0415,2.675115,15719.439141487,2655.73386600498
4013,-93.48,18.64,-13,-13,1,13,123.21,1.11991,19.7849,2.69709,17999.5979367189,3061.00392214408
4014,-93.48,18.74,-5,-5,1,5,123.21,1.0185,19.25025,2.72239,1776.72666439923,429.796894259433
4015,-93.48,18.84,-98,-98,1,98,123.21,1.03674,18.45895,2.752335,126554.904969331,21891.8935688493
4103,-93.48,27.64,-176,-176,1,176,123.21,0.12391,13.0988,4.137195,191274.233481809,114257.754566976
4105,-93.48,27.84,-152,-152,1,152,123.21,0.162587,16.23955,4.162505,579110.638015985,339060.24967955
4106,-93.48,27.94,-133,-133,1,133,123.21,0.186483,18.92135,4.18357,225578.408126954,96042.9980619819
4107,-93.48,28.04,-89,-89,1,89,123.21,0.1913,18.0563,4.209735,175563.051660149,28887.3965017204
4108,-93.48,28.14,-73,-73,1,73,123.21,0.201855,20.1637,4.24084,122157.434484346,18699.3671648099
4109,-93.48,28.24,-58,-58,1,58,123.21,0.324623,19.417,4.276475,84684.9054909136,14042.5980252181
4110,-93.48,28.34,-56,-56,1,56,123.21,0.441119,21.38845,4.315245,89311.8133785115,13683.9181443527
4111,-93.48,28.44,-50,-50,1,50,123.21,0.463718,21.35615,4.353695,85727.3937038256,13729.0261103396
4112,-93.48,28.54,-39,-39,1,39,123.21,0.472603,22.0101,4.38503,98017.6259843135,15672.5228215035
4113,-93.48,28.64,-34,-34,1,34,123.21,0.669137,20.62995,4.399295,101753.79270233,17838.2018111606
4114,-93.48,28.74,-30,-30,1,30,123.21,0.717524,22.5369,4.406075,115771.940608754,19222.4057087232
4115,-93.48,28.84,-22,-22,1,22,123.21,1.06425,24.00475,4.41161,83069.0567221894,14357.5915532049
4116,-93.48,28.94,-21,-21,1,21,123.21,0.747417,24.97745,4.41864,113427.420056812,19485.0930264279
4117,-93.48,29.04,-21,-21,1,21,123.21,0.958119,26.527,4.427625,140553.448545718,24350.8504104395
4118,-93.48,29.14,-20,-20,1,20,123.21,1.38643,27.6356,4.437875,114773.383320314,20442.5306381147
4119,-93.48,29.24,-16,-16,2,16,123.21,2.07211,28.6292,4.448385,75037.8893809037,13083.0452938668
4120,-93.48,29.34,-17,-17,1,17,123.21,2.51447,28.46445,4.4583,185416.127968366,34319.2886458768
4121,-93.48,29.44,-12,-12,2,12,123.21,3.96698,29.20225,4.46713,31837.49454784,5905.19801035702
4122,-93.48,29.54,-11,-11,1,11,123.21,4.50885,28.2373,4.474755,25055.0753702725,5070.96737673667
4123,-93.48,29.64,-11,-11,1,11,123.21,8.40522,27.40275,4.48135,315287.818735576,67813.9494031636
4124,-93.48,29.74,-5,-5,1,5,123.21,10.7054,27.75055,4.487335,4350.99778032531,1171.66610651514
4125,-93.38,18.44,0,0,1,0,123.21,3.10346,23.52765,3.50352,1049.94395820746,287.188239919436
4126,-93.38,18.54,-29,-29,1,29,123.21,1.60237,19.8458,2.640425,94629.6963735627,13367.4539828996
4127,-93.38,18.64,-26,-26,1,26,123.21,1.38317,19.41065,2.662445,86983.5212172778,13128.1924401132
4128,-93.38,18.74,-25,-25,1,25,123.21,1.4018,18.8489,2.686945,93034.1312181182,15084.9820392366
4129,-93.38,18.84,-107,-107,1,107,123.21,1.3543,18.44355,2.7153,123925.903830494,27141.455996084
4130,-93.38,18.94,-182,-182,1,182,123.21,0.979544,18.9869,2.74812,85937.7604610405,53904.3888313527
4219,-93.38,27.84,-151,-151,2,151,123.21,0.160801,16.79785,4.10557,499285.681329731,285739.790111942
4220,-93.38,27.94,-118,-118,4,118,123.21,0.171649,16.96275,4.129575,201382.46818207,73542.6754687894
4221,-93.38,28.04,-93,-93,1,93,123.21,0.192059,17.893,4.159305,194430.703170645,32753.3467511836
4222,-93.38,28.14,-75,-75,1,75,123.21,0.222108,17.97045,4.19395,133083.580936541,24009.1100223089
4223,-93.38,28.24,-59,-59,1,59,123.21,0.314313,18.48475,4.232455,87002.1717846356,15999.2627730201
4224,-93.38,28.34,-56,-56,1,56,123.21,0.363404,21.49275,4.272925,85635.1676133985,12849.0846814492
4225,-93.38,28.44,-50,-50,1,50,123.21,0.467003,20.11865,4.311955,63255.6300046114,10356.0168190086
4226,-93.38,28.54,-39,-39,1,39,123.21,0.509039,21.65595,4.344535,77818.0301037508,11664.4964803191
4227,-93.38,28.64,-35,-35,1,35,123.21,0.573766,22.6215,4.366335,85315.6640394253,12907.6728587773
4228,-93.38,28.74,-28,-28,1,28,123.21,0.6257,23.49275,4.38118,105028.235170042,16475.2869554409
4229,-93.38,28.84,-22,-22,1,22,123.21,0.787416,25.1759,4.393395,110114.460453214,17700.472532044
4230,-93.38,28.94,-23,-23,1,23,123.21,0.855846,25.68085,4.405455,135703.78429158,22059.7926628619
4231,-93.38,29.04,-23,-23,1,23,123.21,0.965557,26.1721,4.41807,149900.136399471,25138.2180336435
4232,-93.38,29.14,-20,-20,2,20,123.21,1.99389,26.6017,4.43087,192754.903769394,33137.6342172165
4233,-93.38,29.24,-15,-15,2,15,123.21,2.20091,26.9679,4.44314,112144.02601189,20223.5290991217
4234,-93.38,29.34,-17,-17,1,17,123.21,2.83519,28.3707,4.454255,221767.491588808,41278.1452451934
4235,-93.38,29.44,-8,-8,2,8,123.21,4.24945,28.36845,4.4639,9536.1364344001,2009.02461301171
4236,-93.38,29.54,-13,-13,1,13,123.21,4.90352,27.9748,4.472055,37842.753404534,7580.29082978281
4237,-93.38,29.64,-10,-10,1,10,123.21,8.38963,28.28745,4.47898,178616.106760476,37785.8665081563
4238,-93.38,29.74,-3,-3,1,3,123.21,13.9278,27.95785,4.485165,10718.6904085392,3276.91543621916
4239,-93.28,18.44,0,0,1,0,123.21,4.78484,23.1983,3.50739,353.922492170771,94.4513677193895
4240,-93.28,18.54,-23,-23,1,23,123.21,2.01712,19.8479,2.616815,136010.723798881,19470.0906398468
4241,-93.28,18.64,-24,-24,1,24,123.21,1.64949,19.33965,2.63826,99049.4044008035,15122.0624333713
4242,-93.28,18.74,-38,-38,1,38,123.21,1.93121,18.68695,2.662,94774.598414083,15701.5300044229
4243,-93.28,18.84,-87,-87,1,87,123.21,1.85962,18.14655,2.68947,189957.144885561,30448.5141961127
4244,-93.28,18.94,-183,-183,1,183,123.21,1.32949,18.87435,2.721515,83170.4079090856,53576.9983495957
4333,-93.28,27.84,-164,-164,1,164,123.21,0.177308,15.63785,4.042685,632384.129302627,374038.149633822
4334,-93.28,27.94,-123,-123,1,123,123.21,0.182068,17.59245,4.069825,261101.748695216,101192.228294306
4335,-93.28,28.04,-97,-97,1,97,123.21,0.201061,18.65625,4.1033,190906.275219986,31904.6151473149
4336,-93.28,28.14,-77,-77,1,77,123.21,0.238217,19.89765,4.141625,117776.242865656,17617.6960946618
4337,-93.28,28.24,-60,-60,1,60,123.21,0.287592,19.9172,4.18318,84435.0426894898,13063.0401525769
4338,-93.28,28.34,-54,-54,1,54,123.21,0.317935,20.2488,4.225835,70715.7712806781,10893.2900464894
4339,-93.28,28.44,-49,-49,1,49,123.21,0.423527,20.38455,4.26664,57485.5664641675,9007.67534539877
4340,-93.28,28.54,-38,-38,1,38,123.21,0.495793,23.2975,4.30217,55315.5208834058,7934.16257908679
4341,-93.28,28.64,-36,-36,1,36,123.21,0.570186,24.04,4.33026,61372.2784237041,9067.2428353026
4342,-93.28,28.74,-28,-28,2,28,123.21,0.616024,24.9887,4.352445,90244.5255404091,12946.943625554
4343,-93.28,28.84,-25,-25,1,25,123.21,0.758455,25.3919,4.371305,120773.038154711,18129.1964375052
4344,-93.28,28.94,-21,-21,1,21,123.21,0.958127,25.77005,4.388665,105171.762035637,16758.464535787
4345,-93.28,29.04,-29,-29,1,29,123.21,1.11803,25.41185,4.4052,118427.692749306,19219.3307663182
4346,-93.28,29.14,-19,-19,1,19,123.21,1.92106,25.85015,4.420755,172492.933474591,29364.0151388773
4347,-93.28,29.24,-17,-17,2,17,123.21,2.23319,26.25275,4.434895,166452.262227582,29173.4996397664
4348,-93.28,29.34,-17,-17,2,17,123.21,3.07584,26.62355,4.44725,277737.244707752,51698.2095712503
4349,-93.28,29.44,-12,-12,1,12,123.21,4.4663,26.95665,4.457665,45554.1651191703,9101.44660959913
4350,-93.28,29.54,-12,-12,1,12,123.21,4.9692,27.1828,4.46625,35979.6236559597,7312.18842130655
4351,-93.28,29.64,-10,-10,1,10,123.21,8.66478,27.7503,4.47332,178920.974075135,38185.8426698224
4352,-93.28,29.74,-6,-6,1,6,123.21,14.5327,27.815,4.479445,41092.9505559049,12067.5147850055
4354,-93.18,18.54,-21,-21,1,21,123.21,1.9894,20.19935,2.60646,115716.842726126,15964.2396886015
4355,-93.18,18.64,-26,-26,1,26,123.21,1.88982,19.8171,2.62675,129438.451397909,18380.8926854162
4356,-93.18,18.74,-36,-36,1,36,123.21,2.29783,19.34095,2.64952,142794.160300404,22176.6659439475
4357,-93.18,18.84,-58,-58,1,58,123.21,2.30463,19.0172,2.676485,170037.156616343,27385.4531292489
4358,-93.18,18.94,-158,-158,1,158,123.21,1.68202,19.3019,2.70864,330912.884739786,188344.220789271
4448,-93.18,27.94,-124,-124,1,124,123.21,0.184305,17.71,4.006375,328439.625328874,128422.033152573
4449,-93.18,28.04,-99,-99,1,99,123.21,0.221898,18.48165,4.044195,229175.98267673,39557.0716808462
4450,-93.18,28.14,-80,-80,1,80,123.21,0.26622,18.8162,4.086955,137544.226658103,20808.0564155424
