FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
6255,-91.58,28.14,-96,-96,1,96,123.21,0.316863,18.966,4.20376,88.5256758392835,29.7201107853285
6256,-91.58,28.24,-77,-77,1,77,123.21,0.388733,19.4528,4.1945,1985.76320554906,382.751123573085
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,18675.8177570869,3209.24118173143
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,52436.9693041985,8277.09883693187
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,138825.730225209,22345.9409755913
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,228348.233626454,37462.7438169102
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,61996.7118260358,10083.2927905024
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,22981.0013969427,3979.93540475298
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,16088.0197359374,2728.47751044756
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,7586.96734417238,1426.57933333428
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,105886.351905914,27675.3262165215
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,108311.2062262,47464.5897708697
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,5914.2483070089,2840.79080780403
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,79.3732877962411,53.0294976788026
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,27.691403436662,15.1603633709895
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,363626.785375944,757407.840350301
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,195915.205199364,404281.347040818
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,167819.320175018,24494.6330228001
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,204933.364963438,27616.0367418781
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,106616.062980124,16966.0928868236
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,44971.5345458239,6892.30784103064
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,33727.2509909427,5159.02412343388
6281,-91.48,19.44,-22,-22,1,22,123.21,0.284219,24.4005,4.136115,20050.7357847494,3222.079608279
6282,-91.48,19.54,-28,-28,1,28,123.21,0.269205,24.0247,4.206355,18919.3949875039,3025.3326144125
6283,-91.48,19.64,-31,-31,1,31,123.21,0.272581,23.51655,4.258515,16268.6542921212,2688.03860630444
6284,-91.48,19.74,-30,-30,1,30,123.21,0.263564,23.2976,4.301755,11023.8380740704,1909.60539996647
6285,-91.48,19.84,-32,-32,1,32,123.21,0.252294,24.14555,4.341655,10216.3282421571,1865.89087711578
6286,-91.48,19.94,-28,-28,1,28,123.21,0.256088,24.67325,4.38007,6090.21920359121,1160.56929392205
6287,-91.48,20.04,-31,-31,1,31,123.21,0.283407,25.05925,4.41645,6362.59591790169,1268.91299109576
6288,-91.48,20.14,-28,-28,1,28,123.21,0.31367,25.61825,4.448985,4442.51285450734,933.565752873939
6289,-91.48,20.24,-30,-30,1,30,123.21,0.312543,26.256,4.47554,4469.04789075998,1007.17247828666
6290,-91.48,20.34,-27,-27,1,27,123.21,0.313797,26.43185,4.49417,3291.29519404232,773.175372208964
6291,-91.48,20.44,-23,-23,1,23,123.21,0.290353,26.41655,4.503385,2252.01693755623,544.103289759846
6292,-91.48,20.54,-54,-54,1,54,123.21,0.268807,26.29945,4.501985,9630.40345385525,2541.59718806247
6293,-91.48,20.64,-40,-40,1,40,123.21,0.236647,26.16565,4.488965,7130.7950069019,1734.39328349283
6294,-91.48,20.74,-32,-32,1,32,123.21,0.208473,26.2428,4.46617,4591.95339823024,1030.88715228059
6295,-91.48,20.84,-33,-33,1,33,123.21,0.187059,26.3017,4.43565,5607.01733578156,1193.60513659321
6296,-91.48,20.94,-57,-57,1,57,123.21,0.174748,26.30515,4.39976,13640.9355460524,3088.05708278066
6297,-91.48,21.04,-30,-30,1,30,123.21,0.191744,25.99,4.361225,6959.54078508987,1306.32097744953
6298,-91.48,21.14,-28,-28,1,28,123.21,0.18782,25.6656,4.32295,7574.67902240487,1351.32966129829
6299,-91.48,21.24,-21,-21,1,21,123.21,0.202091,25.51815,4.287735,5761.74493252427,1024.67440929918
6300,-91.48,21.34,-32,-32,1,32,123.21,0.203987,25.51625,4.258065,15794.6093183855,2625.59956186019
6301,-91.48,21.44,-32,-32,1,32,123.21,0.17998,25.7709,4.235955,17555.7012124076,2868.49286326481
6302,-91.48,21.54,-2,-2,1,2,123.21,0.170301,26.39775,4.223,1581.66158738693,415.069287688917
6303,-91.48,21.64,-42,-42,1,42,123.21,0.164605,26.3914,4.22045,35239.6136873156,6206.7970285762
6304,-91.48,21.74,-34,-34,1,34,123.21,0.15839,26.1539,4.229365,20402.440097045,3374.4531317833
6305,-91.48,21.84,-34,-34,1,34,123.21,0.149583,25.9897,4.250895,17405.3067534526,2943.05916034808
6306,-91.48,21.94,-49,-49,1,49,123.21,0.130703,25.16155,4.286485,26649.9440068594,5281.3506692674
6307,-91.48,22.04,-10,-10,1,10,123.21,0.132268,24.34305,4.33791,1529.62766522662,332.229054328028
6308,-91.48,22.14,-9,-9,1,9,123.21,0.155927,23.3162,4.406725,920.038481124093,215.059277276185
6309,-91.48,22.24,-32,-32,1,32,123.21,0.104788,22.80495,4.493125,3050.65971714568,727.353745158339
6310,-91.48,22.34,-164,-164,1,164,123.21,0.0875666,18.9823,4.593895,165.550407873101,117.918623508797
6366,-91.48,27.94,-160,-160,1,160,123.21,0.227587,16.4791,4.280295,383.32555080438,263.798487032071
6367,-91.48,28.04,-136,-136,1,136,123.21,0.278702,17.46775,4.25523,3678.91132791938,1932.13564009627
6368,-91.48,28.14,-104,-104,1,104,123.21,0.441219,18.01165,4.23401,96.769513713989,38.4924793773734
6369,-91.48,28.24,-79,-79,1,79,123.21,0.393149,19.7714,4.216755,1629.59889296356,323.490628898263
6370,-91.48,28.34,-65,-65,1,65,123.21,0.460378,20.5887,4.20323,15816.7209843284,2723.81976200099
6371,-91.48,28.44,-52,-52,1,52,123.21,0.823004,20.80735,4.192635,47063.9609560379,7718.33320115413
6372,-91.48,28.54,-40,-40,1,40,123.21,1.79695,22.58205,4.183395,200906.196678977,32161.4503051503
6373,-91.48,28.64,-30,-30,1,30,123.21,2.76682,24.3142,4.173295,127859.56489521,20310.511528872
6374,-91.48,28.74,-23,-23,1,23,123.21,4.83005,25.27975,4.16426,40529.6820073635,6669.84313880764
6375,-91.48,28.84,-18,-18,1,18,123.21,5.58073,25.75545,4.15798,24728.9223430837,4108.96172332291
6376,-91.48,28.94,-13,-13,1,13,123.21,8.11506,26.102,4.155955,18408.1186735752,3141.46271479416
6377,-91.48,29.04,-7,-7,2,7,123.21,11.6049,27.33195,4.159305,14028.2423092995,3092.36991056941
6378,-91.48,29.14,-7,-7,2,7,123.21,19.4836,28.7834,4.168045,342711.017853813,150971.015647008
6379,-91.48,29.24,-4,-4,1,4,123.21,20.7869,30.78625,4.1809,85654.0576712082,36937.350764907
6380,-91.48,29.34,-2,-2,1,2,123.21,21.0417,33.1015,4.19705,8234.95836824276,4121.317174941
6381,-91.48,29.44,-2,-2,1,2,123.21,15.752,34.4266,4.211535,8118.52660367358,4363.74537988892
6384,-91.48,29.74,0,0,1,0,123.21,23.4463,29.1311,6.874745,6123685.29704298,12804510.6771985
6387,-91.38,18.84,-3,-3,1,3,123.21,5.0661,13.6774,3.599095,729.236220108162,496.205214603895
6388,-91.38,18.94,-8,-8,1,8,123.21,3.65273,25.7968,3.60022,94340.6763702119,13154.6769678571
6389,-91.38,19.14,-9,-9,1,9,123.21,1.92327,25.36495,3.993225,81922.6602189269,14110.5421715403
6390,-91.38,19.24,-16,-16,1,16,123.21,0.913298,25.0751,4.053385,52758.3582084075,8262.8299675074
6391,-91.38,19.34,-17,-17,1,17,123.21,0.510062,24.72815,4.11865,21531.6473988571,3518.61718146098
6392,-91.38,19.44,-20,-20,1,20,123.21,0.349942,24.36945,4.185595,13607.966645978,2289.84128266679
6393,-91.38,19.54,-24,-24,1,24,123.21,0.332187,24.36055,4.248155,11764.0300482284,1985.14911893098
6394,-91.38,19.64,-26,-26,1,26,123.21,0.323276,24.3795,4.300585,9557.50918742192,1672.1213186029
6395,-91.38,19.74,-25,-25,1,25,123.21,0.344354,24.36615,4.345725,6917.37041866942,1271.52506698887
6396,-91.38,19.84,-26,-26,1,26,123.21,0.327976,24.86245,4.38696,5632.79274875658,1073.00811808554
6397,-91.38,19.94,-22,-22,1,22,123.21,0.316954,25.18965,4.425785,3268.9775505605,669.496303368616
6398,-91.38,20.04,-27,-27,1,27,123.21,0.350767,25.4596,4.461855,4099.25697283879,880.927487751391
6399,-91.38,20.14,-26,-26,1,26,123.21,0.404515,26.0423,4.49372,3505.61675224116,812.18055624253
6400,-91.38,20.24,-25,-25,1,25,123.21,0.421844,26.46245,4.519545,2977.22781002008,741.800788887603
6401,-91.38,20.34,-40,-40,1,40,123.21,0.432832,26.5227,4.53764,7764.29439334912,2124.49198774838
6402,-91.38,20.44,-34,-34,1,34,123.21,0.372156,26.37965,4.5467,4653.60279031972,1278.92914856565
6403,-91.38,20.54,-45,-45,1,45,123.21,0.383413,26.1687,4.545865,8526.81150639241,2440.49693141698
6404,-91.38,20.64,-34,-34,1,34,123.21,0.333332,26.019,4.53485,4592.81950082845,1215.7591928126
6405,-91.38,20.74,-47,-47,1,47,123.21,0.255118,26.0221,4.514795,8476.70738464625,2268.13455817904
6406,-91.38,20.84,-32,-32,1,32,123.21,0.229283,26.05905,4.487445,4249.92789027096,996.219995104442
6407,-91.38,20.94,-31,-31,1,31,123.21,0.215535,26.0602,4.45494,4574.69715458378,996.329075370226
6408,-91.38,21.04,-25,-25,1,25,123.21,0.22546,25.92675,4.41967,3626.4017628735,732.663480071839
6409,-91.38,21.14,-33,-33,1,33,123.21,0.232652,25.7907,4.38412,8033.75062088734,1554.11855830724
6410,-91.38,21.24,-29,-29,1,29,123.21,0.252386,25.7492,4.35058,7603.19874199868,1386.98942939198
6411,-91.38,21.34,-34,-34,1,34,123.21,0.258482,25.82795,4.32098,13147.9781736986,2358.47611894245
6412,-91.38,21.44,-35,-35,1,35,123.21,0.219012,26.0866,4.29684,15410.625394038,2732.44546286552
6413,-91.38,21.54,-30,-30,1,30,123.21,0.186155,26.5214,4.279315,11647.5250548267,2005.78365702622
6414,-91.38,21.64,-39,-39,1,39,123.21,0.17484,26.2249,4.2693,22089.2387790598,3948.36395432419
6415,-91.38,21.74,-84,-84,1,84,123.21,0.160926,25.7674,4.267685,2315.39702234659,583.720176932319
6416,-91.38,21.84,-64,-64,1,64,123.21,0.14364,25.6793,4.27562,22050.7076223276,4674.40736369196
6417,-91.38,21.94,-71,-71,1,71,123.21,0.131913,25.11495,4.29466,12074.0781445878,2698.26103598521
6418,-91.38,22.04,-45,-45,1,45,123.21,0.134963,24.24645,4.326735,19290.6462868605,3821.96850563301
6419,-91.38,22.14,-40,-40,1,40,123.21,0.124868,23.0728,4.373565,10617.0714716315,2036.99458107241
6420,-91.38,22.24,-50,-50,1,50,123.21,0.106541,22.069,4.43548,7437.58019336749,1602.18504055134
6421,-91.38,22.34,-98,-98,1,98,123.21,0.0900725,20.3827,4.50967,30.703500729068,12.595352015242
6478,-91.38,28.04,-153,-153,1,153,123.21,0.366349,18.2797,4.284805,1397.85246862164,882.683924653667
6479,-91.38,28.14,-104,-104,1,104,123.21,0.561628,18.14955,4.256035,107.942334435125,42.8424732419428
6480,-91.38,28.24,-80,-80,1,80,123.21,0.666696,20.421,4.23093,3177.62530046936,657.462038565187
6481,-91.38,28.34,-64,-64,1,64,123.21,0.807285,21.2214,4.20939,41212.4656167471,7509.99655515751
6482,-91.38,28.44,-51,-51,1,51,123.21,1.40657,22.15115,4.1908,187657.924862049,32964.3299946481
6483,-91.38,28.54,-37,-37,1,37,123.21,2.31414,24.24475,4.174065,226370.214267685,37094.0037353475
6484,-91.38,28.64,-27,-27,1,27,123.21,3.38527,24.8774,4.15821,90809.666238596,14194.052725624
6485,-91.38,28.74,-19,-19,1,19,123.21,5.67182,24.0014,4.144205,29714.9913762261,5158.54977587978
6486,-91.38,28.84,-14,-14,1,14,123.21,6.82439,26.4361,4.13366,19689.0411319616,3191.07218593956
6487,-91.38,28.94,-9,-9,2,9,123.21,9.53012,26.00975,4.12853,11619.0254224001,2147.71028375499
6488,-91.38,29.04,-6,-6,2,6,123.21,13.7235,26.48985,4.130465,38163.894530925,9193.21061673841
6489,-91.38,29.14,-5,-5,2,5,123.21,18.6856,27.7501,4.13938,479506.366266042,208991.204819816
6490,-91.38,29.24,-4,-4,1,4,123.21,17.6044,29.5954,4.15177,1157257.61052778,451681.892411292
6492,-91.38,29.44,-2,-2,1,2,123.21,15.0827,33.87075,4.20335,9314.68316804088,4309.56304106489
6493,-91.38,29.54,0,0,1,0,123.21,22.9732,28.76035,6.90438,19037845.7086025,40963292.406408
6494,-91.38,29.64,0,0,1,0,123.21,23.0237,28.82255,6.90194,17058731.3921205,36609186.0483328
6495,-91.38,29.74,0,0,1,0,123.21,23.1473,28.93215,6.89716,13040763.6788199,27845397.4605936
6496,-91.28,18.74,-7,-7,1,7,123.21,5.91509,13.75915,3.59728,929.525520520044,615.798321757957
6497,-91.28,19.24,-13,-13,1,13,123.21,1.34439,25.1146,4.11449,41831.8198009301,7037.89974573612
6498,-91.28,19.34,-17,-17,1,17,123.21,0.901431,24.95225,4.17059,25827.3488200097,4242.05745183143
6499,-91.28,19.44,-16,-16,1,16,123.21,0.584325,24.8622,4.228885,10444.5061708915,1819.78198324424
6500,-91.28,19.54,-21,-21,1,21,123.21,0.533803,24.8673,4.285425,9929.7663862005,1716.84802727716
6501,-91.28,19.64,-22,-22,1,22,123.21,0.487809,24.96455,4.33688,7204.87364939641,1296.96619251333
6502,-91.28,19.74,-23,-23,1,23,123.21,0.518798,25.09195,4.38346,6135.6608937131,1150.22889359979
6503,-91.28,19.84,-25,-25,1,25,123.21,0.508932,25.4088,4.42646,5459.06917985806,1079.99925610807
6504,-91.28,19.94,-23,-23,1,23,123.21,0.476488,25.70025,4.466515,3596.77735277127,777.293642713172
6505,-91.28,20.04,-21,-21,1,21,123.21,0.488214,26.03065,4.50316,2614.96314661968,622.977166166379
6506,-91.28,20.14,-27,-27,1,27,123.21,0.560821,26.49215,4.53514,3968.53210384161,1029.51464708496
6507,-91.28,20.24,-22,-22,1,22,123.21,0.651911,26.6679,4.56094,2807.25901085385,787.059198875974
6508,-91.28,20.34,-18,-18,1,18,123.21,0.687351,26.60685,4.57913,1997.41691579422,597.164603868145
6509,-91.28,20.44,-25,-25,1,25,123.21,0.563714,26.38835,4.58864,2726.822632275,836.135879416962
6510,-91.28,20.54,-27,-27,1,27,123.21,0.540473,26.13075,4.58887,3035.6040908492,931.044852715779
6511,-91.28,20.64,-28,-28,1,28,123.21,0.459525,25.98885,4.5798,2995.60966169417,894.579308254783
6512,-91.28,20.74,-31,-31,1,31,123.21,0.338785,25.9374,4.562305,3322.90734208392,947.797022019641
6513,-91.28,20.84,-28,-28,1,28,123.21,0.277232,25.90365,4.537845,2701.41397032478,716.227907371117
6514,-91.28,20.94,-37,-37,1,37,123.21,0.27115,25.8653,4.508285,5745.20983669531,1431.06725980269
6515,-91.28,21.04,-35,-35,1,35,123.21,0.280453,25.8933,4.475675,6015.01880985634,1373.52720772104
6516,-91.28,21.14,-26,-26,1,26,123.21,0.277465,25.92045,4.442065,3750.17826875523,781.982900636855
6517,-91.28,21.24,-26,-26,1,26,123.21,0.297692,25.9456,4.40923,4640.33937176175,910.292952577847
6518,-91.28,21.34,-29,-29,1,29,123.21,0.297251,25.9822,4.37861,6894.88643488011,1298.40687938326
6519,-91.28,21.44,-31,-31,1,31,123.21,0.249962,25.9792,4.35121,8712.26914247299,1605.11832775674
6520,-91.28,21.54,-41,-41,1,41,123.21,0.230575,25.87435,4.327755,18427.7721932052,3532.55979279579
6521,-91.28,21.64,-42,-42,1,42,123.21,0.19445,26.06635,4.308795,20570.330940196,3933.28105569144
6522,-91.28,21.74,-46,-46,1,46,123.21,0.171815,25.99695,4.29497,25084.775700027,4925.59968219453
6523,-91.28,21.84,-52,-52,1,52,123.21,0.152708,25.8724,4.2873,27600.8370194457,5536.90976682403
6524,-91.28,21.94,-57,-57,1,57,123.21,0.143402,25.45855,4.287335,25845.1574103063,5268.95552502249
6525,-91.28,22.04,-52,-52,1,52,123.21,0.14532,24.6478,4.29709,26203.4612617746,5284.42730263584
6526,-91.28,22.14,-47,-47,1,47,123.21,0.128441,23.0741,4.318475,19590.520304895,3705.58424224572
6527,-91.28,22.24,-78,-78,1,78,123.21,0.108349,20.81145,4.35239,1142.81810044167,255.21881399761
6528,-91.28,22.34,-106,-106,1,106,123.21,0.0882859,18.74035,4.397495,45.1449948797182,18.2915596883967
6529,-91.28,22.44,-113,-113,1,113,123.21,0.0788513,14.20715,4.44925,47.3955181358653,33.4521630160498
6585,-91.28,28.04,-126,-126,1,126,123.21,0.344088,18.118,4.3058,3684.64332505816,1967.79802382593
6586,-91.28,28.14,-104,-104,3,104,123.21,0.6164,19.53645,4.26977,3.26171678766915,2.28056107571264
6587,-91.28,28.24,-79,-79,3,79,123.21,0.894721,19.7481,4.23712,33.9691871141711,21.0409035092681
6588,-91.28,28.34,-62,-62,1,62,123.21,1.26528,20.56005,4.20794,46336.2053733693,8704.47266578556
6589,-91.28,28.44,-48,-48,1,48,123.21,1.50483,23.06715,4.18184,265884.854454284,47963.3054544989
6590,-91.28,28.54,-35,-35,1,35,123.21,2.66654,24.0562,4.15815,206825.620461031,33159.9321667569
6591,-91.28,28.64,-24,-24,1,24,123.21,3.87639,25.79005,4.13644,69245.2428083733,10611.9381746718
6592,-91.28,28.74,-16,-16,1,16,123.21,5.58611,25.5284,4.11736,27755.2858539389,4616.13887632021
6593,-91.28,28.84,-10,-10,2,10,123.21,7.69279,24.62345,4.102525,9905.52897404347,1772.72797510335
6594,-91.28,28.94,-6,-6,2,6,123.21,8.74972,25.6689,4.094405,8968.22189334874,1717.37248876233
6595,-91.28,29.04,-3,-3,2,3,123.21,13.1965,25.62975,4.095755,25919.3185572651,6591.50908032101
6596,-91.28,29.14,-4,-4,1,4,123.21,24.3193,26.70675,4.107115,151.372909735645,120.953124979585
6599,-91.28,29.44,-2,-2,1,2,123.21,22.6357,27.95565,6.98055,71006802.4351179,164138153.402264
6600,-91.28,29.54,0,0,1,0,123.21,22.5737,28.08475,6.968875,61811610.8160968,141666068.869526
6601,-91.28,29.64,0,0,1,0,123.21,22.7954,28.57605,6.93841,34419866.2162231,76554905.7099428
6602,-91.18,19.24,-12,-12,1,12,123.21,2.13809,25.2363,4.16845,35234.9189033225,6006.03115085515
6603,-91.18,19.34,-13,-13,1,13,123.21,1.65233,25.1953,4.217215,24947.4245469967,4383.19512040298
6604,-91.18,19.44,-15,-15,1,15,123.21,1.13887,25.21275,4.268395,14645.9033553264,2616.149707259
6605,-91.18,19.54,-21,-21,1,21,123.21,1.04266,25.28455,4.32018,15361.9244232991,2689.04405114697
6606,-91.18,19.64,-20,-20,1,20,123.21,0.853075,25.41955,4.370255,8351.38596743195,1544.20817274496
6607,-91.18,19.74,-19,-19,1,19,123.21,0.757928,25.59785,4.417615,5173.38344238901,1025.19392863629
6608,-91.18,19.84,-20,-20,1,20,123.21,0.680769,25.8544,4.46208,3946.72449390288,845.119596558871
6609,-91.18,19.94,-18,-18,1,18,123.21,0.779376,26.12605,4.50341,3136.73950859458,746.836006720079
6610,-91.18,20.04,-14,-14,1,14,123.21,0.771754,26.42045,4.5409,1882.76203758968,505.499546372158
6611,-91.18,20.14,-18,-18,1,18,123.21,0.801438,26.71385,4.57344,2400.60272719097,702.865724143731
6612,-91.18,20.24,-18,-18,1,18,123.21,0.859123,26.81,4.59973,2339.7847941072,745.117336033954
6613,-91.18,20.34,-11,-11,1,11,123.21,0.962391,26.71425,4.61857,1353.75631182714,465.502765916049
6614,-91.18,20.44,-20,-20,1,20,123.21,0.851163,26.47895,4.629025,2391.72666895138,835.420003051008
6615,-91.18,20.54,-25,-25,1,25,123.21,0.774997,26.19615,4.630635,3122.34108612352,1092.05280445318
6616,-91.18,20.64,-31,-31,1,31,123.21,0.598428,26.09565,4.62347,3875.58633210121,1332.25127576417
6617,-91.18,20.74,-26,-26,1,26,123.21,0.457933,26.0266,4.60826,2306.11948512197,754.966614653274
6618,-91.18,20.84,-48,-48,1,48,123.21,0.368509,25.94065,4.58629,7551.60241065802,2438.19158682526
6619,-91.18,20.94,-26,-26,1,26,123.21,0.320644,25.8389,4.55915,2273.68523252448,640.459214199761
6620,-91.18,21.04,-30,-30,1,30,123.21,0.32211,25.98645,4.52857,3498.23597189566,902.096375178734
6621,-91.18,21.14,-43,-43,1,43,123.21,0.301509,26.1135,4.49614,8787.6869587856,2203.21695747984
6622,-91.18,21.24,-27,-27,1,27,123.21,0.330087,26.17605,4.463155,3928.05185072673,852.65783033652
6623,-91.18,21.34,-25,-25,1,25,123.21,0.353451,26.26465,4.430555,4189.41803102624,848.247648209649
6624,-91.18,21.44,-22,-22,1,22,123.21,0.305409,26.38085,4.398895,3715.3615299119,723.571983714359
6625,-91.18,21.54,-24,-24,1,24,123.21,0.239502,26.54565,4.368485,4675.93778709996,877.07336475431
6626,-91.18,21.64,-33,-33,1,33,123.21,0.20574,26.4797,4.33953,10144.6281478693,1887.14676143096
6627,-91.18,21.74,-33,-33,1,33,123.21,0.17739,26.4737,4.312385,11486.9221323091,2080.72766951227
6628,-91.18,21.84,-61,-61,1,61,123.21,0.160074,26.2788,4.287855,23651.4984259671,4987.1013209878
6629,-91.18,21.94,-53,-53,1,53,123.21,0.150692,26.04,4.26742,31219.2567435523,6182.26594521079
6630,-91.18,22.04,-36,-36,1,36,123.21,0.139715,25.72715,4.25315,19319.0507773807,3297.33350224141
6631,-91.18,22.14,-32,-32,1,32,123.21,0.127397,24.69475,4.24735,15292.9550567394,2565.48694641878
6632,-91.18,22.24,-38,-38,1,38,123.21,0.112438,23.45075,4.2519,20990.6886798602,3522.99512361086
6633,-91.18,22.34,-110,-110,1,110,123.21,0.0933036,19.99085,4.26755,650.234414008849,266.497256708764
6634,-91.18,22.44,-144,-144,1,144,123.21,0.0807329,15.8165,4.29349,734.803602400835,472.176175761495
6690,-91.18,28.04,-128,-128,3,128,123.21,0.31728,17.8424,4.31834,38.1608629787439,29.7404247135279
6691,-91.18,28.14,-100,-100,1,100,123.21,0.592934,18.7493,4.27542,83.9840866675489,32.0270762706782
6692,-91.18,28.24,-78,-78,1,78,123.21,0.774521,18.94215,4.235625,1565.68046262839,335.7732991784
6693,-91.18,28.34,-60,-60,1,60,123.21,1.17163,20.3152,4.199245,39999.2046087404,7365.99152893645
6694,-91.18,28.44,-45,-45,1,45,123.21,1.43775,22.84945,4.16615,252891.689850843,42776.635405799
6695,-91.18,28.54,-32,-32,1,32,123.21,2.21718,24.7369,4.135925,209893.856579895,31909.7602606273
6696,-91.18,28.64,-21,-21,1,21,123.21,3.67971,25.7336,4.108395,71607.015264507,10822.4134749108
6697,-91.18,28.74,-12,-12,2,12,123.21,5.4135,26.86995,4.084125,13485.1002760036,2231.8739742416
6698,-91.18,28.84,-6,-6,2,6,123.21,7.02186,25.97055,4.064745,7878.77882918591,1519.18967502229
6699,-91.18,28.94,-7,-7,2,7,123.21,9.42886,26.24705,4.05326,15504.640502928,2874.73052254594
6700,-91.18,29.04,-3,-3,2,3,123.21,14.0412,26.16185,4.054575,59316.4652217856,15456.1394900043
6701,-91.18,29.14,-3,-3,4,3,123.21,19.3152,26.72935,4.07401,47086.6069155462,22286.635535041
6702,-91.18,29.24,0,0,1,0,123.21,23.2016,27.6933,4.087505,1264.42278043517,628.178183744311
6703,-91.18,29.34,-2,-2,1,2,123.21,22.8825,27.80605,6.98808,45108877.8062906,104716396.972562
6704,-91.18,29.44,0,0,1,0,123.21,22.7193,27.9031,6.98304,50339244.9836534,116643980.209596
6705,-91.18,29.54,0,0,1,0,123.21,22.6778,28.0471,6.973235,51825864.2453815,119098000.80203
