FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,441434.116423224,39234.6716915191
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,294799.746042534,29223.6777762856
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,56013.9809369874,6790.28494426885
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,277487.746424648,64569.0478866675
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,93084.3782194993,23721.1285148811
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,87126.032427036,23265.4787785626
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,58897.9163403485,14610.4525418879
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,26653.3613789892,7063.72364291797
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,16756.4336589308,4376.98899008758
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,50411.1499391312,10750.313353661
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,46108.3208127903,8648.61806973161
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,385556.223822096,52000.1367542264
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,402219.416974384,53976.1153870143
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,310095.979428531,40594.9203995008
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,382389.436756666,51265.8437393884
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,703447.246357046,392427.678640343
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,119242.305760444,48865.4674822427
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,231855.310418583,74599.6197788224
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,373308.70066365,112584.483053588
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,556746.451016716,75058.1580656064
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,720708.961786169,92454.5748766552
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,828486.285551603,110178.653255536
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,607224.916908754,71167.3333890432
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,662697.775067427,83921.3788743641
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,88319.7184723748,13846.0371420212
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,101693.944108485,15617.5859397502
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,102962.765335754,14807.1353956261
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,122052.28749796,16653.8554525638
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,290329.680129129,30791.9361271166
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,177448.489807084,19834.3603940633
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,222855.857286476,21784.4461641117
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,233416.338559623,22426.9783989896
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,137281.985110969,15191.1883662223
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,129161.885144253,14021.8885823421
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,102437.115148674,11437.8455910468
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,107619.725438153,12038.9291848139
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,134034.683303302,14178.8653856732
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,294677.326034413,26547.1482569655
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,949983.280085759,82476.346780991
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,615106.325514573,59124.9004994924
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,574851.890183551,55843.451590907
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,1006467.07567439,92037.9024468871
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,1219286.36904765,117059.256695918
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,1017474.23028671,95271.5778119959
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,1027850.45276907,91825.5493432868
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,1032992.31100002,91161.7398937442
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,929420.532493446,80398.1214846199
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,499727.792001192,45131.2352772495
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,420939.226757788,37719.4234060486
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,135949.055516162,11447.9265184254
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,410818.535938137,92017.9402205462
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,94636.5427789822,24433.9974383228
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,380303.96821508,47607.0417322794
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,457043.390817354,69216.4565767243
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,116835.877030813,31433.5249499939
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,14900.4882393143,4815.89042123978
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,168342.365880092,50910.0209410155
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,125256.836240557,27439.7677202128
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,77694.6892136759,35131.6421637829
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,195784.539423707,101597.194391858
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,461181.404411872,274685.408041011
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,400052.562512579,239272.276430369
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,102258.734821397,43185.9209773331
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,145506.887315349,52255.9563695575
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,348418.681319703,51479.2182982869
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,669652.117021883,83116.60634226
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,970757.850796211,134994.197842958
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,835143.139986309,111340.935896476
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,851091.061416995,114948.366726778
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,101447.573063351,16193.8910062035
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,91237.5547978524,14259.4671900206
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,102384.622234588,14936.8300803989
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,444818.216643297,46038.2237511907
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,420049.363303567,44384.6384170191
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,448810.319582907,46109.0135436767
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,442754.151676693,44280.7488001195
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,338986.770850016,34934.8584152353
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,748923.444350034,76161.2687416406
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,217007.595284113,24306.2871579699
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,641675.542471747,74468.5449448816
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,994239.800715836,92732.5008597039
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,964649.132263106,89363.1654953564
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,703569.327376373,69999.4313750552
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,506001.107383095,55082.2908288257
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,479051.847016032,50217.7416391206
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,476007.692257664,49814.3532164909
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,410443.495951957,44823.9072171356
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,712629.347398827,75191.6437384702
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,568153.493570491,59133.053670061
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,736700.907090301,72482.4967259813
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,959078.318553082,88932.6317209042
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,1104721.26549699,92872.15856401
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,927359.773893032,75088.6759205281
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,711286.20395314,53920.1602044832
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,162581.505529162,12835.050679319
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,131618.709140656,13391.3602536706
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,252457.091784982,59227.7365486275
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,71271.4649274645,14709.376479774
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,498258.199192962,65217.1343244013
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,510351.391392869,68738.6853154226
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,326903.32967336,43376.3269677341
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,134087.797936212,22458.6099808666
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,70055.8772885269,34322.0663961314
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,129006.645935404,137638.265126429
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,168621.451352253,83633.7184162827
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,91591.7964767276,38065.059157488
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,405860.808461467,85980.4429038089
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,532692.65108464,84511.557815129
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,918137.373290344,140322.044623481
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,1176640.02764408,171845.919711989
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,900338.068834789,122902.270570444
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,88595.9216159923,13873.0328917214
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,81316.1542099668,12537.552478669
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,91132.1930651857,13798.5342830674
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,121382.758194282,17838.5552759517
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,565003.7479039,61697.9897693583
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,502298.404905807,51754.9810031129
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,321193.939188574,36002.8125256795
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,1314007.80299183,127039.999891995
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,1156238.13482637,109523.097586088
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,1052248.06326757,101021.452237341
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,1189088.0086764,119655.908523374
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,820112.701902122,81461.049597371
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,475228.408405209,54690.3636071276
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,371598.53300904,42304.1930622752
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,386393.020950536,42791.1542001019
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,274239.963063537,32377.7373858528
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,422671.588711018,47701.0300548348
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,336534.966129046,37314.5125365137
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,338062.213101506,38076.5899943964
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,426897.512923945,47315.4921445046
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,859958.209325423,78949.169384658
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,1160245.86711455,94332.248471768
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,1393625.09518196,113091.993278563
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,908899.96598799,76465.9799266281
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,579414.025248567,48179.0284332456
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,165640.746896431,13137.2896097891
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,252198.388713918,59302.7186504367
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,51516.1452962223,9654.98165700657
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,480586.493577784,71137.7861490191
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,426532.501567546,64470.0712154243
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,686091.880413548,118812.772137429
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,765685.197157394,399743.425326484
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,161306.07252692,134695.533568908
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,214639.105808518,107842.691937156
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,260595.832459625,86943.2038846212
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,667887.870607485,130276.805304559
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,620999.894976694,102458.911392411
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,977196.621353901,152147.436672046
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,1057149.50797307,148911.248951315
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,94252.0552115872,14517.0615204226
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,836859.831038291,108303.809629521
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,86562.991895296,13513.1418625877
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,994332.852570528,123930.936174757
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,469200.073867361,53643.8333965087
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,602825.982063735,67105.7556964818
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,1450727.57663864,168239.674493105
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,1177825.89261224,127340.5854376
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,1072521.34718022,112463.466663223
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,867631.320128997,91353.0966130499
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,713145.767198864,76047.5728525217
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,578374.497853823,65750.4042574409
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,625786.32565907,75827.540724512
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,234325.333007201,69453.6640443847
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,529752.28184478,65741.3451900762
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,469337.331985787,57456.223991096
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,318427.658602087,40003.8231657194
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,217827.512556387,29813.6043143183
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,435076.356952534,47199.8829180235
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,601891.216227755,65685.6092013996
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,903007.062931799,90285.619391572
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,2612992.60124486,244913.222473582
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,1637657.29368368,141656.749151308
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,971134.630778101,74017.7479952036
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,598660.760909597,46095.3409336265
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,374927.015393326,30498.3805559073
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,251895.646689493,59222.234233694
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,45210.5518306458,8535.87676289898
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,314736.574826796,52166.3487294229
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,297560.855630259,50770.1633730206
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,355704.772844474,94848.5559941095
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,254504.193189719,73763.2798272479
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,258706.555633833,142419.144176602
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,147991.099881238,63910.0071252572
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,245514.583153238,89064.2270815949
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,677508.128542437,130381.026884299
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,612312.258211048,99023.2573503394
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,860193.13194742,123260.97220081
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,940319.949620724,127731.717479718
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,860400.200515692,112340.567753465
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,773829.907745955,99252.8784776948
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,228761.306288871,28000.6660072685
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,459055.672250287,53592.7230994577
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,685813.918941714,80761.7121752969
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,589225.702807142,65972.8393672221
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,682976.725660724,77697.8470006739
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,189498.337880228,22866.9064882686
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,411777.761710743,49335.5931032532
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,617008.223729646,74952.6288028288
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,311275.113131287,42506.2126583856
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,209751.130860374,28087.1189413952
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,375186.741521334,53904.4829831187
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,353837.376827471,51361.0497223121
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,228306.088181643,30123.6464380242
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,336749.581800927,43267.9501550253
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,374332.174188558,47510.2217915562
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,387014.628026124,47563.6663387036
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,452591.582059573,49660.5532298388
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,1014922.54825861,102247.941316076
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,1265226.21666768,110160.615668886
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,1320191.34445336,113826.978756283
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,793080.661110183,65338.9322336816
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,434195.365175472,38938.2785666261
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,247791.477778412,58064.1669180194
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,104777.754845824,26311.8822741608
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,166531.837125726,30796.377179527
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,220226.696516993,42511.1146734262
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,240498.347324607,48542.2018345887
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,100811.478603926,45033.6098654348
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,153072.963404883,125274.237465718
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,306439.26018563,175812.741579749
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,340828.762653884,189656.079070764
