FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
2180,-95.18,28.04,-65,-65,1,65,123.21,0.1971,19.3698,3.470005,106672.53587089,13561.7662050805
2181,-95.18,28.14,-53,-53,1,53,123.21,0.229443,21.53925,3.534585,85436.1597764898,9253.67261309402
2182,-95.18,28.24,-47,-47,1,47,123.21,0.288585,24.19375,3.606045,152555.371039336,17674.5360279041
2183,-95.18,28.34,-37,-37,1,37,123.21,0.293628,23.216,3.680025,200193.115770031,18516.6987918195
2184,-95.18,28.44,-35,-35,1,35,123.21,0.352655,21.1668,3.75118,207925.116833524,23375.6452269299
2185,-95.18,28.54,-29,-29,2,29,123.21,0.494799,26.56425,3.813935,315014.808544927,33312.6953921395
2186,-95.18,28.64,-27,-27,1,27,123.21,0.630318,25.7734,3.864755,222372.411580226,22105.5292213036
2187,-95.18,28.74,-21,-21,1,21,123.21,1.38079,25.42175,3.90428,114013.453407944,12899.6185276386
2188,-95.18,28.84,-19,-19,1,19,123.21,1.95143,26.48245,3.935565,100556.628468625,11548.2218056746
2189,-95.18,28.94,-16,-16,1,16,123.21,3.08251,27.37105,3.961855,80556.8749059059,10105.0399298818
2190,-95.18,29.04,-5,-5,1,5,123.21,4.70941,26.1325,3.98549,5391.20989423546,1122.39267162924
2192,-95.08,18.74,-91,-91,1,91,123.21,0.978806,19.6293,3.821075,138289.376509812,19606.5928918457
2284,-95.08,27.94,-97,-97,1,97,123.21,0.165711,20.7889,3.56405,102255.702167983,17427.58845216
2285,-95.08,28.04,-73,-73,1,73,123.21,0.203771,19.8823,3.60261,140500.683312204,17068.6918221468
2286,-95.08,28.14,-55,-55,1,55,123.21,0.220919,22.06825,3.65076,117874.082932491,13029.8308225548
2287,-95.08,28.24,-49,-49,1,49,123.21,0.301716,22.56965,3.70548,137542.715909245,14531.6933939456
2288,-95.08,28.34,-39,-39,1,39,123.21,0.332871,24.3641,3.76324,255772.270095474,25029.7899293678
2289,-95.08,28.44,-36,-36,1,36,123.21,0.372841,24.10995,3.819905,252035.452296558,24215.0613078812
2290,-95.08,28.54,-32,-32,1,32,123.21,0.471475,26.06525,3.87142,271774.327104739,28042.7247478018
2291,-95.08,28.64,-29,-29,1,29,123.21,0.762008,26.04485,3.915185,208180.761080968,21713.7202814446
2292,-95.08,28.74,-22,-22,1,22,123.21,1.33103,26.51665,3.951175,107955.690779755,12249.3340312791
2293,-95.08,28.84,-19,-19,1,19,123.21,1.68702,27.48635,3.981145,66096.2607708826,7771.87902100947
2294,-95.08,28.94,-18,-18,1,18,123.21,2.40236,26.73255,4.007415,91327.3923561725,11328.3533682727
2295,-95.08,29.04,-14,-14,1,14,123.21,3.48658,24.9242,4.03217,54835.1967665012,7944.56451380652
2296,-95.08,29.14,0,0,1,0,123.21,5.23804,25.8872,4.05778,1218.04927960731,342.238065153057
2297,-95.08,29.54,0,0,1,0,123.21,9.2281,26.55105,5.31639,522.757802090602,475.72025685523
2298,-95.08,29.64,0,0,1,0,123.21,10.6256,25.5843,5.354295,412.230658276544,384.364818391151
2300,-94.98,18.54,0,0,1,0,123.21,1.20211,26.30705,3.44626,659.79215911394,178.571706298409
2302,-94.98,18.74,-92,-92,1,92,123.21,0.85105,17.6844,3.68712,199705.102542286,30223.2409216252
2303,-94.98,18.84,-200,-200,1,200,123.21,0.696764,14.03755,3.8012,149796.446086531,154995.05533068
2394,-94.98,27.94,-101,-101,1,101,123.21,0.148808,18.73315,3.708895,234008.993505498,38956.9804668684
2395,-94.98,28.04,-74,-74,2,74,123.21,0.176193,19.8414,3.73376,233519.766700238,29816.1392303787
2396,-94.98,28.14,-55,-55,2,55,123.21,0.201946,22.046,3.767305,173127.946776918,20984.3363024768
2397,-94.98,28.24,-49,-49,2,49,123.21,0.251776,24.37295,3.807335,251884.264033878,33506.455691182
2398,-94.98,28.34,-42,-42,1,42,123.21,0.304773,24.9724,3.851065,249832.547863085,27977.3147145084
2399,-94.98,28.44,-38,-38,1,38,123.21,0.379998,22.5107,3.89515,165980.255319213,16455.6145700604
2400,-94.98,28.54,-32,-32,1,32,123.21,0.389404,23.62445,3.93624,194160.294958376,21062.0856219818
2401,-94.98,28.64,-29,-29,1,29,123.21,0.66477,24.4576,3.97213,172800.168271679,19206.7050913587
2402,-94.98,28.74,-24,-24,1,24,123.21,0.716436,22.8026,4.002665,85964.0830196887,10798.3848802539
2403,-94.98,28.84,-19,-19,1,19,123.21,1.23214,27.48815,4.029115,50457.1727458895,6125.90576130085
2404,-94.98,28.94,-18,-18,1,18,123.21,2.09673,27.63355,4.05302,59242.0551054351,7314.95485698247
2405,-94.98,29.04,-16,-16,1,16,123.21,2.99318,26.5754,4.07552,70695.7522967594,9510.42198534573
2406,-94.98,29.14,-12,-12,1,12,123.21,4.56366,27.4716,4.096675,18382.9807989818,2654.04804170215
2412,-94.98,29.74,0,0,2,0,123.21,11.558,26.15525,5.45445,506.174621708061,506.038820567727
2413,-94.88,18.54,0,0,1,0,123.21,0.576716,26.36065,3.445955,741.031956353133,199.48217138763
2414,-94.88,18.64,-100,-100,1,100,123.21,0.655053,20.6954,3.427055,50206.9412108585,9193.55511374371
2415,-94.88,18.74,-135,-135,1,135,123.21,0.521145,17.63395,3.5498,125994.707271048,50484.5009454716
2507,-94.88,27.94,-102,-102,1,102,123.21,0.152595,19.1357,3.84624,211332.826397089,36794.4614558603
2508,-94.88,28.04,-75,-75,2,75,123.21,0.165989,20.26945,3.859395,203295.937189234,26809.9360116963
2509,-94.88,28.14,-50,-50,1,50,123.21,0.202631,21.6776,3.880585,136756.60027387,15510.0619368279
2510,-94.88,28.24,-49,-49,2,49,123.21,0.238977,22.116,3.908395,158443.129331746,19358.8367380408
2511,-94.88,28.34,-42,-42,1,42,123.21,0.249808,22.9867,3.940645,154613.044941362,17033.5948862887
2512,-94.88,28.44,-38,-38,1,38,123.21,0.470363,24.5278,3.974365,188640.847548888,21378.478588082
2513,-94.88,28.54,-33,-33,1,33,123.21,0.686107,22.6203,4.00625,121507.678650875,13577.3504819338
2514,-94.88,28.64,-29,-29,1,29,123.21,0.582824,22.166,4.033935,109323.885948554,13161.4569502113
2515,-94.88,28.74,-25,-25,2,25,123.21,0.845075,21.8865,4.057695,93323.2872702598,12198.9612184185
2516,-94.88,28.84,-18,-18,1,18,123.21,1.04656,25.8622,4.078955,48223.8643324463,6325.08006853536
2517,-94.88,28.94,-17,-17,2,17,123.21,1.82183,27.78925,4.09901,46889.2513483066,5886.51583501356
2518,-94.88,29.04,-18,-18,1,18,123.21,2.52874,26.668,4.11853,77900.7815029437,10043.8865859866
2519,-94.88,29.14,-14,-14,1,14,123.21,4.08217,27.7059,4.13746,30075.6451017641,4104.07013228598
2520,-94.88,29.24,-6,-6,2,6,123.21,5.23965,27.71445,4.155215,4152.87120628029,787.924025663117
2526,-94.78,18.44,0,0,1,0,123.21,1.27626,20.2362,3.05434,521.404230102619,155.058760785606
2527,-94.78,18.54,-56,-56,1,56,123.21,0.940737,20.36825,3.162495,47134.4095132079,5627.39402288723
2528,-94.78,18.64,-74,-74,1,74,123.21,0.822605,19.88045,3.28968,48791.7554747831,6223.74546740143
2529,-94.78,18.74,-182,-182,1,182,123.21,0.602988,17.68255,3.42168,104055.033665562,64909.1499463339
2621,-94.78,27.94,-103,-103,1,103,123.21,0.161825,18.90215,3.97189,173106.632924862,31344.0936272642
2622,-94.78,28.04,-73,-73,1,73,123.21,0.173171,19.956,3.9754,142041.103789686,18607.5843412127
2623,-94.78,28.14,-54,-54,1,54,123.21,0.201753,22.45005,3.986605,105206.408173112,13730.6175250071
2624,-94.78,28.24,-49,-49,4,49,123.21,0.220795,21.77205,4.004735,158168.178465194,24735.7602175769
2625,-94.78,28.34,-44,-44,4,44,123.21,0.278512,22.94845,4.028105,174739.090101365,27117.1229518534
2626,-94.78,28.44,-38,-38,1,38,123.21,0.63408,24.06575,4.0539,132850.55551912,15879.798520857
2627,-94.78,28.54,-35,-35,1,35,123.21,0.921169,25.3322,4.07824,146956.122507793,18092.7451508932
2628,-94.78,28.64,-29,-29,1,29,123.21,0.887965,24.6587,4.09776,126430.052948523,15136.9908065252
2629,-94.78,28.74,-24,-24,2,24,123.21,1.09492,25.4781,4.114,118920.155279272,14714.5789229514
2630,-94.78,28.84,-20,-20,2,20,123.21,1.13605,26.75275,4.12918,66412.2866317833,8218.28303015536
2631,-94.78,28.94,-16,-16,2,16,123.21,1.66604,25.75445,4.14464,44265.649052588,5954.69696629952
2632,-94.78,29.04,-18,-18,1,18,123.21,2.25416,25.344,4.160855,68623.1471059475,9033.2158186596
2633,-94.78,29.14,-17,-17,1,17,123.21,3.6576,24.6663,4.177705,68806.5244050291,9887.34709378526
2634,-94.78,29.24,-11,-11,1,11,123.21,5.33497,28.3286,4.19509,9443.45574575847,1357.88024223746
2635,-94.78,29.34,0,0,1,0,123.21,6.20067,26.1254,4.21371,1009.26885322497,277.19769085657
2638,-94.78,29.64,-2,-2,1,2,123.21,12.1355,-4984.5972,5.555055,2.22044604925031e-16,1.73082730534427e-13
2640,-94.78,29.84,0,0,1,0,123.21,10.7278,25.54515,5.52815,328.935471514022,342.217431831071
2641,-94.68,18.44,-12,-12,1,12,123.21,1.40514,19.75,2.995355,10624.0410365361,1827.27669293348
2642,-94.68,18.54,-54,-54,1,54,123.21,1.00892,19.4523,3.075615,64796.7654218792,8976.75659200507
2643,-94.68,18.64,-95,-95,1,95,123.21,0.835671,18.77825,3.1852,66964.1159250846,10019.6109240723
2644,-94.68,18.74,-182,-182,1,182,123.21,0.541732,16.94835,3.313425,97457.3942128565,61021.6113125014
2736,-94.68,27.94,-108,-108,1,108,123.21,0.164698,16.04055,4.081685,169997.110665593,41757.301368952
2737,-94.68,28.04,-66,-66,2,66,123.21,0.16965,19.92125,4.07783,143941.914095305,20070.9694067743
2738,-94.68,28.14,-55,-55,2,55,123.21,0.204425,20.2718,4.081375,129668.858942536,17304.8507815816
2739,-94.68,28.24,-50,-50,2,50,123.21,0.222528,22.6574,4.09212,108846.884391741,15006.9223903568
2740,-94.68,28.34,-42,-42,1,42,123.21,0.248373,21.8703,4.1089,99634.0041495602,11912.9153034928
2741,-94.68,28.44,-39,-39,1,39,123.21,0.547751,24.1789,4.129115,119248.195335947,14866.8157213569
2742,-94.68,28.54,-34,-34,1,34,123.21,0.890484,24.2075,4.148145,113161.032012896,13992.9627215864
2743,-94.68,28.64,-30,-30,1,30,123.21,1.03077,24.54815,4.15963,113183.313440215,13954.336712307
2744,-94.68,28.74,-25,-25,1,25,123.21,1.23191,24.2102,4.168335,82952.6978879617,10644.1515254372
2745,-94.68,28.84,-19,-19,1,19,123.21,1.18295,26.51085,4.177515,45189.1831873655,5763.03829383171
2746,-94.68,28.94,-18,-18,2,18,123.21,1.48797,25.83785,4.18847,54254.0880750217,7082.72201258263
2747,-94.68,29.04,-20,-20,1,20,123.21,2.29794,25.261,4.2013,89877.8279741095,11643.0545285786
2748,-94.68,29.14,-18,-18,1,18,123.21,3.40965,25.7423,4.215485,88219.5890323351,12099.0465333891
2749,-94.68,29.24,-15,-15,1,15,123.21,4.70672,25.8315,4.230285,33765.626844255,5003.14181051106
2750,-94.68,29.34,-10,-10,1,10,123.21,5.86883,26.6939,4.2446,9423.82647150607,1492.19367258015
2751,-94.68,29.44,-3,-3,2,3,123.21,6.48019,27.11985,4.255835,2335.62252073788,525.612721725051
2753,-94.68,29.64,0,0,1,0,123.21,9.27566,26.81365,5.56386,359.5240343511,383.128275762771
2754,-94.68,29.74,0,0,1,0,123.21,9.70989,26.5947,5.559495,335.093331665113,355.59813680672
2755,-94.68,29.84,0,0,1,0,123.21,10.3398,26.301,5.556885,310.902956829685,328.776837512889
2756,-94.58,18.34,-19,-19,1,19,123.21,3.99416,20.0718,2.907305,63694.2504965647,9244.46365943441
2757,-94.58,18.44,-48,-48,1,48,123.21,2.54588,19.4418,2.94105,138232.927267719,20694.0469424768
2758,-94.58,18.54,-71,-71,1,71,123.21,1.58118,18.5193,3.00167,91699.7524798002,14004.0847477148
2759,-94.58,18.64,-92,-92,1,92,123.21,1.17758,17.0228,3.10205,93452.3864626497,16061.5815025781
2852,-94.58,27.94,-105,-105,1,105,123.21,0.168232,19.7098,4.17199,91835.3985057423,18391.8715629593
2853,-94.58,28.04,-61,-61,2,61,123.21,0.1749,18.9547,4.163405,157460.908658927,23818.567525874
2854,-94.58,28.14,-56,-56,1,56,123.21,0.201251,21.0613,4.16155,78152.0022668905,10123.1160345803
2855,-94.58,28.24,-50,-50,2,50,123.21,0.221626,21.11685,4.16668,99638.5662747099,13056.8036128067
2856,-94.58,28.34,-42,-42,1,42,123.21,0.259855,22.18405,4.17819,88928.9425127528,10868.5752382691
2857,-94.58,28.44,-40,-40,1,40,123.21,0.391402,23.8217,4.19417,107477.670801012,13748.5244283632
2858,-94.58,28.54,-35,-35,1,35,123.21,0.662807,22.9514,4.210305,87873.3688063618,10574.0679356043
2859,-94.58,28.64,-30,-30,1,30,123.21,0.657117,22.7583,4.21412,84133.2249414557,10271.0165004095
2860,-94.58,28.74,-26,-26,1,26,123.21,0.970871,25.10725,4.216775,96209.3735545461,11878.2645508293
2861,-94.58,28.84,-19,-19,1,19,123.21,0.948466,26.0025,4.221465,45718.0577124434,5966.10597441417
2862,-94.58,28.94,-20,-20,1,20,123.21,1.27619,26.3577,4.22902,51230.5574842965,6573.83417239036
2863,-94.58,29.04,-16,-16,2,16,123.21,1.87955,27.23255,4.239145,37028.7876504476,4766.35722804276
2864,-94.58,29.14,-17,-17,1,17,123.21,2.92362,24.57005,4.250995,64247.2685591586,9154.97881191337
2865,-94.58,29.24,-15,-15,1,15,123.21,3.43406,25.0491,4.263515,48486.923844073,7054.80149169184
2866,-94.58,29.34,-12,-12,1,12,123.21,4.94281,26.5056,4.275605,15563.621256726,2402.27755836524
2867,-94.58,29.44,-9,-9,1,9,123.21,7.38396,27.1717,4.286355,9995.28964013389,1680.87582384255
2869,-94.58,29.64,0,0,1,0,123.21,9.05178,26.96205,5.57917,363.480124419917,390.627374750108
2870,-94.48,18.14,0,0,1,0,123.21,2.03203,26.94705,3.458725,888.447010255569,235.185909795396
2871,-94.48,18.24,-29,-29,1,29,123.21,8.93227,21.24,2.85721,118578.707621235,18084.7093086839
2872,-94.48,18.34,-29,-29,1,29,123.21,5.4603,20.4558,2.87272,92830.0941947265,12875.0463144557
2873,-94.48,18.44,-40,-40,1,40,123.21,3.50103,19.6851,2.90252,183581.441211312,26586.7658493576
2874,-94.48,18.54,-81,-81,1,81,123.21,2.0273,18.8157,2.95665,104972.250699817,15157.858123802
2875,-94.48,18.64,-108,-108,1,108,123.21,1.204,17.5164,3.043005,79682.274297803,17385.8397715047
2968,-94.48,27.94,-109,-109,1,109,123.21,0.17979,18.8643,4.24094,96702.1481480551,21782.035830443
2969,-94.48,28.04,-64,-64,2,64,123.21,0.190462,20.41675,4.23046,101463.032456067,14122.6431406902
2970,-94.48,28.14,-57,-57,1,57,123.21,0.22107,20.89405,4.225295,73618.3177642475,9787.9767048025
2971,-94.48,28.24,-50,-50,1,50,123.21,0.23029,21.4636,4.226045,72104.4640188277,9578.87008966222
2972,-94.48,28.34,-45,-45,1,45,123.21,0.297103,24.55795,4.232315,108914.225707151,15956.4638542205
2973,-94.48,28.44,-40,-40,1,40,123.21,0.357342,23.4162,4.2422,96883.4570577151,12495.2276919681
2974,-94.48,28.54,-36,-36,1,36,123.21,0.442555,17.33995,4.25162,201946.585645015,40729.2156390656
2975,-94.48,28.64,-31,-31,1,31,123.21,0.515186,24.83825,4.254555,128770.981834828,16103.5276173778
2976,-94.48,28.74,-25,-25,1,25,123.21,0.822132,25.6528,4.256075,91758.9610364008,11416.6520607621
2977,-94.48,28.84,-24,-24,4,24,123.21,0.890942,25.6209,4.2593,124302.851046232,19681.8768951166
2978,-94.48,28.94,-18,-18,2,18,123.21,1.29184,24.4939,4.26533,43162.8994003022,6040.41265251808
2979,-94.48,29.04,-18,-18,1,18,123.21,1.71325,27.42515,4.273935,36475.7450633821,4738.93601483736
2980,-94.48,29.14,-16,-16,1,16,123.21,2.56219,25.76785,4.284235,51443.2627966797,7140.65148762589
2981,-94.48,29.24,-15,-15,2,15,123.21,3.29611,25.6253,4.295205,61557.6061384851,8967.2328235759
2982,-94.48,29.34,-14,-14,1,14,123.21,4.28327,26.16205,4.305915,30524.5413307122,4537.32422279416
2983,-94.48,29.44,-11,-11,1,11,123.21,5.70261,26.15755,4.315825,12023.9626257634,1938.00517212103
2984,-94.48,29.54,0,0,2,0,123.21,7.32476,26.9255,4.324795,1441.10310621811,392.31342773181
2985,-94.38,18.14,0,0,1,0,123.21,2.11702,27.01155,3.461505,931.587600406454,245.936813371868
2986,-94.38,18.24,-30,-30,1,30,123.21,6.96705,21.8729,2.83478,105052.936367369,14016.9533038846
2987,-94.38,18.34,-39,-39,1,39,123.21,4.34971,20.8648,2.848025,105718.96963996,13118.5988575027
2988,-94.38,18.44,-47,-47,1,47,123.21,2.52139,19.9181,2.87489,118402.141395489,16821.2036983352
2989,-94.38,18.54,-66,-66,1,66,123.21,1.71941,18.9376,2.92362,88258.3271686229,13464.5858752959
2990,-94.38,18.64,-135,-135,1,135,123.21,0.974113,17.6177,2.998885,75103.5813129727,30566.746534195
3083,-94.38,27.94,-116,-116,1,116,123.21,0.17422,18.62405,4.289525,87250.7423263708,25983.639576344
3084,-94.38,28.04,-70,-70,1,70,123.21,0.200797,20.1553,4.27946,83328.3197697277,11927.3118482604
3085,-94.38,28.14,-58,-58,1,58,123.21,0.222565,21.03915,4.272945,69456.0355106076,9573.07990493094
3086,-94.38,28.24,-52,-52,1,52,123.21,0.224261,21.35735,4.27085,68993.8916468734,9491.71978509718
3087,-94.38,28.34,-47,-47,1,47,123.21,0.282685,21.8282,4.273045,70275.4802606652,9502.32851458643
3088,-94.38,28.44,-41,-41,1,41,123.21,0.338629,25.6046,4.278075,128283.270378139,18518.0436844912
3089,-94.38,28.54,-36,-36,1,36,123.21,0.425047,25.38945,4.283205,137733.255911184,18458.8114094434
3090,-94.38,28.64,-37,-37,1,37,123.21,0.52271,25.80405,4.28585,128001.070731079,17579.2454876001
3091,-94.38,28.74,-23,-23,4,23,123.21,0.663583,25.08435,4.287915,116489.716755721,18787.2011328847
3092,-94.38,28.84,-24,-24,1,24,123.21,0.77812,26.1936,4.29146,81681.7940860428,10419.850841494
3093,-94.38,28.94,-17,-17,4,17,123.21,1.12794,26.40085,4.29738,45284.4915827391,7601.39193931864
3094,-94.38,29.04,-14,-14,1,14,123.21,1.37717,25.76325,4.305495,18888.6373764958,2821.32425283847
3095,-94.38,29.14,-15,-15,1,15,123.21,2.34383,24.2634,4.315005,32630.5676176021,4878.69127545648
3096,-94.38,29.24,-16,-16,1,16,123.21,3.67563,25.6443,4.324985,56335.6851330726,8191.81466564444
3097,-94.38,29.34,-15,-15,1,15,123.21,3.99356,25.01425,4.3347,40835.0812742469,6164.67768108859
3098,-94.38,29.44,-12,-12,1,12,123.21,5.3213,28.0614,4.34372,11126.2379082976,1654.7291159943
3099,-94.28,18.24,-23,-23,1,23,123.21,5.53442,22.44335,2.8226,50245.9743894875,5792.47141482018
3100,-94.28,18.34,-34,-34,1,34,123.21,3.82249,21.15965,2.830725,133278.320552155,16058.4438131446
3101,-94.28,18.44,-32,-32,1,32,123.21,2.03421,20.04695,2.854655,120006.67246831,16231.1408702188
3102,-94.28,18.54,-73,-73,1,73,123.21,1.13574,19.0807,2.898075,68177.5113315862,9496.22303005434
3103,-94.28,18.64,-166,-166,1,166,123.21,0.845639,18.185,2.96396,108228.919010254,56990.3068882814
3195,-94.28,27.84,-182,-182,3,182,123.21,0.138418,15.84725,4.32883,234043.283396426,159082.363295079
3196,-94.28,27.94,-113,-113,1,113,123.21,0.171752,18.91175,4.32046,85369.4549295767,22968.7127115288
3197,-94.28,28.04,-71,-71,2,71,123.21,0.203497,18.97295,4.312405,135852.357257039,20662.8888363045
3198,-94.28,28.14,-61,-61,2,61,123.21,0.218514,21.06355,4.30633,84581.6250868814,12226.9147859211
3199,-94.28,28.24,-52,-52,2,52,123.21,0.279373,20.6507,4.303255,90859.7134020597,12982.1094324513
3200,-94.28,28.34,-48,-48,1,48,123.21,0.273973,21.70615,4.303355,68599.6081483024,9589.4904807308
3201,-94.28,28.44,-42,-42,1,42,123.21,0.317825,22.2734,4.30578,78339.3902875815,10460.7626231286
3202,-94.28,28.54,-37,-37,1,37,123.21,0.394801,22.70205,4.30895,88894.8491039786,11566.3797272835
3203,-94.28,28.64,-33,-33,1,33,123.21,0.533761,23.69975,4.311685,102282.887019341,13423.2152108339
3204,-94.28,28.74,-27,-27,1,27,123.21,0.623987,21.6925,4.314725,69311.8181239378,9528.12985712662
3205,-94.28,28.84,-25,-25,1,25,123.21,0.702219,24.42915,4.31921,82525.6578584512,11048.6139330032
3206,-94.28,28.94,-20,-20,1,20,123.21,0.917295,26.3659,4.32566,48602.9877532183,6570.92356671989
3207,-94.28,29.04,-18,-18,1,18,123.21,1.06716,26.87635,4.33384,32815.8629343007,4513.27120627751
3208,-94.28,29.14,-14,-14,2,14,123.21,1.75764,25.6405,4.343035,27321.7895161576,4003.64691864909
3209,-94.28,29.24,-14,-14,2,14,123.21,2.796,26.0921,4.35244,45735.4546312647,6770.63726346863
3210,-94.28,29.34,-15,-15,1,15,123.21,3.59603,26.37525,4.361455,45094.046036335,6679.05967185242
3211,-94.28,29.44,-12,-12,1,12,123.21,4.56223,26.6847,4.369785,16719.3655508282,2640.48737134502
3212,-94.18,18.24,-11,-11,1,11,123.21,6.21558,22.91925,3.474515,9611.18502742049,1250.48854499961
3213,-94.18,18.34,-18,-18,1,18,123.21,3.60737,21.20565,2.81445,45498.7499412131,5907.00132060853
3214,-94.18,18.44,-27,-27,1,27,123.21,1.80459,19.94335,2.838945,91962.607586364,12614.0208984685
3215,-94.18,18.54,-76,-76,1,76,123.21,0.80917,18.9832,2.87742,70375.4976863543,9156.88784820253
3216,-94.18,18.64,-175,-175,1,175,123.21,0.5576,18.39895,2.934655,106142.907616831,57862.2589929556
3308,-94.18,27.84,-168,-168,1,168,123.21,0.136783,14.1659,4.341255,165258.75853478,92950.2299099165
3309,-94.18,27.94,-102,-102,2,102,123.21,0.165052,19.18605,4.33684,122297.156478988,23128.2148901759
3310,-94.18,28.04,-72,-72,1,72,123.21,0.191756,20.1412,4.33186,82177.1000756531,12178.3395769917
3311,-94.18,28.14,-61,-61,2,61,123.21,0.205813,19.9595,4.3278,106756.742904929,15900.3973143749
3312,-94.18,28.24,-54,-54,2,54,123.21,0.244958,20.3136,4.325715,97365.2642477594,14382.0047522429
3313,-94.18,28.34,-47,-47,4,47,123.21,0.262977,20.79775,4.325945,117909.206130575,20221.7952448235
3314,-94.18,28.44,-44,-44,1,44,123.21,0.335602,21.13265,4.32805,77076.4137931529,10897.3982769981
3315,-94.18,28.54,-38,-38,2,38,123.21,0.403116,22.22025,4.331075,102470.741749228,13717.0116532002
3316,-94.18,28.64,-32,-32,2,32,123.21,0.479522,24.5433,4.3344,152205.410850835,20396.9028801439
3317,-94.18,28.74,-26,-26,1,26,123.21,0.529436,23.5936,4.338385,81079.5997416111,11141.6088650005
3318,-94.18,28.84,-24,-24,2,24,123.21,0.701156,25.77405,4.34371,105197.186058745,13782.8062038562
3319,-94.18,28.94,-20,-20,2,20,123.21,0.852149,25.49625,4.35069,63515.5161521798,8655.71483278339
3320,-94.18,29.04,-17,-17,2,17,123.21,1.01259,26.0067,4.35904,38387.8698752586,5395.49199517315
3321,-94.18,29.14,-11,-11,2,11,123.21,1.70336,25.3,4.36808,13879.5953903628,2268.94799037166
3322,-94.18,29.24,-14,-14,2,14,123.21,3.08374,26.13225,4.37711,48344.9657545092,7340.01799439816
3323,-94.18,29.34,-12,-12,2,12,123.21,3.81036,26.93875,4.385605,26127.7911419388,4108.5496095173
3324,-94.18,29.44,-12,-12,1,12,123.21,5.10957,25.8638,4.39331,15599.4046405195,2589.45538326474
