FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
3889,-93.68,29.04,-18,-18,2,18,123.21,1.13035,26.15265,4.43188,320431.979669259,47723.1020520178
3890,-93.68,29.14,-20,-20,2,20,123.21,1.33996,25.71835,4.43943,352014.312618184,52486.8733159979
3891,-93.68,29.24,-15,-15,2,15,123.21,2.09508,26.1312,4.44778,367172.520758787,56604.5808730221
3892,-93.68,29.34,-13,-13,2,13,123.21,3.00345,27.60645,4.45598,294627.82389562,47005.1391930279
3893,-93.68,29.44,-13,-13,2,13,123.21,4.20432,27.242,4.463435,286287.244176549,46421.8331134509
3894,-93.68,29.54,-11,-11,1,11,123.21,5.64977,27.17725,4.469925,422267.72606509,70453.1036838191
3895,-93.68,29.64,-9,-9,1,9,123.21,9.65173,28.817,4.47551,129322.682756548,23568.4374497085
3896,-93.68,29.74,-4,-4,4,4,123.21,13.5203,28.50885,4.4805,1587.84193590901,467.5873643899
3897,-93.58,18.44,-25,-25,1,25,123.21,1.86391,19.8231,3.49628,471597.630806785,70437.5633963278
3898,-93.58,18.54,-6,-6,1,6,123.21,0.974892,20.19475,2.717015,218146.629092646,44526.3968115943
3899,-93.58,18.64,-7,-7,1,7,123.21,0.878614,20.2028,2.738355,220612.226686477,43017.0455991336
3900,-93.58,18.74,-35,-35,1,35,123.21,0.770503,19.7126,2.764945,603806.924203545,85597.3546607282
3901,-93.58,18.84,-102,-102,1,102,123.21,0.773892,18.2902,2.797785,262633.261544196,50099.0978794369
3991,-93.58,27.84,-184,-184,1,184,123.21,0.165288,15.42185,4.212325,13321.0804224701,10027.3220605888
3992,-93.58,27.94,-120,-120,1,120,123.21,0.204045,18.66855,4.230345,13059.5682467324,5616.28763025605
3993,-93.58,28.04,-83,-83,2,83,123.21,0.198378,18.56035,4.25266,39188.807226218,5991.89228110235
3994,-93.58,28.14,-69,-69,1,69,123.21,0.243079,19.69275,4.27958,145739.081173466,21969.3603202438
3995,-93.58,28.24,-63,-63,1,63,123.21,0.357689,19.4072,4.31126,126449.921429352,20497.8318480304
3996,-93.58,28.34,-56,-56,1,56,123.21,0.339943,21.64925,4.346935,155350.928516902,23425.9646992324
3997,-93.58,28.44,-49,-49,1,49,123.21,0.433982,22.8155,4.383985,195151.261224147,31320.1373679245
3998,-93.58,28.54,-35,-35,1,35,123.21,0.455337,23.8207,4.415825,573857.546629425,85540.3234208135
3999,-93.58,28.64,-34,-34,1,34,123.21,0.651892,20.70205,4.42151,636911.361709611,103492.114056992
4000,-93.58,28.74,-26,-26,1,26,123.21,0.815295,21.63165,4.421605,473509.471311567,73953.6441114855
4001,-93.58,28.84,-21,-21,2,21,123.21,0.931685,22.7959,4.422415,93578.3558588496,14368.6018768154
4002,-93.58,28.94,-23,-23,1,23,123.21,0.755806,24.51165,4.42602,556884.174276353,84128.6627262879
4003,-93.58,29.04,-21,-21,1,21,123.21,0.962888,26.48435,4.4325,1211286.82335212,180789.519758016
4004,-93.58,29.14,-18,-18,1,18,123.21,1.29675,26.76035,4.44091,1117704.03926421,171255.685739577
4005,-93.58,29.24,-14,-14,2,14,123.21,2.23224,27.3396,4.45006,317362.315540852,48934.9535533915
4006,-93.58,29.34,-12,-12,1,12,123.21,2.5657,28.3662,4.45896,580553.844280283,91839.8613381252
4007,-93.58,29.44,-12,-12,1,12,123.21,3.90391,28.06635,4.467035,648984.909362703,103000.665159369
4008,-93.58,29.54,-11,-11,1,11,123.21,5.26459,26.782,4.47407,590438.657917439,100637.564766915
4009,-93.58,29.64,-11,-11,1,11,123.21,9.31935,27.71815,4.4802,247290.97487564,46181.7551013495
4010,-93.58,29.74,-5,-5,2,5,123.21,10.1363,27.96685,4.485765,69727.9088310745,15136.9723610087
4011,-93.48,18.44,-2,-2,1,2,123.21,2.06721,23.84125,3.49985,333669.784477588,72592.0786794582
4012,-93.48,18.54,-12,-12,1,12,123.21,1.45892,20.0415,2.675115,198397.763551642,32743.7331939122
4013,-93.48,18.64,-13,-13,1,13,123.21,1.11991,19.7849,2.69709,184364.423883556,30981.0483823498
4014,-93.48,18.74,-5,-5,1,5,123.21,1.0185,19.25025,2.72239,173958.799922354,39337.0925649339
4015,-93.48,18.84,-98,-98,1,98,123.21,1.03674,18.45895,2.752335,375813.23850677,67580.3198310409
4103,-93.48,27.64,-176,-176,1,176,123.21,0.12391,13.0988,4.137195,14905.9592896964,9551.58141379663
4105,-93.48,27.84,-152,-152,1,152,123.21,0.162587,16.23955,4.162505,24774.4193230197,15700.4741602441
4106,-93.48,27.94,-133,-133,1,133,123.21,0.186483,18.92135,4.18357,12657.4315225141,6034.43032692575
4107,-93.48,28.04,-89,-89,1,89,123.21,0.1913,18.0563,4.209735,105256.289693924,16632.0840155259
4108,-93.48,28.14,-73,-73,1,73,123.21,0.201855,20.1637,4.24084,160198.625456383,23099.5963564413
4109,-93.48,28.24,-58,-58,1,58,123.21,0.324623,19.417,4.276475,97421.4179118295,15502.1048221977
4110,-93.48,28.34,-56,-56,1,56,123.21,0.441119,21.38845,4.315245,154110.823211888,22430.3533491962
4111,-93.48,28.44,-50,-50,1,50,123.21,0.463718,21.35615,4.353695,204426.438206833,30700.7809922256
4112,-93.48,28.54,-39,-39,1,39,123.21,0.472603,22.0101,4.38503,414297.804956478,59533.9594254551
4113,-93.48,28.64,-34,-34,1,34,123.21,0.669137,20.62995,4.399295,609067.658224446,97116.2080437236
4114,-93.48,28.74,-30,-30,1,30,123.21,0.717524,22.5369,4.406075,492000.026633326,71695.7403575238
4115,-93.48,28.84,-22,-22,1,22,123.21,1.06425,24.00475,4.41161,440126.587442453,67427.5986967511
4116,-93.48,28.94,-21,-21,1,21,123.21,0.747417,24.97745,4.41864,613929.304484535,92226.2981539216
4117,-93.48,29.04,-21,-21,1,21,123.21,0.958119,26.527,4.427625,1197860.78756539,177684.34955785
4118,-93.48,29.14,-20,-20,1,20,123.21,1.38643,27.6356,4.437875,973400.343285324,146221.536660617
4119,-93.48,29.24,-16,-16,2,16,123.21,2.07211,28.6292,4.448385,161110.252900094,23388.6800682285
4120,-93.48,29.34,-17,-17,1,17,123.21,2.51447,28.46445,4.4583,639466.220703746,97712.6019385541
4121,-93.48,29.44,-12,-12,2,12,123.21,3.96698,29.20225,4.46713,103189.197094871,15479.3243608449
4122,-93.48,29.54,-11,-11,1,11,123.21,4.50885,28.2373,4.474755,470520.454787561,75983.4257777355
4123,-93.48,29.64,-11,-11,1,11,123.21,8.40522,27.40275,4.48135,248945.433867687,45677.0637760038
4124,-93.48,29.74,-5,-5,1,5,123.21,10.7054,27.75055,4.487335,204965.424340295,45770.1761156527
4125,-93.38,18.44,0,0,1,0,123.21,3.10346,23.52765,3.50352,349060.632312149,84777.7223368359
4126,-93.38,18.54,-29,-29,1,29,123.21,1.60237,19.8458,2.640425,454784.83319909,64799.5086373572
4127,-93.38,18.64,-26,-26,1,26,123.21,1.38317,19.41065,2.662445,341806.27440629,52278.472124928
4128,-93.38,18.74,-25,-25,1,25,123.21,1.4018,18.8489,2.686945,288266.024397105,47653.9552578013
4129,-93.38,18.84,-107,-107,1,107,123.21,1.3543,18.44355,2.7153,161999.888514119,38426.4321613704
4130,-93.38,18.94,-182,-182,1,182,123.21,0.979544,18.9869,2.74812,129406.684838792,90260.2743223656
4219,-93.38,27.84,-151,-151,2,151,123.21,0.160801,16.79785,4.10557,7286.33736707322,4515.42190428182
4220,-93.38,27.94,-118,-118,4,118,123.21,0.171649,16.96275,4.129575,247.437088224678,107.384420047113
4221,-93.38,28.04,-93,-93,1,93,123.21,0.192059,17.893,4.159305,91357.9907415858,15075.3117687472
4222,-93.38,28.14,-75,-75,1,75,123.21,0.222108,17.97045,4.19395,66609.4407244041,11595.613619047
4223,-93.38,28.24,-59,-59,1,59,123.21,0.314313,18.48475,4.232455,58645.2194292909,10384.6413446137
4224,-93.38,28.34,-56,-56,1,56,123.21,0.363404,21.49275,4.272925,126478.248990336,17828.2428605398
4225,-93.38,28.44,-50,-50,1,50,123.21,0.467003,20.11865,4.311955,168087.507199934,26419.217665094
4226,-93.38,28.54,-39,-39,1,39,123.21,0.509039,21.65595,4.344535,398767.610963855,55290.6422744959
4227,-93.38,28.64,-35,-35,1,35,123.21,0.573766,22.6215,4.366335,444692.955910893,61237.0867982484
4228,-93.38,28.74,-28,-28,1,28,123.21,0.6257,23.49275,4.38118,432600.759939518,61356.3800883814
4229,-93.38,28.84,-22,-22,1,22,123.21,0.787416,25.1759,4.393395,718330.327444367,103292.187918819
4230,-93.38,28.94,-23,-23,1,23,123.21,0.855846,25.68085,4.405455,1065993.9571825,152657.722069808
4231,-93.38,29.04,-23,-23,1,23,123.21,0.965557,26.1721,4.41807,1339684.87900443,195010.154133532
4232,-93.38,29.14,-20,-20,2,20,123.21,1.99389,26.6017,4.43087,483383.540224458,70972.8332330828
4233,-93.38,29.24,-15,-15,2,15,123.21,2.20091,26.9679,4.44314,364669.71340683,55560.6426912034
4234,-93.38,29.34,-17,-17,1,17,123.21,2.83519,28.3707,4.454255,689507.275718816,105986.823555925
4235,-93.38,29.44,-8,-8,2,8,123.21,4.24945,28.36845,4.4639,154300.23676706,26617.7435687045
4236,-93.38,29.54,-13,-13,1,13,123.21,4.90352,27.9748,4.472055,458588.288733605,73514.9113360054
4237,-93.38,29.64,-10,-10,1,10,123.21,8.38963,28.28745,4.47898,152083.391087551,27328.2654186833
4238,-93.38,29.74,-3,-3,1,3,123.21,13.9278,27.95785,4.485165,60331.9398821667,17445.9545430741
4239,-93.28,18.44,0,0,1,0,123.21,4.78484,23.1983,3.50739,205778.515330226,47655.2051312164
4240,-93.28,18.54,-23,-23,1,23,123.21,2.01712,19.8479,2.616815,285116.691226259,40872.0057152746
4241,-93.28,18.64,-24,-24,1,24,123.21,1.64949,19.33965,2.63826,271137.158623143,41851.0767396727
4242,-93.28,18.74,-38,-38,1,38,123.21,1.93121,18.68695,2.662,373374.422907233,63040.6000908608
4243,-93.28,18.84,-87,-87,1,87,123.21,1.85962,18.14655,2.68947,327730.291152668,53062.4228906752
4244,-93.28,18.94,-183,-183,1,183,123.21,1.32949,18.87435,2.721515,120401.165198518,86384.4345448504
4333,-93.28,27.84,-164,-164,1,164,123.21,0.177308,15.63785,4.042685,25009.4825287866,16076.0317376457
4334,-93.28,27.94,-123,-123,1,123,123.21,0.182068,17.59245,4.069825,5022.95847753018,2298.41121892914
4335,-93.28,28.04,-97,-97,1,97,123.21,0.201061,18.65625,4.1033,103730.670458281,17438.4107864356
4336,-93.28,28.14,-77,-77,1,77,123.21,0.238217,19.89765,4.141625,126188.152265507,17978.7599322347
4337,-93.28,28.24,-60,-60,1,60,123.21,0.287592,19.9172,4.18318,85773.7571772198,12315.8115933894
4338,-93.28,28.34,-54,-54,1,54,123.21,0.317935,20.2488,4.225835,104201.804964395,14770.744625396
4339,-93.28,28.44,-49,-49,1,49,123.21,0.423527,20.38455,4.26664,156149.01851058,22946.8577274029
4340,-93.28,28.54,-38,-38,1,38,123.21,0.495793,23.2975,4.30217,335549.453362815,44553.8728519416
4341,-93.28,28.64,-36,-36,1,36,123.21,0.570186,24.04,4.33026,525763.666954313,72581.2540978122
4342,-93.28,28.74,-28,-28,2,28,123.21,0.616024,24.9887,4.352445,262587.202196425,34781.2206379117
4343,-93.28,28.84,-25,-25,1,25,123.21,0.758455,25.3919,4.371305,956668.048201614,130914.764069905
4344,-93.28,28.94,-21,-21,1,21,123.21,0.958127,25.77005,4.388665,948862.653983296,135702.341236395
4345,-93.28,29.04,-29,-29,1,29,123.21,1.11803,25.41185,4.4052,1617473.23114927,235407.022148113
4346,-93.28,29.14,-19,-19,1,19,123.21,1.92106,25.85015,4.420755,1228043.87931732,181380.492267182
4347,-93.28,29.24,-17,-17,2,17,123.21,2.23319,26.25275,4.434895,410853.488581687,61568.6524160371
4348,-93.28,29.34,-17,-17,2,17,123.21,3.07584,26.62355,4.44725,453650.395260097,71032.1089342626
4349,-93.28,29.44,-12,-12,1,12,123.21,4.4663,26.95665,4.457665,868203.735403499,141411.14583503
4350,-93.28,29.54,-12,-12,1,12,123.21,4.9692,27.1828,4.46625,634787.055173948,104323.230983314
4351,-93.28,29.64,-10,-10,1,10,123.21,8.66478,27.7503,4.47332,219444.785880869,39969.3249493415
4352,-93.28,29.74,-6,-6,1,6,123.21,14.5327,27.815,4.479445,73155.469586322,21745.3603497649
4354,-93.18,18.54,-21,-21,1,21,123.21,1.9894,20.19935,2.60646,248756.892729545,34184.600088381
4355,-93.18,18.64,-26,-26,1,26,123.21,1.88982,19.8171,2.62675,369095.878831987,52680.3545822152
4356,-93.18,18.74,-36,-36,1,36,123.21,2.29783,19.34095,2.64952,515577.42193443,80714.2731672338
4357,-93.18,18.84,-58,-58,1,58,123.21,2.30463,19.0172,2.676485,200176.747800426,32879.2975068619
4358,-93.18,18.94,-158,-158,1,158,123.21,1.68202,19.3019,2.70864,339868.966160307,211683.835830025
4448,-93.18,27.94,-124,-124,1,124,123.21,0.184305,17.71,4.006375,5003.17607487508,2307.86356015907
4449,-93.18,28.04,-99,-99,1,99,123.21,0.221898,18.48165,4.044195,84109.1262435145,14879.1788511151
4450,-93.18,28.14,-80,-80,1,80,123.21,0.26622,18.8162,4.086955,84447.3743046243,12564.1018976369
4451,-93.18,28.24,-61,-61,1,61,123.21,0.275924,13.998645,4.13255,17389.0822711175,5590.67292519128
4452,-93.18,28.34,-56,-56,1,56,123.21,0.292268,17.9205,4.17869,38149.472446872,7433.3250784438
4453,-93.18,28.44,-47,-47,1,47,123.21,0.4253,19.95385,4.22278,138866.169840844,21028.1814277767
4454,-93.18,28.54,-41,-41,1,41,123.21,0.571855,22.7554,4.262295,247118.865056863,32127.7652880498
4455,-93.18,28.64,-35,-35,1,35,123.21,0.791546,24.0182,4.29585,531293.093218817,71899.9609074564
4456,-93.18,28.74,-32,-32,2,32,123.21,0.736358,25.572,4.32407,415772.068667756,55809.3051618726
4457,-93.18,28.84,-24,-24,2,24,123.21,0.869992,26.28595,4.348505,374469.549120532,49220.4063149095
4458,-93.18,28.94,-22,-22,2,22,123.21,1.14842,24.78,4.370445,198826.106992882,27962.2702138459
4459,-93.18,29.04,-23,-23,1,23,123.21,1.26763,24.9026,4.39044,808428.752366894,116894.234799042
4460,-93.18,29.14,-20,-20,2,20,123.21,1.7273,24.10765,4.40848,153924.186010367,23270.8540772449
4461,-93.18,29.24,-18,-18,1,18,123.21,2.45421,25.55315,4.42433,1114856.56291611,166985.442472815
4462,-93.18,29.34,-16,-16,1,16,123.21,3.5523,25.8359,4.437805,1152522.00649823,178905.700985775
4463,-93.18,29.44,-13,-13,2,13,123.21,4.15219,26.6634,4.44891,326380.935646468,52810.572772715
4464,-93.18,29.54,-12,-12,1,12,123.21,5.97201,27.75455,4.45784,268227.353518179,42900.3656586854
4465,-93.18,29.64,-10,-10,1,10,123.21,9.93195,27.81295,4.46493,224697.828859972,42831.6580415742
4466,-93.18,29.74,-5,-5,1,5,123.21,13.0485,27.7588,4.470685,63305.9458762152,16915.6966314106
4467,-93.08,18.44,0,0,1,0,123.21,2.55633,20.9015,3.52126,382830.731347425,102342.520437568
4468,-93.08,18.54,-23,-23,1,23,123.21,2.35441,20.82005,2.609895,339172.376425953,42306.8561176265
4469,-93.08,18.64,-29,-29,1,29,123.21,2.71854,20.6369,2.62837,593125.493426551,77935.8838899913
4470,-93.08,18.74,-36,-36,1,36,123.21,3.1656,20.35245,2.64991,724386.47757565,101132.510198369
4471,-93.08,18.84,-54,-54,1,54,123.21,3.12743,20.0956,2.67667,303610.902782645,43380.696145775
4472,-93.08,18.94,-89,-89,1,89,123.21,2.10907,19.98005,2.709725,782739.53105387,123355.482643808
4473,-93.08,19.04,-173,-173,1,173,123.21,0.922447,19.69735,2.74954,282686.114513792,169808.867241756
4560,-93.08,27.74,-180,-180,1,180,123.21,0.150311,13.9592,3.882565,13433.7696429263,9066.51851853732
4561,-93.08,27.84,-66,-66,3,66,123.21,0.170753,14.7238,3.90684,1065.04754069626,459.748432738869
4562,-93.08,27.94,-144,-144,1,144,123.21,0.184781,18.3184,3.94185,21582.1335170953,11620.3060222032
4563,-93.08,28.04,-99,-99,2,99,123.21,0.2216,19.02675,3.98481,33629.2541919476,6123.02232488288
4564,-93.08,28.14,-80,-80,1,80,123.21,0.261065,17.75395,4.033015,53572.1064166242,9423.13576964158
4565,-93.08,28.24,-65,-65,1,65,123.21,0.301632,20.31155,4.08392,89173.0842344736,12710.6864043304
4566,-93.08,28.34,-52,-52,2,52,123.21,0.324237,15.0484,4.13501,6147.2669891054,1811.43333105016
4567,-93.08,28.44,-45,-45,1,45,123.21,0.433337,19.56555,4.183735,125697.891412797,19709.3739766008
4568,-93.08,28.54,-42,-42,1,42,123.21,0.683481,21.44385,4.227825,254731.057098376,32935.4169576818
4569,-93.08,28.64,-34,-34,1,34,123.21,1.29778,21.6497,4.26606,509469.066641655,70008.4713509064
4570,-93.08,28.74,-30,-30,1,30,123.21,0.813803,22.3621,4.2988,385242.601717236,51014.7743192489
4571,-93.08,28.84,-26,-26,2,26,123.21,0.925243,24.8856,4.32725,232754.449376583,30597.2896145438
4572,-93.08,28.94,-22,-22,2,22,123.21,1.27466,25.31435,4.352475,269808.265458808,36633.3668211516
4573,-93.08,29.04,-23,-23,4,23,123.21,1.4692,27.2054,4.375015,52813.5842164607,9609.81232011788
4574,-93.08,29.14,-18,-18,2,18,123.21,1.67312,24.42365,4.39494,151990.848576602,22831.561196503
4575,-93.08,29.24,-18,-18,2,18,123.21,2.4902,25.7932,4.41213,381246.237648139,55923.937400587
4576,-93.08,29.34,-16,-16,1,16,123.21,3.35504,26.13245,4.426535,1254467.80197596,192741.304699249
4577,-93.08,29.44,-14,-14,1,14,123.21,4.42856,25.76475,4.438245,808510.627593554,129695.515430903
4578,-93.08,29.54,-13,-13,1,13,123.21,6.73435,27.10345,4.44752,260259.945481867,43327.627240782
4579,-93.08,29.64,-10,-10,1,10,123.21,10.924,27.39275,4.45471,193811.047205579,40128.9354891307
4580,-93.08,29.74,-2,-2,1,2,123.21,14.3467,29.42515,4.459875,29275.090671866,8752.6023359799
4581,-92.98,18.44,0,0,1,0,123.21,2.81644,21.4651,3.52718,379239.163238691,99414.2730624713
4582,-92.98,18.54,-21,-21,1,21,123.21,4.06171,21.6654,2.62579,267815.068448691,32179.1852841994
4583,-92.98,18.64,-22,-22,1,22,123.21,4.2068,21.62425,2.641825,303089.080643302,36495.0349505355
4584,-92.98,18.74,-28,-28,1,28,123.21,4.29211,21.4619,2.662065,524047.847532897,63878.9183499087
4585,-92.98,18.84,-39,-39,1,39,123.21,3.47008,21.1764,2.689185,795790.458831776,97741.157916116
4586,-92.98,18.94,-66,-66,1,66,123.21,1.81613,20.7171,2.72407,448532.516858292,67266.2168836834
4587,-92.98,19.04,-125,-125,1,125,123.21,0.789174,19.8602,2.76706,44767.1318380315,20791.1379619959
4588,-92.98,19.14,-198,-198,1,198,123.21,0.562521,18.46775,2.81842,26394.5155383674,30906.3266407
4589,-92.98,19.24,-138,-138,1,138,123.21,0.448531,17.1503,2.878065,27505.0167781229,13508.4764368786
4676,-92.98,27.94,-142,-142,1,142,123.21,0.177864,18.2457,3.879445,19960.6171849236,10328.3868257673
4677,-92.98,28.04,-98,-98,2,98,123.21,0.203122,14.9615,3.928245,12837.5698190136,3425.05195830049
4678,-92.98,28.14,-79,-79,1,79,123.21,0.24772,19.58095,3.982755,106796.758406945,14913.2965774447
4679,-92.98,28.24,-64,-64,4,64,123.21,0.289121,19.1347,4.040055,2292.71418553627,437.543323936319
4680,-92.98,28.34,-52,-52,1,52,123.21,0.322599,20.0665,4.097325,75398.0385390429,10679.3602597378
4681,-92.98,28.44,-49,-49,2,49,123.21,0.604702,21.2071,4.151705,39160.8694388001,5287.5796001821
4682,-92.98,28.54,-43,-43,1,43,123.21,0.781703,21.3388,4.20061,231209.220647439,30265.011515144
4683,-92.98,28.64,-34,-34,1,34,123.21,1.03061,23.6856,4.242595,435105.206077003,57781.5521055232
4684,-92.98,28.74,-32,-32,1,32,123.21,0.864597,23.2298,4.27818,397409.108557821,51792.5468776248
4685,-92.98,28.84,-27,-27,1,27,123.21,0.955942,23.81455,4.308835,427986.755483752,58123.3874777961
4686,-92.98,28.94,-22,-22,2,22,123.21,1.21287,23.91615,4.33581,115831.658245767,16453.4687409342
4687,-92.98,29.04,-23,-23,1,23,123.21,1.62759,24.18055,4.359765,551087.967219765,79424.3751408124
4688,-92.98,29.14,-19,-19,4,19,123.21,2.20141,22.19495,4.38083,13946.7580951344,2756.37248593365
4689,-92.98,29.24,-17,-17,2,17,123.21,2.91594,26.11945,4.39894,395853.63270607,58718.9590104234
4690,-92.98,29.34,-16,-16,2,16,123.21,3.25327,26.3259,4.414055,400772.922250425,61057.1748741998
4691,-92.98,29.44,-14,-14,1,14,123.21,4.65964,26.5622,4.4263,822618.50654027,129653.235144987
4692,-92.98,29.54,-12,-12,1,12,123.21,7.45922,26.4788,4.436,252920.161543057,44168.1665462756
4693,-92.98,29.64,-8,-8,1,8,123.21,11.0016,27.45625,4.443825,181930.680253621,38601.8830399936
4694,-92.98,29.74,0,0,1,0,123.21,13.9243,29.3178,6.282385,364.360743905633,451.835418409768
4695,-92.88,18.54,-8,-8,1,8,123.21,5.02042,22.5449,2.650355,115300.731965195,16646.7882614658
4696,-92.88,18.64,-18,-18,1,18,123.21,5.54694,22.64985,2.66395,110024.842522723,12700.6233470355
4697,-92.88,18.74,-19,-19,1,19,123.21,4.77718,22.55975,2.683725,204024.424931105,23486.9456419171
4698,-92.88,18.84,-29,-29,1,29,123.21,3.09208,22.2288,2.71253,788366.453166128,87433.0055169565
4699,-92.88,18.94,-55,-55,1,55,123.21,1.35461,21.5012,2.7504,325089.366090148,41655.327358988
4700,-92.88,19.04,-90,-90,1,90,123.21,0.649039,20.0736,2.797615,643367.431439441,93908.8459405248
4701,-92.88,19.14,-141,-141,1,141,123.21,0.50394,17.55455,2.854615,43299.7081324616,21968.3096445996
4702,-92.88,19.24,-186,-186,1,186,123.21,0.424769,15.21635,2.921295,26264.2530069145,20732.3013475997
4788,-92.88,27.84,-169,-169,1,169,123.21,0.16107,13.065,3.77774,31022.5839640118,19554.3085715654
4789,-92.88,27.94,-149,-149,1,149,123.21,0.165664,15.83945,3.822925,22880.6156120315,13999.7650089182
4790,-92.88,28.04,-99,-99,1,99,123.21,0.198988,18.9537,3.877795,126010.354240064,21886.5488060342
4791,-92.88,28.14,-81,-81,1,81,123.21,0.253891,19.83585,3.938895,130651.474713703,18104.8547270116
4792,-92.88,28.24,-64,-64,1,64,123.21,0.290651,20.9638,4.003095,87311.4251350545,12360.2340295039
4793,-92.88,28.34,-54,-54,1,54,123.21,0.352594,21.8611,4.06724,71041.2237170273,9495.36125227435
4794,-92.88,28.44,-51,-51,1,51,123.21,0.673331,21.96085,4.1279,100023.68980885,13713.6136127388
4795,-92.88,28.54,-43,-43,1,43,123.21,1.23112,23.96555,4.18157,292002.652259873,44486.452437705
4796,-92.88,28.64,-35,-35,2,35,123.21,1.21751,22.17595,4.226065,125254.318852866,16849.8367683072
4797,-92.88,28.74,-31,-31,1,31,123.21,0.813736,22.22405,4.26264,359997.335894144,46538.0920107815
4798,-92.88,28.84,-26,-26,2,26,123.21,1.19789,24.8096,4.293635,223241.920780736,29352.0426699282
4799,-92.88,28.94,-24,-24,2,24,123.21,1.30294,26.47315,4.320845,416014.133919788,54645.638579623
4800,-92.88,29.04,-24,-24,1,24,123.21,1.82783,24.8448,4.34513,876654.303093321,120117.810605116
4801,-92.88,29.14,-21,-21,1,21,123.21,2.67841,24.93605,4.366655,875699.784851342,124533.672110326
4802,-92.88,29.24,-18,-18,2,18,123.21,3.1989,26.58635,4.3853,421898.997788454,62155.5004460856
4803,-92.88,29.34,-17,-17,2,17,123.21,3.59039,27.43635,4.40097,320303.490742136,47715.4115832742
4804,-92.88,29.44,-14,-14,1,14,123.21,5.60578,26.075,4.41374,440181.184954365,70285.8017297147
