FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
4697,-92.88,18.74,-19,-19,1,19,123.21,4.77718,22.55975,2.683725,5239.76947741788,940.768151093059
4698,-92.88,18.84,-29,-29,1,29,123.21,3.09208,22.2288,2.71253,1414.73281572387,264.182647089342
4699,-92.88,18.94,-55,-55,1,55,123.21,1.35461,21.5012,2.7504,609.942779793627,148.194487126218
4700,-92.88,19.04,-90,-90,1,90,123.21,0.649039,20.0736,2.797615,2809.18445049656,732.475516598079
4701,-92.88,19.14,-141,-141,1,141,123.21,0.50394,17.55455,2.854615,2.22044604925031e-16,1.95783682849379e-14
4702,-92.88,19.24,-186,-186,1,186,123.21,0.424769,15.21635,2.921295,2.22044604925031e-16,3.39175887742446e-14
4788,-92.88,27.84,-169,-169,1,169,123.21,0.16107,13.065,3.77774,2.22044604925031e-16,3.2615341410107e-14
4789,-92.88,27.94,-149,-149,1,149,123.21,0.165664,15.83945,3.822925,2.22044604925031e-16,2.51355777216619e-14
4790,-92.88,28.04,-99,-99,1,99,123.21,0.198988,18.9537,3.877795,3612.38125733266,1100.25615170584
4791,-92.88,28.14,-81,-81,1,81,123.21,0.253891,19.83585,3.938895,1626.43849996821,394.349987152346
4792,-92.88,28.24,-64,-64,1,64,123.21,0.290651,20.9638,4.003095,452.866717207753,117.223613390096
4793,-92.88,28.34,-54,-54,1,54,123.21,0.352594,21.8611,4.06724,271.180589279506,68.8102378119996
4794,-92.88,28.44,-51,-51,1,51,123.21,0.673331,21.96085,4.1279,275.865912297807,69.060098292885
4795,-92.88,28.54,-43,-43,1,43,123.21,1.23112,23.96555,4.18157,438.110191298339,117.099885211131
4796,-92.88,28.64,-35,-35,2,35,123.21,1.21751,22.17595,4.226065,480.808099335499,110.169789348545
4797,-92.88,28.74,-31,-31,1,31,123.21,0.813736,22.22405,4.26264,568.189667100477,124.368566719276
4798,-92.88,28.84,-26,-26,2,26,123.21,1.19789,24.8096,4.293635,927.907105508388,197.445796119515
4799,-92.88,28.94,-24,-24,2,24,123.21,1.30294,26.47315,4.320845,1033.01791969348,210.037473502556
4800,-92.88,29.04,-24,-24,1,24,123.21,1.82783,24.8448,4.34513,784.105622261479,172.564852335186
4801,-92.88,29.14,-21,-21,1,21,123.21,2.67841,24.93605,4.366655,989.038171550228,222.393506621606
4802,-92.88,29.24,-18,-18,2,18,123.21,3.1989,26.58635,4.3853,1888.65618020201,413.920412235156
4803,-92.88,29.34,-17,-17,2,17,123.21,3.59039,27.43635,4.40097,4181.67349988923,912.273323535228
4804,-92.88,29.44,-14,-14,1,14,123.21,5.60578,26.075,4.41374,1307.51753579837,310.869641894162
4805,-92.88,29.54,-12,-12,1,12,123.21,9.95098,15.694305,4.423835,5861.46406703016,2815.94570233136
4806,-92.88,29.64,-6,-6,1,6,123.21,11.8531,20.35695,4.43174,10523.2061710713,4001.88774856119
4807,-92.88,29.74,0,0,1,0,123.21,13.6869,29.14325,6.318515,6.31691876845292,18.9241609993713
4808,-92.78,18.54,-6,-6,1,6,123.21,3.89114,20.45205,3.540465,80168.4377418467,22612.0314483589
4809,-92.78,18.64,-9,-9,1,9,123.21,6.50075,23.71935,2.69002,20101.0088732097,3641.68349153294
4810,-92.78,18.74,-17,-17,1,17,123.21,4.58152,23.615,2.712655,9671.36148461304,1603.5042592768
4811,-92.78,18.84,-28,-28,1,28,123.21,2.41008,23.2634,2.745505,2017.11905704749,325.647361140029
4812,-92.78,18.94,-41,-41,1,41,123.21,1.11345,22.39535,2.78744,1386.05314120812,243.614959041221
4813,-92.78,19.04,-75,-75,1,75,123.21,0.659417,20.5516,2.83942,3544.95542731233,843.021187481974
4814,-92.78,19.14,-110,-110,1,110,123.21,0.46649,17.25415,2.9025,0.00209052485393858,0.00921020360733295
4815,-92.78,19.24,-160,-160,1,160,123.21,0.352272,15.12195,2.976745,2.22044604925031e-16,3.03412071363467e-14
4816,-92.78,19.34,-174,-174,1,174,123.21,0.356642,14.09465,3.060595,2.22044604925031e-16,3.33139118529166e-14
4903,-92.78,28.04,-106,-106,1,106,123.21,0.179236,17.8432,3.83678,23.4210593669688,39.5102228805488
4904,-92.78,28.14,-83,-83,1,83,123.21,0.228898,19.0529,3.90379,1063.42857658592,267.50131881514
4905,-92.78,28.24,-65,-65,1,65,123.21,0.253339,20.39315,3.974395,601.665304289017,153.84843954376
4906,-92.78,28.34,-56,-56,4,56,123.21,0.359421,20.14045,4.04527,274.034888682938,85.1897756701982
4907,-92.78,28.44,-53,-53,1,53,123.21,0.527884,19.91425,4.112335,320.771653205235,91.5788609346523
4908,-92.78,28.54,-45,-45,1,45,123.21,0.965471,21.5049,4.17058,368.310711355321,90.2106837616976
4909,-92.78,28.64,-36,-36,1,36,123.21,0.943894,21.5647,4.21589,454.854350000129,102.808837788943
4910,-92.78,28.74,-31,-31,1,31,123.21,1.00486,23.36675,4.25143,666.454067748537,143.031234811114
4911,-92.78,28.84,-27,-27,2,27,123.21,1.53215,24.75795,4.28111,727.003475200205,159.298145239951
4912,-92.78,28.94,-26,-26,2,26,123.21,1.75656,25.2955,4.307365,602.801734764695,128.873977839273
4913,-92.78,29.04,-24,-24,1,24,123.21,1.41168,24.51385,4.331195,1070.61002317154,237.469238845853
4914,-92.78,29.14,-22,-22,1,22,123.21,3.06925,25.7738,4.35269,623.18793612527,135.850567462879
4915,-92.78,29.24,-19,-19,1,19,123.21,2.88515,27.12695,4.371625,2037.63824585664,439.368105368313
4916,-92.78,29.34,-17,-17,1,17,123.21,4.205,27.3972,4.387805,3123.19684686902,676.132790868372
4917,-92.78,29.44,-15,-15,1,15,123.21,7.34734,27.12565,4.401205,1496.63781563581,364.757058762127
4918,-92.78,29.54,-11,-11,1,11,123.21,12.5913,27.05075,4.411865,1755.63438076478,615.758343063263
4919,-92.78,29.64,-2,-2,1,2,123.21,16.1197,28.71175,4.41887,3333.03518002062,2740.14295211359
4920,-92.78,29.74,0,0,1,0,123.21,14.1857,28.8377,6.35354,5.11808162474112,15.8236714268682
4921,-92.68,18.54,0,0,1,0,123.21,4.77411,19.88775,3.544395,176657.678794422,66334.5894792886
4922,-92.68,18.64,-5,-5,1,5,123.21,8.00309,24.636,3.545465,42696.3003723231,9009.61816682741
4923,-92.68,18.74,-13,-13,1,13,123.21,3.73396,24.57085,2.750345,20496.9716329756,3314.50831509506
4924,-92.68,18.84,-20,-20,1,20,123.21,1.87721,24.26645,2.78859,7487.66723761351,1124.37429297523
4925,-92.68,18.94,-31,-31,1,31,123.21,1.03968,23.50495,2.834355,2261.16561416495,316.998868594305
4926,-92.68,19.04,-51,-51,1,51,123.21,0.563421,21.82575,2.890575,801.626870102894,155.436379636987
4927,-92.68,19.14,-89,-89,1,89,123.21,0.428641,17.633,2.959015,554.567514395177,186.280232964089
4928,-92.68,19.24,-108,-108,1,108,123.21,0.37288,16.2572,3.04006,0.733210022767341,2.06407028535511
4929,-92.68,19.34,-137,-137,1,137,123.21,0.308234,15.89095,3.13211,2.22044604925031e-16,1.64871068833901e-14
4930,-92.68,19.44,-160,-160,1,160,123.21,0.315514,16.2157,3.23052,2.22044604925031e-16,3.03458265101907e-14
4931,-92.68,19.54,-179,-179,1,179,123.21,0.253188,16.3317,3.32608,2.22044604925031e-16,3.37168755019068e-14
5015,-92.68,27.94,-169,-169,4,169,123.21,0.160625,15.17315,3.744445,2.22044604925031e-16,3.26251215607019e-14
5016,-92.68,28.04,-113,-113,1,113,123.21,0.197871,18.75565,3.80826,1.94327713439834e-08,1.50616495792678e-07
5017,-92.68,28.14,-82,-82,1,82,123.21,0.244281,20.26625,3.87917,1866.08238452172,451.769014602052
5018,-92.68,28.24,-61,-61,1,61,123.21,0.246541,21.034,3.954295,392.232926183609,100.91848668871
5019,-92.68,28.34,-57,-57,1,57,123.21,0.333553,20.6995,4.030435,320.874963735619,84.2234678592673
5020,-92.68,28.44,-52,-52,1,52,123.21,0.476613,21.13355,4.103235,314.420895281995,77.2015597544498
5021,-92.68,28.54,-45,-45,1,45,123.21,0.746972,20.24545,4.165975,496.424336267705,134.742836327312
5022,-92.68,28.64,-37,-37,1,37,123.21,0.874655,22.9591,4.2097,520.979136876855,111.135155575167
5023,-92.68,28.74,-32,-32,1,32,123.21,1.02301,22.8111,4.242425,557.657848183485,120.148024415278
5024,-92.68,28.84,-29,-29,1,29,123.21,1.5007,23.15865,4.26982,614.524941802333,137.650803625859
5025,-92.68,28.94,-26,-26,1,26,123.21,1.91836,23.17655,4.294605,731.902286974591,164.904397349048
5026,-92.68,29.04,-23,-23,1,23,123.21,1.72972,19.98715,4.317695,1282.85625523414,372.311854216427
5027,-92.68,29.14,-20,-20,1,20,123.21,2.65206,26.06245,4.339025,977.125291439959,207.730024996872
5028,-92.68,29.24,-19,-19,1,19,123.21,3.06062,26.9208,4.3582,1711.84269407289,368.258524981972
5029,-92.68,29.34,-15,-15,1,15,123.21,4.4083,28.15535,4.37494,6820.05540733501,1446.29963112444
5030,-92.68,29.44,-14,-14,1,14,123.21,8.11917,28.3445,4.38929,5580.81364078961,1343.36313666935
5031,-92.68,29.54,-10,-10,1,10,123.21,11.7277,27.564,4.401785,8864.5143928408,2885.42822034138
5032,-92.68,29.64,0,0,1,0,123.21,17.1147,28.19055,6.38963,2.77158968144692,9.2649810419698
5033,-92.68,29.74,0,0,1,0,123.21,15.2921,28.3366,6.386535,4.07330592334302,13.1199262554134
5034,-92.58,18.64,-2,-2,1,2,123.21,4.86534,25.3836,3.54892,74695.482218606,19305.198400964
5035,-92.58,18.74,-13,-13,1,13,123.21,3.13972,25.39815,2.800595,14472.9687195715,2227.05694185
5036,-92.58,18.84,-19,-19,1,19,123.21,1.82566,25.06925,2.841945,6271.21129515604,868.367583681356
5037,-92.58,18.94,-27,-27,1,27,123.21,0.978836,24.28375,2.890225,2925.13842022599,406.935335923793
5038,-92.58,19.04,-39,-39,1,39,123.21,0.57043,22.7099,2.9492,1488.46497428389,212.149759965273
5039,-92.58,19.14,-62,-62,1,62,123.21,0.444339,20.0794,3.02103,815.509598709281,196.902862594889
5040,-92.58,19.24,-91,-91,1,91,123.21,0.391166,18.8205,3.106255,1436.18763538855,377.295777951691
5041,-92.58,19.34,-109,-109,1,109,123.21,0.263606,18.41185,3.20345,0.0768967581096668,0.272467440093875
5042,-92.58,19.44,-88,-88,1,88,123.21,0.24554,18.3516,3.30841,955.654284393348,285.424797026896
5043,-92.58,19.54,-140,-140,1,140,123.21,0.202484,17.97115,3.411735,2.22044604925031e-16,1.88154318922999e-14
5044,-92.58,19.64,-177,-177,1,177,123.21,0.193882,16.61185,3.48553,2.22044604925031e-16,3.35916743816779e-14
5127,-92.58,27.94,-147,-147,3,147,123.21,0.163618,17.0144,3.73054,2.22044604925031e-16,2.38697014616827e-14
5128,-92.58,28.04,-107,-107,4,107,123.21,0.198934,19.1087,3.7946,9.54170147030477,20.9865713440071
5129,-92.58,28.14,-81,-81,1,81,123.21,0.247839,19.20395,3.86605,1486.99711863302,354.654608047821
5130,-92.58,28.24,-66,-66,1,66,123.21,0.269045,20.1622,3.9422,735.161270783462,185.978382550296
5131,-92.58,28.34,-59,-59,1,59,123.21,0.356379,20.68235,4.020115,328.29461267777,87.11999477287
5132,-92.58,28.44,-55,-55,1,55,123.21,0.463822,21.4722,4.09589,249.840852396888,64.0687183328058
5133,-92.58,28.54,-45,-45,1,45,123.21,0.652075,21.23945,4.162825,434.148809205354,103.269485506032
5134,-92.58,28.64,-35,-35,1,35,123.21,1.09873,22.1246,4.202365,434.974969496107,96.9752963855049
5135,-92.58,28.74,-33,-33,1,33,123.21,1.22397,22.5823,4.232145,466.945313095904,103.737647700651
5136,-92.58,28.84,-30,-30,1,30,123.21,1.67231,24.593,4.257815,460.844399456221,104.244900053954
5137,-92.58,28.94,-27,-27,1,27,123.21,2.93928,24.98345,4.281655,378.157563733886,85.6053268216678
5138,-92.58,29.04,-24,-24,1,24,123.21,2.52555,24.87555,4.304325,640.982242315587,141.055103361276
5139,-92.58,29.14,-20,-20,1,20,123.21,2.98771,26.74005,4.32563,1271.45872662739,269.577758752419
5140,-92.58,29.24,-17,-17,1,17,123.21,4.54216,27.14715,4.34512,2352.87507192037,505.521254486404
5141,-92.58,29.34,-13,-13,1,13,123.21,5.04353,28.7639,4.362475,7078.35857496423,1493.74902265004
5142,-92.58,29.44,-12,-12,1,12,123.21,9.52503,27.9247,4.37779,19063.807571162,4606.70169596418
5143,-92.58,29.54,-6,-6,1,6,123.21,12.0513,27.54055,4.391715,12674.9126677265,4309.69943544905
5144,-92.58,29.64,0,0,1,0,123.21,20.1132,27.3188,6.41348,0.00109109226693279,0.00835394476570242
5145,-92.58,29.74,-3,-3,1,3,123.21,20.5775,27.53455,6.41519,9.26650670833285e-05,0.000840358420566482
5146,-92.48,18.64,0,0,1,0,123.21,5.88821,19.06395,3.55219,67608.3562457976,26260.8697783979
5147,-92.48,18.74,-11,-11,1,11,123.21,3.20612,26.2613,2.86444,19035.8559703542,3065.21747546016
5148,-92.48,18.84,-19,-19,1,19,123.21,1.67043,25.85465,2.906055,5077.11421250567,666.380348191604
5149,-92.48,18.94,-29,-29,1,29,123.21,0.915686,25.1691,2.954615,1600.23949667605,207.472359731351
5150,-92.48,19.04,-29,-29,1,29,123.21,0.584057,24.03055,3.014115,2545.12559539378,358.305301134123
5151,-92.48,19.14,-43,-43,1,43,123.21,0.671175,22.5472,3.086495,1191.61938569431,201.933025321425
5152,-92.48,19.24,-59,-59,1,59,123.21,0.34135,21.64325,3.17188,586.780122832301,131.830834776347
5153,-92.48,19.34,-94,-94,1,94,123.21,0.248435,21.1554,3.26807,4185.48408848437,1279.27299957025
5154,-92.48,19.44,-109,-109,1,109,123.21,0.220686,20.75645,3.36979,0.213850551317195,0.7547250938685
5155,-92.48,19.54,-141,-141,1,141,123.21,0.174585,20.12405,3.46736,2.22044604925031e-16,1.95712612607639e-14
5156,-92.48,19.64,-167,-167,1,167,123.21,0.171463,18.83305,3.54712,2.22044604925031e-16,3.22484333003313e-14
5157,-92.48,19.74,-172,-172,1,172,123.21,0.1829,16.6186,3.620965,2.22044604925031e-16,3.30888205237864e-14
5171,-92.48,21.14,-158,-158,1,158,123.21,0.0939838,19.90935,3.792275,2.22044604925031e-16,2.96152324677601e-14
5172,-92.48,21.24,-121,-121,1,121,123.21,0.0930223,17.6411,3.677195,2.22044604925031e-16,5.14413895478039e-15
5173,-92.48,21.34,-48,-48,1,48,123.21,0.0886096,15.25495,3.565105,1474.67685736868,651.606653755463
5175,-92.48,21.54,-153,-153,1,153,123.21,0.0867301,16.076,3.41565,2.22044604925031e-16,2.73830396447166e-14
5239,-92.48,27.94,-157,-157,2,157,123.21,0.156762,16.9263,3.73676,2.22044604925031e-16,2.92226108510115e-14
5240,-92.48,28.04,-81,-81,4,81,123.21,0.192482,18.865,3.79704,1183.53093302494,349.542426169136
5241,-92.48,28.14,-83,-83,1,83,123.21,0.232428,17.8162,3.86495,482.251564485011,155.473829102544
5242,-92.48,28.24,-66,-66,1,66,123.21,0.27082,20.0638,3.93755,738.265320048191,187.472766379008
5243,-92.48,28.34,-58,-58,4,58,123.21,0.361472,22.1573,4.011575,222.39762456826,68.2252430285492
5244,-92.48,28.44,-54,-54,1,54,123.21,0.466311,22.6615,4.08254,280.096852080387,75.341158739271
5245,-92.48,28.54,-44,-44,1,44,123.21,0.496267,21.2781,4.143675,481.894347386399,112.010825953514
5246,-92.48,28.64,-37,-37,1,37,123.21,0.700399,22.06695,4.185925,482.264855078604,102.523722890649
5247,-92.48,28.74,-34,-34,1,34,123.21,0.790389,23.0154,4.21747,587.181512883347,121.450991789127
5248,-92.48,28.84,-30,-30,1,30,123.21,2.48174,25.07775,4.243925,292.862537905039,66.4522459740969
5249,-92.48,28.94,-28,-28,1,28,123.21,2.36288,25.569,4.268105,309.328795214338,67.649333027171
5250,-92.48,29.04,-22,-22,1,22,123.21,2.01638,25.89395,4.290975,804.412225162423,164.118347397022
5251,-92.48,29.14,-19,-19,1,19,123.21,3.85323,26.9382,4.312515,1639.43166117631,344.579876704101
5252,-92.48,29.24,-14,-14,1,14,123.21,5.73459,28.1379,4.332345,4494.81695870334,950.789870628409
5253,-92.48,29.34,-10,-10,1,10,123.21,7.06147,28.57755,4.3502,7138.54701031582,1583.76948232742
5254,-92.48,29.44,-11,-11,1,11,123.21,12.0689,28.68345,4.36619,6573.72500790595,2167.21419867584
5255,-92.48,29.54,-5,-5,1,5,123.21,15.7855,28.09005,4.38095,2126.82125172091,1616.24228460314
5256,-92.48,29.64,0,0,1,0,123.21,20.9037,25.6336,6.437095,1.17099836913904e-05,0.000118902800939582
5257,-92.48,29.74,-3,-3,1,3,123.21,21.5568,26.2851,6.443,2.24962064020618e-07,2.80218149731887e-06
5258,-92.38,18.64,0,0,1,0,123.21,6.32885,18.78975,3.55519,46643.1762345649,18498.6031903821
5259,-92.38,18.74,-6,-6,1,6,123.21,2.82271,27.0234,2.941075,72402.2284264929,15541.3385381762
5260,-92.38,18.84,-15,-15,1,15,123.21,1.86582,26.632,2.980415,12410.1958126792,1753.15371912446
5261,-92.38,18.94,-20,-20,1,20,123.21,1.06784,26.11175,3.02703,5049.88894012315,685.458109099266
5262,-92.38,19.04,-28,-28,1,28,123.21,0.662366,25.39945,3.08495,1703.8837387054,217.577554929531
5263,-92.38,19.14,-32,-32,1,32,123.21,0.513449,24.62435,3.155495,1741.01472420739,241.922480103511
5264,-92.38,19.24,-43,-43,1,43,123.21,0.306738,24.1184,3.238145,1651.83915889742,327.861520728722
5265,-92.38,19.34,-61,-61,1,61,123.21,0.240302,23.64115,3.33009,945.282754067602,251.317098605537
5266,-92.38,19.44,-88,-88,1,88,123.21,0.190143,22.9892,3.42613,2572.27150473176,836.002323137949
5267,-92.38,19.54,-104,-104,1,104,123.21,0.169095,22.2623,3.518875,1357.37693700697,1284.74109722811
5268,-92.38,19.64,-115,-115,1,115,123.21,0.149293,21.0928,3.601965,8.55210249856566e-13,9.13454241009657e-12
5269,-92.38,19.74,-118,-118,1,118,123.21,0.161202,18.7408,3.679735,2.22044604925031e-16,3.61184874747335e-15
5278,-92.38,20.64,-13,-13,1,13,123.21,0.108031,18.0154,4.21506,5016.84490654682,2060.10655960643
5279,-92.38,20.74,-20,-20,1,20,123.21,0.103752,21.0151,4.174425,3912.28712007944,1129.6673993449
5280,-92.38,20.84,-14,-14,1,14,123.21,0.117303,22.4727,4.108675,12514.8396594746,3615.0805938472
5281,-92.38,20.94,-64,-64,1,64,123.21,0.128901,21.67605,4.01932,398.220591256488,108.94872644636
5282,-92.38,21.04,-41,-41,1,41,123.21,0.100275,21.5019,3.91689,873.054589635728,191.213649783887
5283,-92.38,21.14,-72,-72,1,72,123.21,0.0946835,22.1317,3.80779,1798.68310419082,511.855196119973
5284,-92.38,21.24,-78,-78,1,78,123.21,0.0967371,20.8634,3.69818,3484.99039132065,865.597571959297
5285,-92.38,21.34,-128,-128,1,128,123.21,0.0916892,19.3026,3.59593,2.22044604925031e-16,9.6390261604713e-15
5286,-92.38,21.44,-176,-176,1,176,123.21,0.0911274,18.92195,3.513985,2.22044604925031e-16,3.35124798193498e-14
5287,-92.38,21.54,-156,-156,1,156,123.21,0.0909031,18.22575,3.470535,2.22044604925031e-16,2.87998772122239e-14
5288,-92.38,21.64,-172,-172,1,172,123.21,0.0942101,17.7994,3.48158,2.22044604925031e-16,3.3089678942398e-14
5289,-92.38,21.74,-164,-164,1,164,123.21,0.092019,17.22135,3.53636,2.22044604925031e-16,3.15500981243662e-14
5290,-92.38,21.84,-139,-139,1,139,123.21,0.0959795,15.90315,3.620885,2.22044604925031e-16,1.80423845583537e-14
5291,-92.38,21.94,-140,-140,1,140,123.21,0.0894692,13.3749,3.724095,2.22044604925031e-16,1.88003120808335e-14
5351,-92.38,27.94,-141,-141,1,141,123.21,0.156124,17.10605,3.762235,2.22044604925031e-16,1.95777312011844e-14
5352,-92.38,28.04,-111,-111,1,111,123.21,0.185231,18.0386,3.81539,6.47620000823788e-05,0.000348784341400301
5353,-92.38,28.14,-82,-82,1,82,123.21,0.23279,17.96795,3.87627,547.201551398017,169.197598728164
5354,-92.38,28.24,-67,-67,1,67,123.21,0.288648,18.8623,3.941675,472.316104783565,135.797821743694
5355,-92.38,28.34,-62,-62,1,62,123.21,0.387999,21.8438,4.008145,313.320545370755,86.6683372182947
5356,-92.38,28.44,-55,-55,1,55,123.21,0.435646,21.3026,4.071425,269.896993574851,68.5821471401114
5357,-92.38,28.54,-47,-47,1,47,123.21,0.811347,20.39165,4.12635,450.041509360664,120.621788094069
5358,-92.38,28.64,-38,-38,1,38,123.21,1.60351,23.13765,4.168795,409.772242887082,96.2048900381412
5359,-92.38,28.74,-35,-35,1,35,123.21,1.11973,22.1652,4.20195,432.80858086039,96.5645450308025
5360,-92.38,28.84,-31,-31,1,31,123.21,2.18746,21.6199,4.229745,343.145790300583,83.5806775594136
5361,-92.38,28.94,-26,-26,1,26,123.21,2.33113,20.234,4.254725,691.584217074476,194.671471424976
5362,-92.38,29.04,-21,-21,1,21,123.21,2.8082,23.0244,4.278015,1303.05813740511,297.95924642908
5363,-92.38,29.14,-17,-17,1,17,123.21,5.20211,25.25985,4.29979,1063.52431884836,247.51963773341
5364,-92.38,29.24,-6,-6,2,6,123.21,6.95449,28.2273,4.31979,18056.6630081837,4266.5538555064
5365,-92.38,29.34,-9,-9,2,9,123.21,8.46511,28.80845,4.33782,19774.1640298971,4400.41657143485
5366,-92.38,29.44,-8,-8,1,8,123.21,15.5566,27.6708,4.354005,1014.67291027452,728.937286081556
5367,-92.38,29.54,-2,-2,1,2,123.21,21.4223,22.8805,4.368955,0.00142492716348512,0.0165298538482908
5368,-92.38,29.64,0,0,1,0,123.21,21.6622,23.57405,6.460685,3.25310106411211e-07,4.17888026432186e-06
5369,-92.38,29.74,0,0,1,0,123.21,22.0581,24.84915,6.471145,2.44303308560427e-08,3.50029483084258e-07
5370,-92.28,18.64,0,0,1,0,123.21,6.8089,18.5386,3.55779,35805.2090688039,14596.4159911392
5371,-92.28,18.74,-8,-8,1,8,123.21,3.08725,27.63445,3.027125,75008.3422207541,13139.927032778
5372,-92.28,18.84,-14,-14,1,14,123.21,2.09334,27.30205,3.06292,22476.177268893,3009.57962096517
5373,-92.28,18.94,-17,-17,1,17,123.21,1.1853,26.9245,3.10646,13209.7410033206,1798.19936290051
5374,-92.28,19.04,-19,-19,1,19,123.21,0.75758,26.4795,3.161555,7960.39642130971,1144.82635585623
5375,-92.28,19.14,-26,-26,1,26,123.21,0.549412,26.0449,3.229005,2292.88418395552,306.59891599156
5376,-92.28,19.24,-32,-32,1,32,123.21,0.301797,25.736,3.30779,1446.92151192878,214.125488695819
5377,-92.28,19.34,-43,-43,1,43,123.21,0.201709,25.422,3.394825,1234.86559983583,254.561362248735
5378,-92.28,19.44,-59,-59,1,59,123.21,0.181469,24.56815,3.485515,819.612799017498,220.799571798797
5379,-92.28,19.54,-77,-77,1,77,123.21,0.150104,23.90785,3.57454,4480.41251743196,1316.06308830007
5380,-92.28,19.64,-81,-81,1,81,123.21,0.147946,23.07125,3.658305,3237.7230004536,941.86069497309
5381,-92.28,19.74,-88,-88,1,88,123.21,0.164146,21.51895,3.73806,1737.48192885027,517.104343647933
5382,-92.28,19.84,-94,-94,1,94,123.21,0.216871,18.9073,3.816325,2054.33668177333,528.282975949749
5387,-92.28,20.34,-162,-162,1,162,123.21,0.145801,11.0682,4.173885,2.22044604925031e-16,3.09705479213092e-14
5388,-92.28,20.44,-15,-15,1,15,123.21,0.170989,14.07095,4.21541,48673.9381236291,27475.9968454355
5389,-92.28,20.54,-50,-50,1,50,123.21,0.13171,17.70895,4.23388,101.665964632109,40.4309791262863
5390,-92.28,20.64,-40,-40,1,40,123.21,0.117135,21.21725,4.22544,566.695888590725,135.973686187054
5391,-92.28,20.74,-45,-45,1,45,123.21,0.11318,24.0333,4.193465,561.932836831691,148.596375586135
5392,-92.28,20.84,-23,-23,1,23,123.21,0.111106,24.94985,4.14507,1876.57536740186,451.747694409161
5393,-92.28,20.94,-54,-54,1,54,123.21,0.136903,23.4487,4.090055,352.712914708629,100.807310533721
