FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9193,-88.38,21.44,0,0,2,0,123.21,19.8965,12.2252,4.210755,13061.633037636,14798.5770353995
9194,-88.38,21.54,0,0,2,0,123.21,16.5937,12.2183,4.245595,81579.8435466323,92130.089538204
9195,-88.38,21.64,-6,-6,2,6,123.21,5.23558,21.01395,4.457605,21789.4614744537,6204.95376491171
9196,-88.38,21.74,-6,-6,2,6,123.21,1.63184,20.47105,4.45065,5366.35366999779,1652.88921116793
9197,-88.38,21.84,-16,-16,2,16,123.21,1.61038,19.82455,4.445195,6591.90766304896,1954.30922824535
9198,-88.38,21.94,-21,-21,2,21,123.21,1.45651,18.0653,4.44026,1152.51428186019,619.295426737959
9199,-88.38,22.04,-25,-25,2,25,123.21,1.1838,17.81755,4.43395,441.288706504792,256.472880495092
9200,-88.38,22.14,-35,-35,2,35,123.21,0.649886,18.33665,4.423865,105.64043200964,52.6384961417926
9201,-88.38,22.24,-36,-36,2,36,123.21,0.364878,19.64175,4.40711,189.856916616151,62.7512739674721
9202,-88.38,22.34,-44,-44,2,44,123.21,0.252968,18.17835,4.380215,21.5835348285958,11.6891570498068
9203,-88.38,22.44,-50,-50,2,50,123.21,0.200804,15.9167,4.339065,1.42812376945711,1.19267798678078
9204,-88.38,22.54,-59,-59,2,59,123.21,0.161015,15.51465,4.27889,0.804314427330092,0.707267256030545
9205,-88.38,22.64,-49,-49,2,49,123.21,0.150748,16.9496,4.19579,2.73920292882347,2.01766083939348
9206,-88.38,22.74,-63,-63,2,63,123.21,0.135068,18.87415,4.092285,16.994456266271,8.14925134234337
9207,-88.38,22.84,-79,-79,2,79,123.21,0.130926,20.581,3.97268,0.215096185453815,0.162693747259702
9208,-88.38,22.94,-66,-66,2,66,123.21,0.123513,23.65375,3.84234,19.9955048520428,8.93660834881517
9209,-88.38,23.04,-74,-74,2,74,123.21,0.108332,23.31915,3.70771,0.581423234552894,0.367724701524893
9210,-88.38,23.14,-75,-75,2,75,123.21,0.0992416,22.68335,3.57616,0.324445583349063,0.214278256039143
9211,-88.38,23.24,-84,-84,4,84,123.21,0.0911568,20.91125,3.455965,1.07523490280405,0.952940456663822
9212,-88.38,23.34,-84,-84,4,84,123.21,0.0876588,20.4346,3.35665,1.1191766852698,0.984408486040447
9213,-88.38,23.44,-90,-90,1,90,123.21,0.0810894,19.90785,3.28962,0.0226420357503466,0.0271385554981415
9214,-88.38,23.54,-115,-115,1,115,123.21,0.0833155,18.8529,3.268005,2.22044604925031e-16,1.78018772632561e-14
9215,-88.38,23.64,-142,-142,1,142,123.21,0.0884889,17.95045,3.302205,2.22044604925031e-16,1.24497596146151e-13
9271,-88.38,29.24,-143,-143,1,143,123.21,2.82701,16.2554,3.63275,2.22044604925031e-16,1.28743285006307e-13
9272,-88.38,29.34,-62,-62,4,62,123.21,2.50957,20.67645,3.39055,4117.15562839407,1570.45025002258
9273,-88.38,29.44,-53,-53,2,53,123.21,2.08268,20.2518,3.167015,8028.72103709209,2133.5315680912
9274,-88.38,29.54,-48,-48,1,48,123.21,2.15175,20.82835,2.987255,12105.3830682839,2452.40966245247
9275,-88.38,29.64,-41,-41,2,41,123.21,1.81477,21.8464,2.87279,3736.01458154979,636.466270830792
9276,-88.38,29.74,-38,-38,2,38,123.21,1.14607,20.5654,2.80847,2699.28924779505,551.112099171187
9277,-88.38,29.84,-35,-35,2,35,123.21,1.10392,20.96625,2.77561,2549.78674579152,464.881472770157
9278,-88.38,29.94,-32,-32,1,32,123.21,1.26279,24.43465,2.76125,12068.310718384,1546.93318429526
9279,-88.38,30.04,-23,-23,2,23,123.21,2.00329,20.3915,2.757805,43393.6608139558,9240.97502224015
9280,-88.38,30.14,-18,-18,2,18,123.21,3.69634,23.7721,2.761305,84324.1840730866,12867.5506279098
9281,-88.38,30.24,-4,-4,2,4,123.21,9.25059,23.9802,2.769205,68256.7410947942,14712.2484503576
9283,-88.28,21.44,0,0,2,0,123.21,15.3174,12.1877,4.18199,83417.0958598978,91067.8143484298
9284,-88.28,21.54,0,0,2,0,123.21,13.3235,12.18485,4.21201,43707.7568596059,45600.3502867865
9285,-88.28,21.64,-7,-7,2,7,123.21,4.62227,22.0241,4.39547,12516.5390468573,3235.79982224304
9286,-88.28,21.74,-6,-6,2,6,123.21,1.7316,21.75295,4.382735,3236.58438828504,895.812418964587
9287,-88.28,21.84,-23,-23,2,23,123.21,2.13305,21.27825,4.37555,13785.5400937121,3043.44155994734
9288,-88.28,21.94,-22,-22,2,22,123.21,1.99689,20.2944,4.369585,18701.0666184504,4653.43765278248
9289,-88.28,22.04,-26,-26,2,26,123.21,1.33934,21.2022,4.36184,3900.56676317774,865.711329130395
9290,-88.28,22.14,-35,-35,2,35,123.21,0.647219,21.10495,4.34949,334.53672527907,77.0749105358953
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,152.835237080311,36.6761410350875
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,150.696026907874,45.6201898102761
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,53.4828223813511,22.6677976978815
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,56.865413123787,17.8891322834962
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,46.3282323832004,13.3123327465998
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,55.1138313249753,18.782534299679
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,62.1777965500525,21.0092716477103
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,81.974191427261,27.5793936828612
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,0.304840456855366,0.202566151805572
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,0.308076670732842,0.234532027618245
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,0.228378498216674,0.194239947176698
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,0.142969860975465,0.103587689640993
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,0.0817710156005749,0.0918975516479147
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,2.22044604925031e-16,8.23225442147529e-15
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,2.22044604925031e-16,8.4342255306734e-14
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,2.22044604925031e-16,1.96800718788284e-13
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,2.22044604925031e-16,2.29206452478903e-14
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,506.52860231634,265.611835053514
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,2992.62544034752,828.224095782666
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,4004.48376555155,743.271585224295
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,5685.18351225536,1036.5253003529
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,2957.56353171224,482.613291983222
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,3084.89236285549,432.65526424772
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,3206.46294160497,412.551868361427
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,32210.7759038135,3711.01629951339
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,53708.0380740053,5926.33390989465
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,37418.7967026074,6506.29139122832
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,26347.3895343032,26951.5589769802
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,18381.2307528013,18856.5165910265
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,21046.9025022556,6176.57104466007
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,3729.78078688474,787.496928755428
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,11450.6966435094,2354.18875083815
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,3730.01367223884,778.670848892138
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,1386.86666082157,286.931735975339
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,220.098962138001,57.485625092712
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,147.372636866515,37.3504840396551
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,66.4716520426581,16.1304940820938
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,110.247556223919,28.9936756796734
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,50.1363079440785,14.3593018101038
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,0.318207778780365,0.219434244899834
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,388.645120830417,87.4540690183656
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,0.000233061027441506,0.000306876452392399
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,2.22044604925031e-16,1.07928258944493e-15
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,0.49795260827209,0.324987022601888
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,0.344952877961715,0.260215954016581
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,0.503676364842845,0.479118680770774
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,1.25302744250782,1.1255185450543
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,0.752307163370672,0.687852301437693
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,0.0656659881702018,0.0477647556596726
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,0.100743371378309,0.108653111072887
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,2.22044604925031e-16,3.88001712877709e-14
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,2.22044604925031e-16,2.01187970581677e-13
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,21.5061978544787,19.6070795268281
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,3596.19781698936,1205.10898089271
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,4710.67563541794,1320.79045915801
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,4385.36697165165,715.637066624424
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,1876.43468449916,269.402195383372
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,1953.76616083501,276.120300271629
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,4408.88574773266,571.35081903356
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,10454.03933632,1680.94143384888
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,107518.330245309,15728.8636803491
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,50903.5489171563,8523.97760809886
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,25786.2658366072,27007.326533257
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,17200.3247267343,3937.18975997116
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,5245.41584572059,1303.98361851679
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,6147.11611731908,1387.83787424201
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,15815.8484678531,3339.17114701386
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,3750.34887169799,798.407846272916
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,429.282983748145,92.9491913525803
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,146.147239682514,32.8686376905349
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,105.475400568571,27.7677234037903
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,61.38399252713,16.2420864190506
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,78.1602780038836,21.400276860742
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,189.707653620117,53.624177438091
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,227.790010455555,54.6670799102969
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,100.716039971489,24.3872794741513
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,97.218328244824,33.6656727235792
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,149.325208781598,53.3361571256444
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,48.1476345131618,19.1241009148703
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,0.706874873446537,0.565925839186741
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,1.1250047050799,1.05838581445377
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,0.646058366582316,0.592106117607765
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,0.128945567517309,0.109382980160959
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,0.141689770835527,0.115632205398875
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,2.22044604925031e-16,2.10584129462536e-16
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,2.22044604925031e-16,1.98109149447959e-13
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,2.22044604925031e-16,2.22597366982277e-16
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,2361.37230117233,842.09383114536
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,2405.2502736535,657.219549928875
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,1526.06820384389,253.878802298149
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,786.510424878937,120.611860357139
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,1445.41183047114,203.161879075366
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,1546.18293114486,228.637096550574
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,13425.0540945333,2467.31818169055
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,49435.8463833826,7856.08125327561
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,155558.658990079,36600.8583665111
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,29107.8553583153,30652.5698834813
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,27151.79182681,8007.89470696279
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,6752.69700221276,1588.07921143706
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,20297.1917384957,4505.31514313975
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,6571.37848449256,1387.08732781793
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,1428.75196020673,309.731815453577
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,424.614817673376,92.9813637639917
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,160.650454852302,36.7098689139103
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,211.760722208357,51.0136381118945
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,89.9335071367487,22.687031766653
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,83.9473389750654,22.4204092651638
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,221.974850373759,65.8245875337704
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,183.298523031112,46.0743297439832
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,241.567702974044,64.5953320972084
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,229.19745081549,67.9606794590021
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,261.403662073837,76.7874747672439
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,1.02063168310482,0.631692070104169
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,0.287476929764465,0.227954266321936
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,1.68359901812285,1.49943616732288
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,2.22044604925031e-16,2.42403182501858e-16
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,2.22044604925031e-16,2.26666717168415e-16
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,4.68391946050949e-11,6.85026517008995e-11
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,0.0268911858203,0.023943188390478
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,2.22044604925031e-16,6.24113644688064e-14
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,9.74393281220181e+78,5.15335217097267e+78
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,2297.59951901152,390.774533247993
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,1449.35247228733,252.104736989477
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,1588.98552712284,237.548834654865
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,775.525154311127,127.762460677351
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,2297.19135762935,326.183023306769
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,13207.4299506409,2058.90786502755
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,24711.6679434664,3999.03074081535
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,569303.546076373,178518.627909479
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,26417.6723512649,27835.015709015
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,18165.609996453,3984.05439561103
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,12822.0234074898,2996.29353452244
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,32571.3139731198,7064.05719250546
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,7161.31240452388,1604.78689282447
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,1955.23778263527,423.993202646956
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,359.964664230142,76.635757160181
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,170.762014115652,36.7022343553015
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,288.337757563614,59.5265045332254
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,135.390739822577,31.6723076380596
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,154.710950271567,35.0844288029135
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,286.392745320124,60.942073184545
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,71.8585650541859,23.8612868923883
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,1.47672384368808,0.858038606017694
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,21.9741027700002,9.26989630566667
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,0.433473999795327,0.271927419157542
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,0.193770218183705,0.149762691253048
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,0.377529762163948,0.241069099185033
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,1.76089932904316e-10,2.55936065185753e-10
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,2.22044604925031e-16,2.79894332857172e-15
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,2.22044604925031e-16,1.55278933826025e-14
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,2.22044604925031e-16,1.55344043068219e-13
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,2.22044604925031e-16,2.81452415658918e-15
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,608.38625480266,299.281475474428
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,2578.52467765553,799.312578625721
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,1461.71172115123,440.500452339386
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,2350.25538775965,384.089982743706
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,1850.83816680579,271.08450536859
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,2053.07327189305,360.044063003755
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,9643.64646371864,1495.34744648041
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,22509.1991001628,3453.57751798763
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,83286.447463431,24561.5495500554
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,138335.777256344,40260.8628174198
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,67903.668954245,23770.1652572695
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,20607.6642521741,5906.57152028231
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,29663.7443916479,6550.29408103811
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,41437.336675063,8828.28914332354
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,11069.2619093558,2362.67671197125
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,2106.11569508321,425.917915339689
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,453.059845535832,88.8583043381291
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,194.719955806463,39.1767854254923
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,169.119401271578,34.1797154742141
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,166.397573689867,37.5705681488174
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,119.992567264737,28.0190523767931
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,119.496026590879,27.0916522925921
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,120.704847440376,38.6984765261603
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,37.6396621814941,13.8171177145767
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,63.5093675790602,20.2194291701996
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,12.5193164206319,5.64711702917005
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,0.1714407031523,0.123231062468613
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,0.255038286866969,0.188273062785854
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,2.22044604925031e-16,2.71730653542493e-16
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,2.22044604925031e-16,5.62704333861134e-15
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,2.22044604925031e-16,4.24360820501687e-14
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,2.22044604925031e-16,1.40881203812513e-13
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,2.22044604925031e-16,2.01188833806329e-13
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,2.22044604925031e-16,5.01067936687043e-14
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,2.50169327644042,2.54664953867402
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,7876.22912600191,2164.26358961251
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,1355.20423872296,219.615563232797
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,894.906590928636,143.101091775822
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,1646.5057353134,245.601472341242
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,2329.96163503186,345.07843983798
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,10941.0194023588,1550.9973837617
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,21217.3728392501,3044.84409935691
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,61087.797462584,10678.0633928085
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,219405.369128217,63759.795709159
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,62618.0400384775,19563.6672505569
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,24161.2174520312,6055.15695093381
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,38049.9198740238,9531.9512819093
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,32366.4582370637,6198.44269682289
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,9332.6490204685,1898.04606451711
