FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13334,-83.78,28.44,-30,-30,2,30,123.21,0.266393,25.2101,4.23832,176618.149418663,22463.1817739637
13335,-83.78,28.54,-29,-29,2,29,123.21,0.310366,27.0245,4.26892,175235.677848223,23074.5586574615
13336,-83.78,28.64,-27,-27,2,27,123.21,0.368418,26.8165,4.29422,161449.42115651,21035.7273832602
13337,-83.78,28.74,-25,-25,4,25,123.21,0.394986,26.6171,4.317075,87272.858026753,14012.1918577199
13338,-83.78,28.84,-24,-24,4,24,123.21,0.478431,27.22545,4.340835,78320.8118232786,12636.8481940855
13339,-83.78,28.94,-23,-23,4,23,123.21,0.631627,26.9353,4.36769,68458.2553557698,11226.7329101132
13340,-83.78,29.04,-19,-19,2,19,123.21,0.792902,24.9221,4.39866,102689.097186198,14897.6407902602
13341,-83.78,29.14,-20,-20,2,20,123.21,1.02623,23.515,4.433865,63935.3209602515,9907.03117300495
13342,-83.78,29.24,-19,-19,2,19,123.21,1.15514,25.4439,4.472535,71896.0283784654,11214.4257028569
13343,-83.78,29.34,-14,-14,2,14,123.21,1.392,23.90495,4.512785,71974.5023523104,12965.2286704523
13344,-83.78,29.44,-15,-15,4,15,123.21,1.72875,25.293,4.551445,36631.3187850032,7861.53115863244
13345,-83.78,29.54,-13,-13,2,13,123.21,3.22978,26.70105,4.58416,62595.7570739252,12745.2138442059
13346,-83.78,29.64,-11,-11,2,11,123.21,6.22364,27.4696,4.60702,18656.0750091857,4119.16661450916
13347,-83.78,29.74,-8,-8,2,8,123.21,15.0872,27.65705,4.621835,12119.5251030207,3683.56985973921
13348,-83.78,29.84,-4,-4,2,4,123.21,21.3025,27.5497,4.63182,1773.61010336245,855.831873497797
13349,-83.68,22.74,0,0,2,0,123.21,21.9887,23.00295,4.41992,5346.73687366787,2657.72297198433
13350,-83.68,22.84,-11,-11,2,11,123.21,3.14794,28.70215,4.414395,244847.217175996,35519.9577682416
13368,-83.68,24.64,-181,-181,4,181,123.21,0.101702,16.6095,3.970805,69881.6493364075,45437.2710051358
13369,-83.68,24.74,-65,-65,4,65,123.21,0.0966339,20.067,3.902015,55525.2044996375,9225.32552283498
13370,-83.68,24.84,-64,-64,4,64,123.21,0.0982702,19.47395,3.82657,50451.0846846059,8450.15868108775
13371,-83.68,24.94,-67,-67,4,67,123.21,0.102923,20.9991,3.74451,96177.005213375,15953.8334089627
13372,-83.68,25.04,-76,-76,4,76,123.21,0.110605,17.36515,3.656285,53644.0311797925,10611.7076824061
13373,-83.68,25.14,-77,-77,4,77,123.21,0.103309,18.9846,3.56287,102279.302038434,16878.3609944004
13374,-83.68,25.24,-80,-80,2,80,123.21,0.0892964,21.275,3.466205,305681.636644479,47357.5327390939
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,98677.8904889269,16099.4846581487
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,131199.931711559,18442.1131592565
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,176371.715977659,25698.0197841307
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,68596.1029663035,11344.699918716
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,71889.2085875269,11333.8168979604
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,195626.782487187,31904.5121842258
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,11459.4324423188,3690.29663378255
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,118679.386629709,15612.2786401821
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,95651.6923839375,12955.9949888778
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,74369.4020567161,11140.4829645538
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,48323.76449184,8017.34506190915
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,45421.7850841965,8121.02309054351
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,61959.8857785967,10181.3327383345
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,110754.103916617,15636.3567950504
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,129093.463005543,17488.0329487494
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,80918.6715955921,11901.6713120568
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,82293.3643567927,11479.5891839034
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,45364.215884468,7466.28518567951
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,50604.0475875911,7931.58049599696
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,34552.3508708151,6028.06431042818
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,33027.4615070398,5592.54981239702
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,62732.1694952215,8874.82967575993
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,55107.3687849108,8032.93902017142
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,42621.4707904313,6302.44149049066
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,58735.3726588512,8180.11393392908
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,54789.3115144282,8541.36829916182
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,84836.7487980816,11326.554936842
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,94118.411058415,12628.5030224182
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,131676.396230369,18254.6824637252
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,121146.724839098,17096.2326342754
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,151855.32744882,21956.1238896747
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,99269.8636478018,14157.7149271883
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,119729.927259091,17866.7567489068
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,117929.255160354,17833.2216044908
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,116730.82251776,17729.7508139594
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,47860.4632522847,8509.18371925891
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,77983.1599877549,11728.0996078717
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,71186.9154787629,11080.5007317784
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,67838.6737750033,11345.5308099326
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,74328.4895341572,13098.2157837652
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,40780.0593361448,9029.45336231832
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,75282.7788968757,15237.1436043978
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,35645.9968061925,7922.74590562418
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,18043.5252969993,4877.44731345342
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,790.748013392539,444.072031072008
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,1227.7684569042,854.698715707127
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,74111.0585426035,13168.1875755211
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,145911.454749861,23707.7573814872
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,108977.635244946,19334.5094243945
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,76933.4639446207,12694.5762467992
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,98137.3355203187,15832.523084472
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,105834.02691546,17072.8404072927
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,212226.043088536,32477.021829882
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,139214.738612083,18241.7586555953
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,27868.152955501,5303.43585526733
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,41410.1273292615,6474.29384281146
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,64926.2741209968,10098.5187850302
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,54419.2909984132,8018.00779071508
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,118742.647523259,15076.8017701633
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,71649.4376657449,11509.6511568539
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,53769.1967031528,8295.01438814365
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,130415.086490328,17525.0410886918
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,48982.5791252251,7658.89866283131
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,128534.669036885,16383.5101099587
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,47127.4377810391,7805.05767744242
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,66687.1396438191,10574.3946384915
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,107088.964778266,14199.3430508662
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,63084.903667577,18247.0693280327
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,67526.9710380126,10031.7228141783
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,103190.368798865,12657.9255509188
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,78601.6846558559,10379.3966313266
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,75044.8289674634,9944.49255680564
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,72308.0807947009,9556.90039169118
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,51465.9773434317,7337.86108377473
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,44687.1697789089,6401.66681497215
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,34673.2065025153,5356.3974468519
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,34489.8828577772,5439.1158453237
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,44079.0758469222,7108.45967101742
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,35532.0623386132,6578.51696199102
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,49194.0167845858,7714.11700382472
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,50620.312286735,8216.34453567741
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,53606.2775528538,8586.88502773484
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,48475.0897687732,7931.20384003039
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,58993.0896041601,10141.7202444651
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,37966.520440921,6830.38801929263
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,46133.6998961601,8706.05038919237
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,51179.3906688719,9502.03542643296
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,50017.5395432232,9093.4854134723
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,53105.5065793127,9529.19108561563
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,57481.5966084906,10180.9039264609
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,59904.3701269418,10774.6229443173
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,87449.7775371912,16411.7203207893
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,88527.914943575,17287.6992018656
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,49084.3075207401,10103.9612637619
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,20455.618059835,4772.02114919104
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,15380.3488467178,4191.46452751425
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,5020.88398605484,2294.45286997518
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,1271.09609348762,1075.15407637654
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,35353.1587041494,22190.3891940573
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,69472.7807563772,11483.3607781052
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,89936.1247580211,15735.6823599915
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,103208.608710354,16866.866102196
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,110118.031203192,17572.8970372963
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,190418.113463999,26517.1673387394
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,176234.015196863,25076.3617095979
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,50664.2200704367,8509.22591598595
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,123262.526423941,17106.2457172354
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,56668.959046875,8722.10255520499
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,28630.9310478522,4759.38595170955
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,50333.0572626446,7702.15239987016
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,40007.5467853562,11456.1775777356
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,42619.286521269,12179.1221060582
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,90355.5957743061,12062.1631927563
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,51490.0435058446,8054.99111065229
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,88618.6457372586,11116.6282249609
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,100036.751192549,12867.8582527019
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,106470.994847399,12882.3682356867
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,53721.0029255776,8662.12172095986
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,73417.3313391927,10830.8222302586
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,115900.605081058,14481.3018129149
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,102230.650908971,13237.8754267109
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,86247.7241245057,11791.4989095163
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,105829.806065811,13663.8697094817
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,63768.1407274446,10006.3469312878
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,52122.5148640631,8324.81120102584
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,33886.3942615473,6041.82322296416
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,52229.1105756843,7510.0654222892
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,46070.326089467,7308.31081263199
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,27896.7515520491,4744.41133103884
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,30221.9455668854,5493.15325931419
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,30634.4405128054,5837.91683283128
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,29080.4046883776,5835.38379138585
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,30934.7809960425,6124.13690206942
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,18764.669143787,4206.57532829243
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,15617.6140347197,3628.07315298277
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,13867.752397601,3313.51592300418
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,30139.5389296702,6706.80470715588
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,12707.3953282412,3299.82507655343
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,28601.8305919122,6928.51278722864
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,30741.9158387065,7307.37699769118
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,26562.0234373571,6099.79119555966
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,34826.9149806803,7667.02729423458
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,40602.0622491976,8655.3304265554
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,61736.4788624129,12844.7769558613
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,61803.3064846992,13071.8622475124
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,21999.0924437517,4885.98053072193
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,28216.094733976,6749.68352429975
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,25859.3014210782,8064.40638781463
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,35849.422372583,12144.6845614659
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,10902.8711116941,5002.95218568695
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,498552.366377169,145120.63217595
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,279750.957502924,50002.6601632063
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,78709.0501802423,12716.7336104306
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,190806.765455913,29722.5539561014
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,67003.6274078436,10839.6719864275
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,94785.0585613264,15067.0350122842
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,75355.2755853455,11908.8633570808
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,32992.5447387919,6401.14352815056
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,29272.5533814511,4736.44914958322
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,51825.0465287052,8392.5185816102
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,44812.9726324998,6810.57015987262
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,48399.1254821636,7374.83065518423
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,28748.3092160056,4588.41325466884
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,41365.3242071966,11721.6422092308
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,26290.7646591029,4228.26408901695
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,39666.4610154365,5818.16424454908
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,34657.0896650092,5153.81824204759
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,70870.9565365821,8327.01088183626
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,76282.3817138271,9176.85187316506
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,92472.6898435613,11197.4343419928
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,103811.762061218,13834.2659016893
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,78893.4928513408,12018.8605284519
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,120024.485734346,16674.5690165677
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,69010.0392267763,20309.9232871666
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,99946.3582690378,13802.0495567661
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,70634.2876733077,10965.5785842163
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,67490.452691011,10567.4327745788
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,117486.153928763,15535.2322053725
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,87258.7099337255,11813.6957987922
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,69542.1543645138,9724.32038718125
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,41632.4736698245,6675.34480821225
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,36013.4900556166,6380.49151084934
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,25837.6061247066,5237.97831400373
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,20798.6988011003,4657.4296550838
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,27265.3313829269,6567.86323461032
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,17945.1839075001,4529.67777955901
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,20847.854223749,5394.20566839394
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,21432.4034856898,5768.76257586085
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,20003.8728731551,5519.33695804193
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,19581.1590312401,5649.90577960514
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,20951.268265739,6181.87531682579
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,20550.7856660189,6039.14587108772
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,21968.8161624705,6330.23131772911
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,15102.7138589815,4480.88397824798
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,38967.4054604491,10115.6755966694
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,47498.9942321792,11702.3595540854
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,63039.243424978,15079.5597809507
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,22357.5787336762,5530.59629697332
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,15583.5370083814,4053.01496343853
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,26147.8463639986,7951.9559875723
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,32572.0191921398,11282.995285723
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,13846.9967510213,6256.625901406
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,11287.0587841499,5321.95345199091
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,40801.0012274126,46637.3189775
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,174894.531362015,26729.5805872611
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,104685.181932123,14433.9411992084
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,153710.413980034,19950.8146006854
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,135526.495876724,17065.4145819885
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,120572.578002866,17391.1747937746
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,98672.4938066292,13349.9497689994
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,83949.2747638817,11196.6578572282
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,82715.9458931736,11839.926089496
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,47721.0850271636,13566.0168480727
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,40644.4291917679,6072.46920575585
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,76680.5167691172,9047.45536985318
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,41976.8026321314,6238.56811551695
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,56045.2065162072,6983.82885992081
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,36295.7736027688,5372.30715043202
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,25615.3019897426,4120.13518098054
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,34903.1863461529,5134.15501254738
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,69634.278673431,8245.73068118988
