FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
348,-97.18,26.84,-28,-28,1,28,123.21,0.804901,22.19535,2.86774,26097.7458456604,2671.56195613114
349,-97.18,26.94,-29,-29,1,29,123.21,0.77276,25.22615,2.837005,38766.7876692327,3294.86639752765
350,-97.18,27.04,-27,-27,1,27,123.21,0.579528,26.23165,2.807445,40431.3559495209,3522.47205400736
351,-97.18,27.14,-27,-27,1,27,123.21,0.413039,22.3004,2.77966,37425.1811173923,4016.53280458893
352,-97.18,27.24,-26,-26,1,26,123.21,0.601251,23.07555,2.75402,37575.9967880514,3660.28449275655
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,51547.2298735866,4667.36761478606
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,46871.9633153051,4396.12153234089
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,42338.2520461956,4413.45171736754
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,45685.2392730042,5935.48580324452
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,8641.78071332172,2232.67811070104
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,5456.78141015111,1512.51736166299
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,1736.40535929566,502.379274078285
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,2335.00747563753,620.82459326232
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,2686.75555303865,754.993753262025
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,8640.30185073764,2354.57763947252
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,35517.4173763727,7754.79008672296
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,29367.0977742782,5662.06407091472
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,70952.6363377582,10043.1106763763
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,80907.055051345,11346.4874360991
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,152034.101780355,20020.2684382156
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,231894.626820627,31421.9293466033
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,243028.619049691,135629.331497308
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,1703846.73806224,678599.624644446
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,835116.200722122,262707.803417853
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,751289.920907821,223033.205096641
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,310927.647030491,42589.3851228614
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,338705.557178888,44571.536473413
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,316491.072479663,43429.5444261375
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,214677.904164441,25651.3264939137
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,185361.313781162,24166.4918878365
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,156253.641348528,25187.6008647409
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,107685.311992466,16983.4349507448
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,64892.5964831908,9448.23528994201
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,38394.2137141276,5280.06532413407
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,32818.4252226721,3593.51032844363
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,38992.1045051793,4537.943588355
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,41587.8975961772,4224.92752882029
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,40725.7178977773,4050.91111342473
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,43112.8361069427,5024.40970501182
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,44599.8426199702,5103.79540148078
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,44980.6566252043,5281.61049887008
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,48829.2951615849,5755.98271147863
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,40876.1405842719,4481.43364643687
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,40114.8848595387,3789.84201286612
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,33239.4050520622,3077.60274233029
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,27472.4165324831,2805.03916449531
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,27615.5005750209,2832.06993327821
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,46859.7764397218,4432.1426165644
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,53798.2788746929,5257.07859257271
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,51451.9060520344,4978.92258600102
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,49348.5016920021,4616.03634095507
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,55119.4983025501,5036.26883593231
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,51109.7265040292,4626.09472590148
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,44952.5250877783,4387.41691025325
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,42305.2312975119,4000.95313149044
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,33733.809280756,3004.65953131269
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,4350.8431146566,1081.79088989357
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,2218.20967396546,620.507041084559
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,15869.0365560397,2069.93339431178
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,113487.851692419,17455.5105106408
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,252627.435226388,66674.4933883729
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,33866.6145953094,11939.1848110868
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,249433.658159645,91950.6634760102
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,394765.695788205,91287.1262686705
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,6951373.41196731,3185561.13422234
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,2900509.94583742,1542173.60155025
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,907772.725910441,548458.078683504
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,350990.309569983,212496.914575227
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,2223314.47348124,925720.305975948
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,1295446.09007837,453808.007712842
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,198177.950794944,29596.0735441364
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,318313.608405195,40347.5237773792
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,294233.728117955,41959.8012144868
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,263571.949656569,35752.7269050956
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,223273.29790436,31246.6969561465
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,204330.264927707,33502.7930783258
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,131129.937311536,21052.3606172965
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,69557.9920926473,10281.3110852168
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,40081.5053331328,4276.618577388
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,38017.5302110887,4154.43780984342
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,43273.1688908445,4628.29180284544
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,43963.1746385917,4545.59342655523
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,36970.0429045854,3933.52307904473
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,26310.3714422691,2758.30060758714
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,31178.0861250356,3608.81832259947
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,25081.4000669716,3035.56723686858
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,27810.3218155046,2679.00675926266
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,30631.6934758445,2935.35458886112
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,31232.6091798079,3271.83795187202
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,41611.146352014,4714.59521666066
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,50637.5841936418,5480.38645856697
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,70653.0503755413,7493.59758268396
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,62600.4954388735,6963.91765982955
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,69957.2350043264,7495.21826065421
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,48304.355656855,5202.57825303379
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,40109.9895186663,4137.77729026855
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,46842.6142355972,4522.88754199281
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,53980.4727192765,4718.73397275217
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,49266.8127253817,4150.41166644559
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,31983.3451863543,2502.74823344513
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,29045.590633857,2372.66020339854
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,33566.7280941156,3583.82381545672
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,7716.60910711606,1999.30960191856
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,6706.19434581837,1475.66320215795
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,22698.5420662454,3118.02887966991
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,33099.6655021625,4612.33178470125
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,65342.8283988534,8904.06626545701
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,80738.3886457186,13889.46104629
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,9384450.17340051,4912461.16786094
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,519306.89065542,576868.686214904
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,1528218.29821264,770064.860178538
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,2194319.28008036,889850.299569449
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,298372.373016814,63246.966155726
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,193712.574970489,31488.632041733
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,271988.280002147,42176.2775883302
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,296770.487932029,44036.1377153522
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,231491.021871296,32628.1746685672
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,224435.720665277,36049.4750880622
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,143258.687580839,22523.7056864511
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,94677.8939108994,14554.9216877229
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,69068.0212968522,10346.2012041272
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,51588.1036916337,5895.58085563582
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,39296.7073814163,4200.4019408373
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,30950.9400236062,3597.10681763668
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,32752.3613571335,3319.63460030628
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,29696.5563840758,2889.55661802101
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,30607.7596476587,2995.36764614292
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,38421.2593416606,4016.58667015689
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,34496.0114698269,3516.23818342824
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,52032.360098533,6142.00528006016
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,106031.593356559,12375.6714530285
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,131403.507760211,14936.1909503489
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,189454.432029207,23070.8706529503
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,191085.531101634,21859.8585456719
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,168370.045749216,18878.1843057571
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,126312.095254752,14504.1951390694
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,87852.8640610439,9987.88457781993
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,52117.119799686,4917.19558004712
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,36808.0653007331,3131.90495880811
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,48639.1075106952,4120.58857926757
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,53919.7145022539,4618.2135651093
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,44404.9190992498,3841.5449599022
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,38182.8146063219,3053.78348882208
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,7898.17587703333,2049.9871545692
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,13513.6415194152,2633.97510251224
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,28840.4728210921,4404.27448648542
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,41482.2904526502,6498.84578151613
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,156197.429353591,27820.5934729143
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,516720.029490014,274106.679404109
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,495051.006370953,427771.780556845
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,1146711.85050759,584443.722772782
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,903330.518036955,295873.330311363
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,171222.467375376,33749.4052151873
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,191996.10628702,32356.6116488818
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,247967.370698401,39097.6532320134
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,239914.191212023,34284.1477885821
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,254913.97484283,39635.3010254257
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,179881.570632672,23793.0566388558
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,161930.555334331,25884.2422312031
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,75992.8541657331,9905.77396196916
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,58002.6811609931,6913.57466381138
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,44039.528716384,5036.26785335413
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,56744.1665657342,6830.80293487952
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,45316.4853923177,5128.51953676229
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,41507.4569895742,4484.31175073394
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,43904.7067269621,4688.72046072181
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,42239.5672693237,4583.45389176998
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,140776.626251444,16214.9015092538
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,190234.050711582,23463.7101712095
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,143219.337617401,40436.1884222916
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,234290.386599864,29858.032200817
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,256784.484714477,32125.9981834869
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,261724.466419637,33434.2170344824
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,249868.54049625,34676.9256095393
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,174714.884574796,19368.7468474292
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,128780.116145779,14390.975175601
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,70329.715957097,7141.30528887955
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,39213.6004003669,3795.64959901421
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,50131.9478957696,4370.67842939823
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,44060.5055711006,3456.64136231738
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,28157.4787813305,2218.3885223966
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,35020.1059884347,2968.75365349831
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,7887.42091099647,2046.31152878044
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,16162.1635781882,3190.74144948561
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,33522.1936110983,5693.90115233349
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,113194.395006895,19676.2373808653
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,174514.325588438,46389.2973966961
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,266219.526212155,76349.0426386319
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,860426.729169297,481634.114276908
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,1918637.06337999,821186.223163961
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,1049796.5088516,372816.708534332
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,152256.688299253,29661.6672592843
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,196179.684436888,32407.5833088749
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,229465.697778734,33758.3511086673
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,220268.432499136,30754.7010109151
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,198592.153375457,26389.1423441954
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,178548.180628061,23384.5014172641
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,120240.583853383,15059.6343381347
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,71823.0123301287,8569.31213515216
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,74226.9225024626,8933.02798728586
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,65092.0599915152,7469.74997703311
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,66055.0922122289,7674.81049264385
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,72602.9993964504,8930.09466669096
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,158026.747469649,19532.2566269326
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,185344.538533854,23056.6836945375
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,131969.390855318,18211.8038528247
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,117898.737503543,15946.2667349947
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,143666.015266077,20976.0327337641
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,153290.057973889,22588.0523215079
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,206200.43094265,27499.5367553633
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,261223.14808408,33993.9763584773
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,285331.45977143,37191.014333216
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,259159.415549562,32895.5937376864
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,165561.346756518,18368.7711228145
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,70059.857817689,7137.50618598976
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,42662.3636273994,3734.33259414027
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,53458.0047795377,4658.2645977089
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,48051.925526393,4165.25525801993
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,42744.4288107368,3996.27972546719
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,7606.81915515429,1965.38422548429
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,5454.47629706098,1507.45116682194
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,18300.8223003597,3662.4266475306
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,63891.564558207,13079.7126965659
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,101393.511147345,21145.2323029492
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,947214.393500479,418940.206779302
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,105975.824411256,89182.3280781508
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,371179.863157396,214505.986719671
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,715921.857926743,404195.691513405
