FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,284650.702134346,37743.8115404234
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,288980.303121949,37232.3211316596
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,194555.627490548,25698.2472015086
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,149135.823373735,20290.7603591713
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,38739.6160429452,5394.83530333375
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,26727.9920137256,4063.51916947397
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,17717.9176427916,2664.00678375749
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,12303.6707049651,2224.09966404034
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,3163.27082145576,949.511270551253
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,9889.69715056501,9115.10774600957
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,936.977205686278,1678.07036691711
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,43.8873161768022,128.751129035656
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,5.41432711957957,18.783532773896
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,18.9471786757191,70.883410937213
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,10.6940969926468,41.4529520206724
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,20797.1110988421,3037.24334687642
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,40521.0941953929,5254.15247393287
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,57975.719035214,8791.96646423918
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,105531.878019962,14546.698571001
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,149495.916455868,19960.4506628337
6281,-91.48,19.44,-22,-22,1,22,123.21,0.284219,24.4005,4.136115,136409.267704943,18686.9064613263
6282,-91.48,19.54,-28,-28,1,28,123.21,0.269205,24.0247,4.206355,170695.436947858,21994.6161576869
6283,-91.48,19.64,-31,-31,1,31,123.21,0.272581,23.51655,4.258515,166631.830733665,21381.6990059231
6284,-91.48,19.74,-30,-30,1,30,123.21,0.263564,23.2976,4.301755,140126.05694929,18614.7249723312
6285,-91.48,19.84,-32,-32,1,32,123.21,0.252294,24.14555,4.341655,187738.548069431,25848.9138110669
6286,-91.48,19.94,-28,-28,1,28,123.21,0.256088,24.67325,4.38007,153333.410827623,21975.3674523265
6287,-91.48,20.04,-31,-31,1,31,123.21,0.283407,25.05925,4.41645,175972.907586792,25993.2540547715
6288,-91.48,20.14,-28,-28,1,28,123.21,0.31367,25.61825,4.448985,132779.37297001,20487.9701953202
6289,-91.48,20.24,-30,-30,1,30,123.21,0.312543,26.256,4.47554,120662.024332951,19748.9100665829
6290,-91.48,20.34,-27,-27,1,27,123.21,0.313797,26.43185,4.49417,94180.3468583791,15848.0261026156
6291,-91.48,20.44,-23,-23,1,23,123.21,0.290353,26.41655,4.503385,72076.4503583562,12456.5519261425
6292,-91.48,20.54,-54,-54,1,54,123.21,0.268807,26.29945,4.501985,338553.848322202,67088.8991749884
6293,-91.48,20.64,-40,-40,1,40,123.21,0.236647,26.16565,4.488965,202480.232974527,36073.9926691726
6294,-91.48,20.74,-32,-32,1,32,123.21,0.208473,26.2428,4.46617,132267.747883665,21930.6077779704
6295,-91.48,20.84,-33,-33,1,33,123.21,0.187059,26.3017,4.43565,138801.201142432,22309.3673263002
6296,-91.48,20.94,-57,-57,1,57,123.21,0.174748,26.30515,4.39976,376186.332009347,68487.2122067075
6297,-91.48,21.04,-30,-30,1,30,123.21,0.191744,25.99,4.361225,138545.479621402,19951.8648948301
6298,-91.48,21.14,-28,-28,1,28,123.21,0.18782,25.6656,4.32295,139995.671155554,19282.0113231774
6299,-91.48,21.24,-21,-21,1,21,123.21,0.202091,25.51815,4.287735,94699.785721162,13422.3117433228
6300,-91.48,21.34,-32,-32,1,32,123.21,0.203987,25.51625,4.258065,195194.48144021,25428.8581491567
6301,-91.48,21.44,-32,-32,1,32,123.21,0.17998,25.7709,4.235955,186758.510361285,24422.5743584515
6302,-91.48,21.54,-2,-2,1,2,123.21,0.170301,26.39775,4.223,12910.2377681816,3150.70964608544
6303,-91.48,21.64,-42,-42,1,42,123.21,0.164605,26.3914,4.22045,256827.212464436,37246.4271259479
6304,-91.48,21.74,-34,-34,1,34,123.21,0.15839,26.1539,4.229365,184818.356211533,24837.1241204845
6305,-91.48,21.84,-34,-34,1,34,123.21,0.149583,25.9897,4.250895,189434.386793365,25648.691495386
6306,-91.48,21.94,-49,-49,1,49,123.21,0.130703,25.16155,4.286485,440834.233412873,69846.7517690145
6307,-91.48,22.04,-10,-10,1,10,123.21,0.132268,24.34305,4.33791,35620.950295618,6581.194994362
6308,-91.48,22.14,-9,-9,1,9,123.21,0.155927,23.3162,4.406725,23979.9852520284,4742.07381291285
6309,-91.48,22.24,-32,-32,1,32,123.21,0.104788,22.80495,4.493125,108901.183564827,18771.5818414523
6310,-91.48,22.34,-164,-164,1,164,123.21,0.0875666,18.9823,4.593895,201077.760366812,104082.572515363
6366,-91.48,27.94,-160,-160,1,160,123.21,0.227587,16.4791,4.280295,324646.473205977,161747.237891867
6367,-91.48,28.04,-136,-136,1,136,123.21,0.278702,17.46775,4.25523,215775.677789152,82123.0592700627
6368,-91.48,28.14,-104,-104,1,104,123.21,0.441219,18.01165,4.23401,157540.831644283,28376.0112027871
6369,-91.48,28.24,-79,-79,1,79,123.21,0.393149,19.7714,4.216755,201644.673083008,26229.5030989036
6370,-91.48,28.34,-65,-65,1,65,123.21,0.460378,20.5887,4.20323,278104.454441961,36571.1748995036
6371,-91.48,28.44,-52,-52,1,52,123.21,0.823004,20.80735,4.192635,256726.341852278,34296.6631271547
6372,-91.48,28.54,-40,-40,1,40,123.21,1.79695,22.58205,4.183395,148537.601716441,19585.7832628764
6373,-91.48,28.64,-30,-30,1,30,123.21,2.76682,24.3142,4.173295,74643.9731616821,9899.81279932801
6374,-91.48,28.74,-23,-23,1,23,123.21,4.83005,25.27975,4.16426,42828.7437668586,6235.3665927648
6375,-91.48,28.84,-18,-18,1,18,123.21,5.58073,25.75545,4.15798,24985.2358816261,3680.11329146303
6376,-91.48,28.94,-13,-13,1,13,123.21,8.11506,26.102,4.155955,11399.8584678767,1869.07997004085
6377,-91.48,29.04,-7,-7,2,7,123.21,11.6049,27.33195,4.159305,10446.5125270462,2365.98685005783
6378,-91.48,29.14,-7,-7,2,7,123.21,19.4836,28.7834,4.168045,9853.95439428983,6610.510767417
6379,-91.48,29.24,-4,-4,1,4,123.21,20.7869,30.78625,4.1809,2260.28445778381,3043.23373016996
6380,-91.48,29.34,-2,-2,1,2,123.21,21.0417,33.1015,4.19705,1521.30876713559,2364.92020079262
6381,-91.48,29.44,-2,-2,1,2,123.21,15.752,34.4266,4.211535,3485.84800194252,1810.42147907072
6384,-91.48,29.74,0,0,1,0,123.21,23.4463,29.1311,6.874745,15.8325693469876,57.7140219184772
6387,-91.38,18.84,-3,-3,1,3,123.21,5.0661,13.6774,3.599095,6064.5716341492,2097.16049230749
6388,-91.38,18.94,-8,-8,1,8,123.21,3.65273,25.7968,3.60022,12635.2739119856,1811.98695403645
6389,-91.38,19.14,-9,-9,1,9,123.21,1.92327,25.36495,3.993225,33879.6622453499,5467.97619175382
6390,-91.38,19.24,-16,-16,1,16,123.21,0.913298,25.0751,4.053385,105077.047144947,14394.7296850597
6391,-91.38,19.34,-17,-17,1,17,123.21,0.510062,24.72815,4.11865,101952.443674123,14311.0892901963
6392,-91.38,19.44,-20,-20,1,20,123.21,0.349942,24.36945,4.185595,110526.060044154,15447.0105372894
6393,-91.38,19.54,-24,-24,1,24,123.21,0.332187,24.36055,4.248155,135160.436709312,18037.5724834318
6394,-91.38,19.64,-26,-26,1,26,123.21,0.323276,24.3795,4.300585,145373.85092707,19502.8432681589
6395,-91.38,19.74,-25,-25,1,25,123.21,0.344354,24.36615,4.345725,131288.20590778,18362.6059580181
6396,-91.38,19.84,-26,-26,1,26,123.21,0.327976,24.86245,4.38696,137562.514341868,19665.8966546502
6397,-91.38,19.94,-22,-22,1,22,123.21,0.316954,25.18965,4.425785,99080.3184752012,15267.4412579336
6398,-91.38,20.04,-27,-27,1,27,123.21,0.350767,25.4596,4.461855,129718.611572787,20246.8712225322
6399,-91.38,20.14,-26,-26,1,26,123.21,0.404515,26.0423,4.49372,103370.922077167,17018.3017275015
6400,-91.38,20.24,-25,-25,1,25,123.21,0.421844,26.46245,4.519545,83080.1211877487,14372.1023036815
6401,-91.38,20.34,-40,-40,1,40,123.21,0.432832,26.5227,4.53764,182798.549382467,34819.87251636
6402,-91.38,20.44,-34,-34,1,34,123.21,0.372156,26.37965,4.5467,139234.464046759,26008.3354877772
6403,-91.38,20.54,-45,-45,1,45,123.21,0.383413,26.1687,4.545865,256140.379298794,51056.3461027483
6404,-91.38,20.64,-34,-34,1,34,123.21,0.333332,26.019,4.53485,156720.822862564,28501.2049626088
6405,-91.38,20.74,-47,-47,1,47,123.21,0.255118,26.0221,4.514795,288587.299653254,56006.9882575499
6406,-91.38,20.84,-32,-32,1,32,123.21,0.229283,26.05905,4.487445,139446.499444174,23642.9382935865
6407,-91.38,20.94,-31,-31,1,31,123.21,0.215535,26.0602,4.45494,134403.69578332,21701.3891584084
6408,-91.38,21.04,-25,-25,1,25,123.21,0.22546,25.92675,4.41967,100860.477729863,15466.3945709557
6409,-91.38,21.14,-33,-33,1,33,123.21,0.232652,25.7907,4.38412,171933.757349796,25225.5787715704
6410,-91.38,21.24,-29,-29,1,29,123.21,0.252386,25.7492,4.35058,144238.964731673,20025.2581317172
6411,-91.38,21.34,-34,-34,1,34,123.21,0.258482,25.82795,4.32098,190608.324693926,26229.4783388414
6412,-91.38,21.44,-35,-35,1,35,123.21,0.219012,26.0866,4.29684,187608.996584093,25975.1919682184
6413,-91.38,21.54,-30,-30,1,30,123.21,0.186155,26.5214,4.279315,124937.086949348,17025.7755135322
6414,-91.38,21.64,-39,-39,1,39,123.21,0.17484,26.2249,4.2693,222623.568925886,31797.6666926389
6415,-91.38,21.74,-84,-84,1,84,123.21,0.160926,25.7674,4.267685,356037.784284311,66266.3814153829
6416,-91.38,21.84,-64,-64,1,64,123.21,0.14364,25.6793,4.27562,524187.741698867,90823.83260118
6417,-91.38,21.94,-71,-71,1,71,123.21,0.131913,25.11495,4.29466,515624.807657551,91563.670364383
6418,-91.38,22.04,-45,-45,1,45,123.21,0.134963,24.24645,4.326735,354824.528437482,54265.0412141822
6419,-91.38,22.14,-40,-40,1,40,123.21,0.124868,23.0728,4.373565,196513.603378969,28531.0192196384
6420,-91.38,22.24,-50,-50,1,50,123.21,0.106541,22.069,4.43548,208318.197210011,33772.092735322
6421,-91.38,22.34,-98,-98,1,98,123.21,0.0900725,20.3827,4.50967,110855.055351338,23167.2408590205
6478,-91.38,28.04,-153,-153,1,153,123.21,0.366349,18.2797,4.284805,281285.543115558,131046.935106199
6479,-91.38,28.14,-104,-104,1,104,123.21,0.561628,18.14955,4.256035,155690.499647652,28244.3626484235
6480,-91.38,28.24,-80,-80,1,80,123.21,0.666696,20.421,4.23093,205176.852724665,28748.4740002888
6481,-91.38,28.34,-64,-64,1,64,123.21,0.807285,21.2214,4.20939,307497.055077728,44298.4071404422
6482,-91.38,28.44,-51,-51,1,51,123.21,1.40657,22.15115,4.1908,267322.63877336,39267.5099703393
6483,-91.38,28.54,-37,-37,1,37,123.21,2.31414,24.24475,4.174065,141490.873881172,19321.3697834758
6484,-91.38,28.64,-27,-27,1,27,123.21,3.38527,24.8774,4.15821,54213.3513305876,7248.32320295044
6485,-91.38,28.74,-19,-19,1,19,123.21,5.67182,24.0014,4.144205,28943.223065018,4447.81536465796
6486,-91.38,28.84,-14,-14,1,14,123.21,6.82439,26.4361,4.13366,10900.2963252997,1674.9253989843
6487,-91.38,28.94,-9,-9,2,9,123.21,9.53012,26.00975,4.12853,22768.8000055597,4152.26065365608
6488,-91.38,29.04,-6,-6,2,6,123.21,13.7235,26.48985,4.130465,3752.87691995844,1001.41305352799
6489,-91.38,29.14,-5,-5,2,5,123.21,18.6856,27.7501,4.13938,10246.6775669055,4938.72674500016
6490,-91.38,29.24,-4,-4,1,4,123.21,17.6044,29.5954,4.15177,8102.15236299726,3454.93512158646
6492,-91.38,29.44,-2,-2,1,2,123.21,15.0827,33.87075,4.20335,2896.54489673685,1316.0422886209
6493,-91.38,29.54,0,0,1,0,123.21,22.9732,28.76035,6.90438,43.4771674970036,142.207026503586
6494,-91.38,29.64,0,0,1,0,123.21,23.0237,28.82255,6.90194,39.3927159497056,130.387598051273
6495,-91.38,29.74,0,0,1,0,123.21,23.1473,28.93215,6.89716,30.5552507226705,104.103672416774
6496,-91.28,18.74,-7,-7,1,7,123.21,5.91509,13.75915,3.59728,7918.09617678743,2535.0768702805
6497,-91.28,19.24,-13,-13,1,13,123.21,1.34439,25.1146,4.11449,62140.873188597,9175.94770075112
6498,-91.28,19.34,-17,-17,1,17,123.21,0.901431,24.95225,4.17059,95259.9177891725,13023.005199448
6499,-91.28,19.44,-16,-16,1,16,123.21,0.584325,24.8622,4.228885,80413.2163727799,11411.5340572041
6500,-91.28,19.54,-21,-21,1,21,123.21,0.533803,24.8673,4.285425,112125.91824509,15000.0924162876
6501,-91.28,19.64,-22,-22,1,22,123.21,0.487809,24.96455,4.33688,113259.366819955,15512.8998780051
6502,-91.28,19.74,-23,-23,1,23,123.21,0.518798,25.09195,4.38346,116405.755500118,16373.4470227079
6503,-91.28,19.84,-25,-25,1,25,123.21,0.508932,25.4088,4.42646,122808.044259483,17905.9417836406
6504,-91.28,19.94,-23,-23,1,23,123.21,0.476488,25.70025,4.466515,97029.1225469451,15234.8822635588
6505,-91.28,20.04,-21,-21,1,21,123.21,0.488214,26.03065,4.50316,74587.4962298025,12570.1941980989
6506,-91.28,20.14,-27,-27,1,27,123.21,0.560821,26.49215,4.53514,94970.8219188674,16699.0379657539
6507,-91.28,20.24,-22,-22,1,22,123.21,0.651911,26.6679,4.56094,63979.5931964484,11809.3288432382
6508,-91.28,20.34,-18,-18,1,18,123.21,0.687351,26.60685,4.57913,47558.0627757106,9204.88766461097
6509,-91.28,20.44,-25,-25,1,25,123.21,0.563714,26.38835,4.58864,84023.5207581702,16433.6253329651
6510,-91.28,20.54,-27,-27,1,27,123.21,0.540473,26.13075,4.58887,103599.322146357,20243.851695965
6511,-91.28,20.64,-28,-28,1,28,123.21,0.459525,25.98885,4.5798,113973.384559052,21946.4403067778
6512,-91.28,20.74,-31,-31,1,31,123.21,0.338785,25.9374,4.562305,134849.999653559,25482.2990129046
6513,-91.28,20.84,-28,-28,1,28,123.21,0.277232,25.90365,4.537845,114681.753217427,20772.2417643206
6514,-91.28,20.94,-37,-37,1,37,123.21,0.27115,25.8653,4.508285,191507.182903058,33921.698605756
6515,-91.28,21.04,-35,-35,1,35,123.21,0.280453,25.8933,4.475675,175746.307230215,29252.1199490869
6516,-91.28,21.14,-26,-26,1,26,123.21,0.277465,25.92045,4.442065,107571.930665079,16709.9743463575
6517,-91.28,21.24,-26,-26,1,26,123.21,0.297692,25.9456,4.40923,109907.329924274,16269.7996981499
6518,-91.28,21.34,-29,-29,1,29,123.21,0.297251,25.9822,4.37861,133231.103485364,18985.152142
6519,-91.28,21.44,-31,-31,1,31,123.21,0.249962,25.9792,4.35121,150660.277053747,21186.0157592041
6520,-91.28,21.54,-41,-41,1,41,123.21,0.230575,25.87435,4.327755,262933.976528267,39180.1123843599
6521,-91.28,21.64,-42,-42,1,42,123.21,0.19445,26.06635,4.308795,261726.96146332,39393.3400752918
6522,-91.28,21.74,-46,-46,1,46,123.21,0.171815,25.99695,4.29497,323059.502393264,50627.8935958896
6523,-91.28,21.84,-52,-52,1,52,123.21,0.152708,25.8724,4.2873,421568.505006976,69305.5677046317
6524,-91.28,21.94,-57,-57,1,57,123.21,0.143402,25.45855,4.287335,526314.269819112,87932.4278497383
6525,-91.28,22.04,-52,-52,1,52,123.21,0.14532,24.6478,4.29709,497222.554608008,80526.5849637338
6526,-91.28,22.14,-47,-47,1,47,123.21,0.128441,23.0741,4.318475,284035.794350111,41463.4233062199
6527,-91.28,22.24,-78,-78,1,78,123.21,0.108349,20.81145,4.35239,170789.116838465,25979.6310784719
6528,-91.28,22.34,-106,-106,1,106,123.21,0.0882859,18.74035,4.397495,115593.610378755,23588.4017542652
6529,-91.28,22.44,-113,-113,1,113,123.21,0.0788513,14.20715,4.44925,163520.038746863,53453.444122761
6585,-91.28,28.04,-126,-126,1,126,123.21,0.344088,18.118,4.3058,156819.132643409,51375.1553156191
6586,-91.28,28.14,-104,-104,3,104,123.21,0.6164,19.53645,4.26977,216936.954569474,61129.4304258885
6587,-91.28,28.24,-79,-79,3,79,123.21,0.894721,19.7481,4.23712,307918.877863205,85090.756915585
6588,-91.28,28.34,-62,-62,1,62,123.21,1.26528,20.56005,4.20794,259506.616257206,38789.3970404943
6589,-91.28,28.44,-48,-48,1,48,123.21,1.50483,23.06715,4.18184,308703.024056681,46535.5134835632
6590,-91.28,28.54,-35,-35,1,35,123.21,2.66654,24.0562,4.15815,100858.384649222,13716.2741022352
6591,-91.28,28.64,-24,-24,1,24,123.21,3.87639,25.79005,4.13644,39339.122030856,5320.89759830608
6592,-91.28,28.74,-16,-16,1,16,123.21,5.58611,25.5284,4.11736,23778.6448187019,3558.10246048773
6593,-91.28,28.84,-10,-10,2,10,123.21,7.69279,24.62345,4.102525,17408.924354371,3066.97269443587
6594,-91.28,28.94,-6,-6,2,6,123.21,8.74972,25.6689,4.094405,14267.9679359011,2733.5715348091
6595,-91.28,29.04,-3,-3,2,3,123.21,13.1965,25.62975,4.095755,4843.97125806858,1350.58870763986
6596,-91.28,29.14,-4,-4,1,4,123.21,24.3193,26.70675,4.107115,0.771047941476262,3.27311291532298
6599,-91.28,29.44,-2,-2,1,2,123.21,22.6357,27.95565,6.98055,108.70164250853,329.718394065733
6600,-91.28,29.54,0,0,1,0,123.21,22.5737,28.08475,6.968875,100.324028316267,299.395772889425
6601,-91.28,29.64,0,0,1,0,123.21,22.7954,28.57605,6.93841,64.4602235736721,202.53193567506
6602,-91.18,19.24,-12,-12,1,12,123.21,2.13809,25.2363,4.16845,29153.9944621228,4299.85072417768
6603,-91.18,19.34,-13,-13,1,13,123.21,1.65233,25.1953,4.217215,43606.219784161,6380.72938647987
6604,-91.18,19.44,-15,-15,1,15,123.21,1.13887,25.21275,4.268395,65016.3982037989,9308.81256046276
6605,-91.18,19.54,-21,-21,1,21,123.21,1.04266,25.28455,4.32018,102961.999535294,13750.4642380091
6606,-91.18,19.64,-20,-20,1,20,123.21,0.853075,25.41955,4.370255,91954.1475878555,12884.7472635433
6607,-91.18,19.74,-19,-19,1,19,123.21,0.757928,25.59785,4.417615,79056.4567516625,11763.9094914334
6608,-91.18,19.84,-20,-20,1,20,123.21,0.680769,25.8544,4.46208,77114.4503046954,12068.8325844396
6609,-91.18,19.94,-18,-18,1,18,123.21,0.779376,26.12605,4.50341,58942.2790361898,9931.89953216354
6610,-91.18,20.04,-14,-14,1,14,123.21,0.771754,26.42045,4.5409,36683.2280952788,6789.10794960464
6611,-91.18,20.14,-18,-18,1,18,123.21,0.801438,26.71385,4.57344,46175.0291002074,8793.95162840767
6612,-91.18,20.24,-18,-18,1,18,123.21,0.859123,26.81,4.59973,43930.8445767742,8817.14503231035
6613,-91.18,20.34,-11,-11,1,11,123.21,0.962391,26.71425,4.61857,23414.18414795,5129.59527904012
6614,-91.18,20.44,-20,-20,1,20,123.21,0.851163,26.47895,4.629025,56626.7498326856,12074.1556480793
6615,-91.18,20.54,-25,-25,1,25,123.21,0.774997,26.19615,4.630635,89115.7937685015,18959.7647452305
6616,-91.18,20.64,-31,-31,1,31,123.21,0.598428,26.09565,4.62347,130549.445415453,27639.4261779465
6617,-91.18,20.74,-26,-26,1,26,123.21,0.457933,26.0266,4.60826,97971.2348274956,20068.5563476673
6618,-91.18,20.84,-48,-48,1,48,123.21,0.368509,25.94065,4.58629,304063.514811245,65676.5468434656
6619,-91.18,20.94,-26,-26,1,26,123.21,0.320644,25.8389,4.55915,103324.006108982,19366.082662317
6620,-91.18,21.04,-30,-30,1,30,123.21,0.32211,25.98645,4.52857,127737.38290449,22672.3108492082
6621,-91.18,21.14,-43,-43,1,43,123.21,0.301509,26.1135,4.49614,240724.43182098,44044.0450710877
6622,-91.18,21.24,-27,-27,1,27,123.21,0.330087,26.17605,4.463155,105390.139056734,16755.3304640046
6623,-91.18,21.34,-25,-25,1,25,123.21,0.353451,26.26465,4.430555,92809.0688231562,14067.7231804427
6624,-91.18,21.44,-22,-22,1,22,123.21,0.305409,26.38085,4.398895,73390.6906927316,10974.2495538147
6625,-91.18,21.54,-24,-24,1,24,123.21,0.239502,26.54565,4.368485,80163.1717347063,11671.6460787314
6626,-91.18,21.64,-33,-33,1,33,123.21,0.20574,26.4797,4.33953,141522.048827437,20426.24336347
6627,-91.18,21.74,-33,-33,1,33,123.21,0.17739,26.4737,4.312385,144242.314561312,20468.5562161019
6628,-91.18,21.84,-61,-61,1,61,123.21,0.160074,26.2788,4.287855,433844.527683203,75197.3952227129
6629,-91.18,21.94,-53,-53,1,53,123.21,0.150692,26.04,4.26742,421004.177548506,69212.0351302561
6630,-91.18,22.04,-36,-36,1,36,123.21,0.139715,25.72715,4.25315,225489.045985065,30701.7059500429
6631,-91.18,22.14,-32,-32,1,32,123.21,0.127397,24.69475,4.24735,210675.556248328,27878.9383058299
6632,-91.18,22.24,-38,-38,1,38,123.21,0.112438,23.45075,4.2519,226150.992613653,29870.0786176147
6633,-91.18,22.34,-110,-110,1,110,123.21,0.0933036,19.99085,4.26755,123666.546205243,28320.8116725454
6634,-91.18,22.44,-144,-144,1,144,123.21,0.0807329,15.8165,4.29349,279578.187116874,126009.454151618
6690,-91.18,28.04,-128,-128,3,128,123.21,0.31728,17.8424,4.31834,244423.855984248,94340.5772479602
6691,-91.18,28.14,-100,-100,1,100,123.21,0.592934,18.7493,4.27542,152655.11355852,25239.3855032516
6692,-91.18,28.24,-78,-78,1,78,123.21,0.774521,18.94215,4.235625,217418.028305737,31907.0661214293
6693,-91.18,28.34,-60,-60,1,60,123.21,1.17163,20.3152,4.199245,268222.470537329,39593.7596629079
6694,-91.18,28.44,-45,-45,1,45,123.21,1.43775,22.84945,4.16615,269057.070558684,37879.4727276599
6695,-91.18,28.54,-32,-32,1,32,123.21,2.21718,24.7369,4.135925,129341.367882855,16426.8083278156
6696,-91.18,28.64,-21,-21,1,21,123.21,3.67971,25.7336,4.108395,33585.5414723021,4516.86360918286
6697,-91.18,28.74,-12,-12,2,12,123.21,5.4135,26.86995,4.084125,18790.5171695224,2888.22775625748
6698,-91.18,28.84,-6,-6,2,6,123.21,7.02186,25.97055,4.064745,10049.1135949612,1925.24178678538
6699,-91.18,28.94,-7,-7,2,7,123.21,9.42886,26.24705,4.05326,18846.2898014317,3545.95683613219
6700,-91.18,29.04,-3,-3,2,3,123.21,14.0412,26.16185,4.054575,3215.45645333169,927.52927297143
6701,-91.18,29.14,-3,-3,4,3,123.21,19.3152,26.72935,4.07401,7223.19616416412,4582.46438767107
6702,-91.18,29.24,0,0,1,0,123.21,23.2016,27.6933,4.087505,6.08130520673905,19.71719568022
6703,-91.18,29.34,-2,-2,1,2,123.21,22.8825,27.80605,6.98808,63.2075486576146,203.73702115767
6704,-91.18,29.44,0,0,1,0,123.21,22.7193,27.9031,6.98304,73.5007401778454,227.684158963758
6705,-91.18,29.54,0,0,1,0,123.21,22.6778,28.0471,6.973235,80.0311449973229,245.16702415718
